time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1199.1666666666667,37.1,0.531,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.531,0.5299294999999999,0.003732435742270185,0.000292845,1.2456203578654223e-05,2366.945,100.18283386898308
1224.1666666666667,37.1,0.537,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.537,0.5371245,0.003732162391830955,0.000265919,1.290482390303402e-05,2606.61,127.06232179760384
1249.1666666666667,37.0,0.544,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.544,0.5433920000000001,0.0037642520956204075,0.000242888,1.3379970347319596e-05,2853.77,158.36855176636712
1274.1666666666667,37.0,0.55,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.55,0.5491950000000001,0.0036791781595647433,0.0002242655,1.3718667544571847e-05,3090.745,193.76632440170292
1299.1666666666667,37.1,0.556,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.556,0.5547329999999999,0.0036787634251126042,0.0002095085,1.3930165697578366e-05,3308.4449999999997,226.98645293776573
1324.1666666666667,37.1,0.562,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.562,0.559928,0.003656373431398686,0.0001979265,1.5026592391093854e-05,3502.05,283.96048420017104
1349.1666666666667,37.1,0.566,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.566,0.564489,0.0037049645508889844,0.0001867185,1.5146593256181494e-05,3712.255,324.10585961593137
1374.1666666666667,37.1,0.571,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.571,0.5691685,0.003769080871668609,0.0001778735,1.4740792776555064e-05,3896.855,347.26196205109716
1399.1666666666667,37.0,0.574,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.574,0.573474,0.0037376629732021357,0.00016890550000000002,1.4632125885730708e-05,4103.75,406.2009661521197
1424.1666666666667,37.0,0.579,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.579,0.5775585000000001,0.003708199644894121,0.0001591245,1.4054518894127962e-05,4356.01,432.9821366416966
1449.1666666666667,37.1,0.581,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.581,0.5812765,0.003738337943588125,0.000148224,1.384888805735917e-05,4676.344999999999,485.51567178122633
1474.1666666666667,37.1,0.585,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.585,0.5848964999999999,0.0037800797891564247,0.000136364,1.3961839672619953e-05,5083.05,559.4199225328763
1499.1666666666667,37.0,0.587,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.587,0.5880235,0.0036516658011807273,0.00012299050000000002,1.4179928833195559e-05,5635.785,707.8456625607043
1524.1666666666667,37.1,0.591,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.591,0.591215,0.003858216876885313,0.0001077985,1.5089862610482172e-05,6430.025,976.9460179029412
1549.1666666666667,37.1,0.592,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.592,0.5934725,0.0037143012760194284,9.191734999999999e-05,1.5860443464986935e-05,7540.985000000001,1393.6487279515493
1574.1666666666667,37.0,0.595,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.595,0.5953995000000001,0.0036811964516746745,7.58427e-05,1.701235728869801e-05,9139.27,2496.174784411913
1599.1666666666667,37.0,0.596,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.596,0.597351,0.0036894832207944764,5.930585e-05,1.7938759756577482e-05,11687.650000000001,6765.626492867369
1624.1666666666667,37.0,0.598,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.598,0.5985655000000001,0.0037356418252153436,4.49929e-05,1.7668305202042266e-05,15334.9,39159.43398538528
1649.1666666666667,37.0,0.599,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.599,0.5993195,0.0037774703502091614,3.383925e-05,1.774517028625429e-05,20158.050000000003,8828390.611102507
1674.1666666666667,37.0,0.6,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.6,0.6002855,0.003821547042285363,2.65181e-05,1.7366811706293383e-05,24355.949999999997,491538.01226382254
1699.1666666666667,37.0,0.602,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.602,0.6008180000000001,0.003737237696316834,2.513445e-05,1.8919293387566452e-05,23789.1,905809.7082812025
1724.1666666666667,37.0,0.603,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.603,0.601874,0.003812677696025547,3.08174e-05,2.355375727960247e-05,18951.1,418615.0801384436
1749.1666666666667,37.0,0.604,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.604,0.6026695,0.00360082757809251,4.4016e-05,3.3986286535349724e-05,12911.05,385298.3631143359
1774.1666666666667,37.0,0.604,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.604,0.604138,0.0040185954696469114,6.663470000000001e-05,5.022911264189641e-05,8731.545,357365.8107056765
1799.1666666666667,37.0,0.605,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.605,0.605931,0.004570743850515362,0.0001003275,7.243251915449241e-05,5972.355,222648.80572202522
24.166666666666668,37.0,0.042,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.0436091,0.00465588615015278,-0.00013598499999999998,7.768784830589485e-05,-4883.465,55330.70736977979
49.16666666666666,37.1,0.042,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.040999850000000004,0.004036764412648989,-5.5206899999999995e-05,5.38763675719794e-05,-9455.515,128717.28371800207
74.16666666666667,37.1,0.043,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04062175,0.0036855711409735123,3.499445e-06,3.572388699713732e-05,10567.65,647467.1441417319
99.16666666666669,37.1,0.043,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04146695,0.0037909770228181793,4.28008e-05,2.387672812358596e-05,15756.7,480185.1534718841
124.16666666666669,37.1,0.044,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.042635,0.0038599668663423193,6.61739e-05,1.7376168502489147e-05,10458.05,33648.984318505
149.16666666666666,37.0,0.044,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.04442885,0.003769352751812601,7.499485e-05,1.6944935457903555e-05,9240.595000000001,33538.29512888036
174.16666666666666,37.0,0.045,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.0462287,0.0036829339454995187,7.33423e-05,1.828247259042624e-05,9450.85,9085.767468085995
199.16666666666663,37.0,0.046,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.048059199999999996,0.003742445601672728,6.56299e-05,1.8381703529271118e-05,10533.5,24405.699908900846
224.16666666666663,37.0,0.047,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.047,0.049454899999999996,0.0036615487149664287,5.059175e-05,1.8917319852432323e-05,13550.5,124069.33052557064
249.16666666666663,37.0,0.048,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.048,0.0507402,0.0037167203304423013,3.728295e-05,1.7636899679023486e-05,18126.85,1153829.9373531276
274.1666666666667,37.0,0.049,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.049,0.051345249999999995,0.003656630032763615,2.468075e-05,1.6520257112794293e-05,25928.1,859555.6917258812
299.1666666666667,37.1,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.05,0.05181155,0.0037553860895116146,1.744035e-05,1.5054288296463313e-05,32035.75,2311527.0579254683
324.1666666666667,37.0,0.052,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.052,0.0523193,0.0037910353744911476,1.556215e-05,1.4024198741532058e-05,33921.899999999994,1014509.8444150416
349.1666666666667,37.0,0.053,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.053,0.052960099999999996,0.0037508865034923695,2.2423849999999997e-05,1.3311772004375659e-05,28887.65,1062520.633960637
374.1666666666667,37.0,0.056,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.056,0.0534801,0.0037219828740366525,3.80784e-05,1.343018124718264e-05,18166.15,54872.37368134308
399.1666666666667,37.0,0.058,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.058,0.05474375,0.003741004885963515,6.38823e-05,1.3587068702352911e-05,10850.35,2930.796989594694
424.1666666666667,37.1,0.061,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.061,0.056597400000000006,0.0037111731707307255,9.97518e-05,1.4336623487057745e-05,6948.72,1054.7083969789749
449.1666666666667,37.0,0.064,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.064,0.05959765,0.0036491891974962916,0.00014452250000000002,1.5013096568551355e-05,4796.110000000001,510.2071133448152
474.1666666666667,37.0,0.069,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.069,0.06416585,0.0036229398749895586,0.0001983035,1.5532977910191568e-05,3495.38,276.5748798681989
499.1666666666667,37.0,0.073,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.073,0.0697012,0.003590487214828192,0.000259096,1.5408951571986394e-05,2675.25,159.53367120858502
524.1666666666666,37.1,0.079,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.079,0.07682510000000001,0.0036663051182848666,0.00032716699999999995,1.5156731599844418e-05,2118.635,99.85628599673738
549.1666666666666,37.0,0.086,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.086,0.08642530000000001,0.0035708604756683497,0.0003972595,1.4429587536487571e-05,1744.82,63.69533552805752
574.1666666666666,37.0,0.095,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.095,0.09687950000000001,0.003746725871249078,0.000469833,1.3284224131804603e-05,1475.3049999999998,41.91075084266035
599.1666666666666,37.1,0.105,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.105,0.1094165,0.0038176320816023603,0.0005420555,1.2635571046001193e-05,1278.7350000000001,29.808857562182556
624.1666666666666,37.0,0.118,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.118,0.12396299999999999,0.0037116186262626076,0.0006120295,1.2508894926325717e-05,1132.54,23.217452457528573
649.1666666666666,37.0,0.133,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.133,0.140021,0.003788482496743636,0.000676849,1.2313927770258833e-05,1024.08,18.66453204030574
674.1666666666666,37.0,0.15,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.15,0.15780650000000002,0.0037842358333930537,0.0007349699999999999,1.3030517897624184e-05,943.0955,16.695259631425277
699.1666666666666,37.1,0.17,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.17,0.17679450000000002,0.0036455160541318905,0.0007860535,1.362352170388121e-05,881.807,15.313081880757325
724.1666666666666,37.0,0.193,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.193,0.19702150000000002,0.003680024397922686,0.0008269460000000001,1.4130146231839067e-05,838.201,14.32993608843962
749.1666666666666,37.0,0.218,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.218,0.217969,0.0036748860216517625,0.0008583474999999999,1.448332883233185e-05,807.537,13.678445703588965
774.1666666666666,37.0,0.244,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.244,0.239718,0.0035826638620584483,0.0008769515,1.4549315644801635e-05,790.4055000000001,13.143916717588585
799.1666666666666,37.1,0.269,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.269,0.2620825,0.003632289684258798,0.0008864540000000001,1.4348059548139549e-05,781.9325,12.725955944432306
824.1666666666666,37.0,0.292,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.292,0.28407400000000005,0.0037190049141830055,0.0008832085000000001,1.354770107471324e-05,784.806,12.130858523284806
849.1666666666666,37.1,0.314,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.314,0.3058775,0.003758308135921211,0.000869531,1.2828625882594075e-05,797.1505,11.780098451123857
874.1666666666666,37.0,0.333,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.333,0.327388,0.003705320601185034,0.0008457264999999999,1.2395931047943096e-05,819.5885000000001,12.050535079191185
899.1666666666666,37.0,0.352,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.352,0.3482105,0.003788290588268541,0.0008130609999999999,1.2429777734840263e-05,852.5155,13.055906787558333
924.1666666666666,37.0,0.369,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.369,0.368042,0.003622097283451798,0.0007726145,1.2801402486126384e-05,897.1445000000001,14.902598696653486
949.1666666666666,37.0,0.387,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.387,0.386711,0.003701523267531359,0.0007265885,1.2922505657821144e-05,953.9755,17.00980738249308
974.1666666666666,37.0,0.402,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.402,0.404403,0.0037925318069004467,0.000675953,1.3133672502566251e-05,1025.435,19.997402055265027
999.1666666666666,37.0,0.417,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.417,0.4206545,0.0037056140295673315,0.000623993,1.3966699169217932e-05,1110.8249999999998,25.08842069100936
1024.1666666666667,37.0,0.432,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.432,0.435808,0.0036864110857290737,0.0005696555,1.3678743384569214e-05,1216.7849999999999,29.28895347508262
1049.1666666666667,37.0,0.445,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.445,0.44907050000000004,0.0036758097379414076,0.0005155625,1.3981132656348168e-05,1344.45,36.35619799816748
1074.1666666666667,37.0,0.459,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.459,0.46121650000000003,0.003636231044272261,0.0004641885,1.3765847323541153e-05,1493.245,44.25730233806999
1099.1666666666667,37.1,0.469,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.469,0.472354,0.003614328323929022,0.000415191,1.3544574188097022e-05,1669.4650000000001,53.99029326153609
1124.1666666666667,37.0,0.481,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.481,0.48205,0.0036747968719299602,0.0003705075,1.303936257805238e-05,1870.8049999999998,65.77571122768956
1149.1666666666667,37.0,0.489,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.489,0.4907705,0.0037163178255498496,0.0003304305,1.2827678590500238e-05,2097.71,81.18645566922251
1174.1666666666667,37.1,0.5,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.5,0.49842949999999997,0.003675134186168564,0.000295261,1.2291400811332395e-05,2347.575,97.83909124547617
1199.1666666666667,37.1,0.504,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.504,0.5055195,0.0036988077243529293,0.0002648315,1.2697333265184704e-05,2617.315,126.29416842129781
1224.1666666666667,37.1,0.513,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.513,0.511872,0.003598250691443398,0.00023932199999999998,1.2755363110960534e-05,2896.3,155.4996275936285
1249.1666666666667,37.0,0.518,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.518,0.5175749999999999,0.0035979692795473743,0.00021918300000000002,1.358682472965529e-05,3162.41,197.39148046888567
1274.1666666666667,37.0,0.524,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.524,0.5229195,0.003537950356405369,0.000201983,1.382897494312054e-05,3431.71,238.7772854912942
1299.1666666666667,37.1,0.53,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.53,0.527746,0.0036853291610354447,0.00018962850000000002,1.3947706473607688e-05,3655.285,279.99045082364614
1324.1666666666667,37.1,0.534,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.534,0.5323899999999999,0.0036617950273283555,0.0001791955,1.4447173669190039e-05,3868.105,331.44601943495906
1349.1666666666667,37.1,0.539,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.539,0.5368520000000001,0.0037288152087398196,0.0001707605,1.4069361651184149e-05,4059.17,357.5410569799641
1374.1666666666667,37.1,0.542,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.542,0.5406735,0.003647893574201176,0.000162158,1.3885951438114402e-05,4274.515,395.61861666366224
1399.1666666666667,37.0,0.546,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.546,0.544932,0.0036430650862685526,0.000154324,1.3168743354406102e-05,4491.495,411.2059997362648
1424.1666666666667,37.0,0.548,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.548,0.5486074999999999,0.003632166198776704,0.000145313,1.3506120462387616e-05,4770.02,487.68141993817324
1449.1666666666667,37.1,0.552,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.552,0.552055,0.0036550481720644358,0.00013627799999999999,1.3296968896634667e-05,5086.264999999999,525.9867626233515
1474.1666666666667,37.1,0.555,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.555,0.555218,0.003824975320176009,0.00012478199999999999,1.323169169596694e-05,5554.855,632.1036994969119
1499.1666666666667,37.0,0.558,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.558,0.5582955000000001,0.003588415598473075,0.0001117515,1.3896706692891833e-05,6202.59,828.0545391169053
1524.1666666666667,37.1,0.56,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.56,0.5608310000000001,0.0036929075101196657,9.788614999999999e-05,1.464525833218446e-05,7081.155,1165.5848882452035
1549.1666666666667,37.1,0.561,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.561,0.5630895,0.0037075026915588355,8.241885e-05,1.5592632035782786e-05,8410.055,1881.9675666733133
1574.1666666666667,37.0,0.565,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.565,0.565008,0.003762948413020771,6.690675e-05,1.6493065386712574e-05,10359.9,3182.426254571961
1599.1666666666667,37.0,0.566,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.566,0.5667774999999999,0.003691037330074024,5.14976e-05,1.731920957869052e-05,13446.900000000001,15406.976107963475
1624.1666666666667,37.0,0.567,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.567,0.567672,0.003716957030015935,3.745965e-05,1.7160756450250222e-05,18371.2,49363.145606094855
1649.1666666666667,37.0,0.568,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.568,0.5683754999999999,0.0037271076119433735,2.6161200000000003e-05,1.700715256322479e-05,24842.550000000003,367199.95013753034
1674.1666666666667,37.0,0.569,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.569,0.5691485000000001,0.0037643716814009386,1.82559e-05,1.7322585453037647e-05,29245.1,1157708.863728142
1699.1666666666667,37.0,0.57,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.57,0.5693455000000001,0.0037066661701100436,1.5817e-05,1.7967635636930785e-05,28108.0,5422917.626108275
1724.1666666666667,37.0,0.571,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.571,0.5697265,0.003793785375651198,1.9268050000000003e-05,2.191816853105346e-05,22814.550000000003,2269499.8225867865
1749.1666666666667,37.0,0.571,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.571,0.570387,0.003778116484711871,3.0642500000000004e-05,3.079769578764931e-05,15903.95,275018.9233044585
1774.1666666666667,37.0,0.572,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.572,0.571439,0.003803981539657217,5.08827e-05,4.5527211186638e-05,10559.7,125635.69234642787
1799.1666666666667,37.0,0.572,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.572,0.572691,0.0043495051868649255,8.090675e-05,6.521814145749604e-05,7153.95,927673.4078848906
24.166666666666668,37.0,0.055,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.055,0.05495005,0.0017626815022715805,4.970685e-05,6.895489435241189e-05,10484.7,209866.9602508193
49.16666666666666,37.1,0.056,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.056,0.0559322,0.0014715663053640885,2.41663e-05,3.427988618576921e-05,21270.6,1295150.5813574486
74.16666666666667,37.1,0.056,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.056,0.0564168,0.0013703238478515046,1.526475e-05,1.698777287309306e-05,33727.649999999994,596435.4031463017
99.16666666666669,37.1,0.057,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.057,0.05681915,0.001415878483515963,1.833825e-05,1.584278205155069e-05,32684.3,474559.3074945169
124.16666666666669,37.1,0.058,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.058,0.0573951,0.0014420759088340758,2.64511e-05,1.8078767533582056e-05,25135.5,254465.4365964368
149.16666666666666,37.0,0.058,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.058,0.05810095,0.0013079739379430384,3.649445e-05,1.7768449590997406e-05,18906.35,352344.0674723541
174.16666666666666,37.0,0.059,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.059,0.0590584,0.0014003323533334018,4.3206550000000004e-05,1.6320967322570555e-05,16042.65,9912.756950002185
199.16666666666663,37.0,0.06,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.06,0.06019965,0.0013746247261521426,4.682155e-05,1.4419930628312861e-05,14804.0,5626.9639013968745
224.16666666666663,37.0,0.061,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.061,0.0613806,0.0014954720889859244,4.738065e-05,1.3508557163941416e-05,14629.35,5276.641096678155
249.16666666666663,37.0,0.062,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.062,0.06252464999999999,0.0014222444187836434,4.68825e-05,1.3474808234521758e-05,14780.3,9077.360185283062
274.1666666666667,37.0,0.064,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.064,0.06371735,0.0014650506158631687,4.714985e-05,1.3793218425488254e-05,14681.75,14515.665856235324
299.1666666666667,37.1,0.065,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.065,0.06490685,0.0014652117109085353,5.205305e-05,1.4401833837427174e-05,13301.4,76828.41671731666
324.1666666666667,37.0,0.067,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.067,0.06632915,0.0013639999020818125,6.106690000000001e-05,1.6105497277826765e-05,11320.7,32350.472063267796
349.1666666666667,37.0,0.068,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.068,0.0680679,0.0013071011665695652,7.579814999999999e-05,1.798187603225998e-05,9137.51,230098.10461038284
374.1666666666667,37.0,0.07,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210308,1,0.07,0.07018845,0.0014182225617583373,9.47207e-05,1.929768572286195e-05,7317.8,3451.1314392996314
