time_min,temp_C,OD600,YFP,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
758.6166666666667,37.0,0.261,49.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03218750000000001,0.2288125,0.2643355,0.004365589975740536,0.001042955,1.4514626706963182e-05,664.5999999999999,9.236202612210134
778.6166666666667,37.1,0.285,41.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.25299999999999995,0.28552900000000003,0.00422653329628085,0.0010825750000000001,1.4162148170467159e-05,640.275,8.361463450942994
798.6166666666667,37.0,0.31,49.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03175000000000001,0.27825,0.30758050000000003,0.004207401585052223,0.001114935,1.4379277884227074e-05,621.6945000000001,8.028622770178101
818.6166666666667,37.0,0.335,54.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03262500000000001,0.302375,0.3302965,0.0042517704090294225,0.00113889,1.4300852618870899e-05,608.6165,7.640449052847875
838.6166666666667,37.0,0.36,47.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03256250000000001,0.3274375,0.3529015,0.004318951791848677,0.0011542649999999998,1.4333593354813562e-05,600.5115000000001,7.445901350328574
858.6166666666667,37.0,0.385,47.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03268750000000001,0.35231250000000003,0.3765765,0.004348598348442402,0.00116291,1.4075507858492668e-05,596.0440000000001,7.21715238832369
878.6166666666667,37.0,0.407,51.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03268750000000001,0.37431249999999994,0.3997115,0.00440478634358096,0.00116121,1.3687154014864538e-05,596.918,7.037555916837287
898.6166666666667,37.1,0.43,57.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03268750000000001,0.39731249999999996,0.422729,0.004215670743325777,0.00115168,1.3079794314278133e-05,601.8575000000001,6.837846335997386
918.6166666666667,37.0,0.45,51.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03256250000000001,0.4174375,0.4455845,0.004310887201256317,0.001132775,1.299401433711178e-05,611.9035,7.027568492986717
938.6166666666667,37.1,0.472,62.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03231250000000001,0.43968749999999995,0.4681205,0.004460234033634661,0.001107455,1.3284609499502293e-05,625.892,7.514365577564682
958.6166666666667,37.1,0.491,56.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.4589375,0.48986949999999996,0.004432254786729761,0.001073655,1.293949181448278e-05,645.5965,7.798486746426613
978.6166666666667,37.1,0.509,54.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03250000000000001,0.4765,0.5109589999999999,0.004263704006999647,0.001032775,1.3749126871002878e-05,671.15,8.95349255994179
998.6166666666667,37.0,0.526,69.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03225000000000001,0.49375,0.5311334999999999,0.004444537389945347,0.000986994,1.4355912914542393e-05,702.2805000000001,10.266451471199233
1018.6166666666667,37.0,0.547,58.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.515,0.550183,0.004266593411201282,0.0009354925,1.4459494640983207e-05,740.9435,11.52655757434445
1038.6166666666666,37.1,0.5660000000000001,73.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03212500000000001,0.5338750000000001,0.568343,0.004316208620551403,0.0008800695,1.4644049061833437e-05,787.6055,13.18197169091644
1058.6166666666666,37.0,0.583,72.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.5509375,0.5856429999999999,0.004332158282274246,0.0008225255,1.4964053035807226e-05,842.7065,15.442501870549856
1078.6166666666666,36.9,0.602,69.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.57,0.601275,0.0041989032518389875,0.0007620545,1.4946322029388745e-05,909.577,17.96307767850827
1098.6166666666666,37.1,0.615,73.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.583,0.6158170000000001,0.004343375043074789,0.000701967,1.506483239475264e-05,987.435,21.222759950655703
1118.6166666666666,37.0,0.628,69.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03200000000000001,0.596,0.6293219999999999,0.004203483242720339,0.0006437415,1.4315864689254344e-05,1076.745,23.95104664557457
1138.6166666666666,37.0,0.639,68.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.6069375,0.6418634999999999,0.004421497526296368,0.0005889185000000001,1.5198267130810977e-05,1176.98,30.4371104479749
1158.6166666666666,37.0,0.6509999999999999,78.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03206250000000001,0.6189374999999999,0.6529885,0.004375960818196308,0.0005356429999999999,1.5591222104127564e-05,1294.05,37.704836081619845
1178.6166666666666,37.1,0.66,71.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031312500000000014,0.6286875000000001,0.6631830000000001,0.00446377386534652,0.0004888925000000001,1.549418219119645e-05,1417.79,44.816558028515864
1198.6166666666666,37.1,0.6709999999999999,81.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031437500000000014,0.6395624999999999,0.6726805,0.004482806579285897,0.000447979,1.712531569784253e-05,1547.275,58.591500750516914
1218.6166666666666,37.0,0.68,85.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031375000000000014,0.648625,0.681227,0.004391391079133452,0.000414771,1.7095835985791963e-05,1671.155,67.74434249207333
1238.6166666666666,37.0,0.691,79.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031375000000000014,0.6596249999999999,0.689052,0.004314694436430776,0.000390582,1.7704376348950853e-05,1774.65,78.91365783673527
1258.6166666666666,36.9,0.698,78.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031250000000000014,0.66675,0.697097,0.004361452611480669,0.0003767735,1.8701495369365332e-05,1839.69,90.30804680885824
1278.6166666666666,37.1,0.7070000000000001,83.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031312500000000014,0.6756875000000001,0.7042925,0.0044081711873028085,0.00037299,1.966790606584363e-05,1858.35,98.128961329348
1298.6166666666666,37.0,0.715,86.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031312500000000014,0.6836875,0.712095,0.004295051018902722,0.0003816745,2.298278422581636e-05,1816.0700000000002,111.95923247660859
1318.6166666666666,37.0,0.7240000000000001,90.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.03431250000000001,0.6896875000000001,0.7197925000000001,0.004341006290653452,0.00039986700000000004,2.8676671118980455e-05,1733.4450000000002,128.37619470843327
1338.6166666666666,37.1,0.73,93.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031500000000000014,0.6985,0.728027,0.004541696700687529,0.0004309165,3.898750059960961e-05,1608.54,153.40347465180608
1358.6166666666666,37.0,0.738,87.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031437500000000014,0.7065625,0.736921,0.004680472887905954,0.0004745755,5.426002340437857e-05,1460.56,191.36162057636378
1378.6166666666666,37.1,0.741,83.0,lacUV5_T_CFP,E05,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,CFP,20200709,1,0.031500000000000014,0.7095,0.747255,0.005221771407567443,0.0005318145,7.371950962873794e-05,1303.365,256.55989174675705
18.616666666666667,37.1,0.044,25.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031125000000000014,0.012874999999999984,0.04388305,0.007574887417897908,-0.00010411949999999999,9.896710576148768e-05,-4903.1900000000005,131661.87743129488
38.61666666666667,37.0,0.043,39.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.011749999999999983,0.042582499999999995,0.006555989749056325,-4.131345e-05,7.75510787367052e-05,-6644.54,778672.9510146573
58.61666666666667,37.1,0.044,30.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.012749999999999984,0.04224875,0.006280138787079571,1.16392e-05,5.9271260099598945e-05,7081.52,560491.6686829195
78.61666666666666,37.1,0.045,29.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031187500000000014,0.013812499999999985,0.0428258,0.00644477673295015,5.22685e-05,4.400121788533983e-05,10687.3,132065.80510722302
98.61666666666666,37.1,0.046,35.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031625000000000014,0.014374999999999985,0.04425035,0.006055655513669528,8.251815000000001e-05,3.1950815885555105e-05,8373.599999999999,119959.81835309372
118.61666666666666,37.0,0.047,39.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.015749999999999986,0.0467862,0.006392230229903527,0.0001039425,2.4170236078966808e-05,6668.5650000000005,2087.262699545715
138.61666666666667,37.0,0.048,30.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.016749999999999987,0.0485012,0.00610279024853675,0.000115587,2.031948002569993e-05,5996.76,1295.772505297176
158.61666666666667,37.0,0.05,34.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.01874999999999999,0.05075715,0.006383279643964112,0.000121567,1.960897642658684e-05,5701.78,1080.4980279296735
178.61666666666667,37.1,0.051,30.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.019749999999999983,0.0532942,0.006248351275206607,0.000121953,2.018264218476406e-05,5683.719999999999,1112.2886462558263
198.61666666666667,37.0,0.053,35.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.021749999999999985,0.055578550000000004,0.006127108459582632,0.0001181155,2.0858176295991517e-05,5868.389999999999,1231.293404239614
218.61666666666667,37.0,0.055,32.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031250000000000014,0.023749999999999986,0.05801035,0.006265399261914032,0.00011094100000000001,2.1517212652043148e-05,6247.865,1559.1933556561885
238.61666666666667,37.0,0.057,29.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03162500000000001,0.025374999999999995,0.06043335,0.005952102498493412,0.000102927,2.1571258061367025e-05,6734.355,1926.180076799025
258.6166666666667,37.1,0.059,33.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03206250000000001,0.02693749999999999,0.0620972,0.0060624408063646145,9.52884e-05,2.095211359299068e-05,7274.205,2270.394523245247
278.6166666666667,37.1,0.061,32.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03162500000000001,0.02937499999999999,0.06415155,0.006011580906108041,8.854985e-05,1.9836736662572798e-05,7827.76,2758.503928552402
298.6166666666667,37.0,0.064,42.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031375000000000014,0.03262499999999999,0.0658711,0.00636590660384886,8.471935e-05,1.8210636637446045e-05,8181.6900000000005,2408.0710771865306
318.6166666666667,37.0,0.066,29.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03175000000000001,0.034249999999999996,0.067399,0.006248923272771275,8.294945e-05,1.721887402718176e-05,8356.265,2173.281408757389
338.6166666666667,37.0,0.069,32.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03193750000000001,0.0370625,0.06918165,0.006141454130662751,8.658955e-05,1.5671303627982226e-05,8004.975,1745.219806355475
358.61666666666673,37.0,0.07200000000000001,32.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.0396875,0.0706364,0.0064193341057348675,9.472635e-05,1.542905492864204e-05,7317.365,1530.4676418188933
378.61666666666673,37.0,0.075,32.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03212500000000001,0.04287499999999999,0.0728906,0.006073424107985756,0.00010857050000000001,1.4935059716989905e-05,6384.325,963.7530879698124
398.61666666666673,37.0,0.079,33.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.04699999999999999,0.0752556,0.006293781475225226,0.00012751,1.5273669674662147e-05,5436.035,689.826866048777
418.61666666666673,37.0,0.083,32.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.051,0.0780749,0.006282298342706321,0.0001541,1.5875437808551717e-05,4498.03,491.48805375896177
438.61666666666673,37.0,0.087,41.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03206250000000001,0.054937499999999986,0.0811502,0.006116036443455517,0.000184775,1.6279602879872263e-05,3751.295,337.92913908799625
458.61666666666673,37.0,0.091,37.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.05868749999999999,0.08566694999999999,0.006150865400434471,0.00022396,1.655219788127758e-05,3094.96,232.4323643159396
478.61666666666673,37.0,0.096,34.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03225000000000001,0.06375,0.0907895,0.006112554774689513,0.0002676745,1.7142845771188205e-05,2589.515,166.87532257182647
498.61666666666673,37.1,0.102,31.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.06968749999999999,0.09619085,0.006343267543802579,0.0003162245,1.719983778603564e-05,2191.95,118.44383206530414
518.6166666666667,37.0,0.108,32.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03250000000000001,0.07549999999999998,0.10310449999999999,0.006127709629661471,0.0003712555,1.7155338322297502e-05,1867.035,86.28696758713296
538.6166666666667,37.0,0.115,30.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03212500000000001,0.082875,0.1115385,0.006101329280154109,0.0004305715,1.6716815603548573e-05,1609.83,62.70336336408972
558.6166666666667,37.1,0.123,34.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03243750000000001,0.09056249999999999,0.120371,0.006155829402797498,0.0004927725,1.6043101015763397e-05,1406.625,45.65783635788861
578.6166666666667,37.1,0.131,41.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03206250000000001,0.0989375,0.1307775,0.00624144968177287,0.0005573045,1.5480419804050088e-05,1243.75,34.50525990814864
598.6166666666667,37.1,0.141,46.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03187500000000001,0.10912499999999997,0.142959,0.006278098844188919,0.0006242315,1.5241257043391999e-05,1110.4050000000002,27.17128044134509
618.6166666666667,37.1,0.151,43.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03250000000000001,0.1185,0.155826,0.0061034943711897474,0.000691111,1.4160693317149509e-05,1002.945,20.59277485106826
638.6166666666667,37.0,0.163,34.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03268750000000001,0.1303125,0.170227,0.006183118322029069,0.0007584040000000001,1.3840581513394046e-05,913.9549999999999,16.662001599603624
658.6166666666667,37.0,0.177,41.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.14468749999999997,0.1860695,0.00627920718158346,0.0008234995000000001,1.4026168039568831e-05,841.7090000000001,14.34807193486678
678.6166666666667,37.0,0.192,35.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03250000000000001,0.1595,0.2033745,0.006277113117134306,0.0008854959999999999,1.3834313097808564e-05,782.779,12.204640827044592
698.6166666666667,37.1,0.209,38.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.031750000000000014,0.17724999999999996,0.221821,0.006235427803850299,0.0009443675,1.4324204865085849e-05,733.98,11.132852707486359
718.6166666666667,37.0,0.228,42.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03193750000000001,0.1960625,0.240917,0.006302621633779463,0.0009991385,1.5024264481283823e-05,693.7455,10.448286046647405
738.6166666666667,37.0,0.251,45.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.219,0.26153950000000004,0.006107752723745665,0.0010463949999999999,1.5528489059884723e-05,662.4125,9.81745624751249
758.6166666666667,37.0,0.275,46.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03218750000000001,0.24281250000000001,0.28309249999999997,0.006124815015306686,0.001088,1.6148622749133194e-05,637.0820000000001,9.45989226391591
778.6166666666667,37.1,0.312,45.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03200000000000001,0.27999999999999997,0.3049195,0.0060973936009125545,0.001122975,1.619134420780437e-05,617.2405,8.912616556689883
798.6166666666667,37.0,0.336,46.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03175000000000001,0.30425,0.32779349999999996,0.006080987966834777,0.001150275,1.691973117813637e-05,602.5920000000001,8.886697430184789
818.6166666666667,37.0,0.359,43.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03262500000000001,0.32637499999999997,0.3510935,0.006169411314908201,0.00116827,1.6568283602910976e-05,593.3125,8.460025936459616
838.6166666666667,37.0,0.391,54.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03256250000000001,0.3584375,0.374322,0.006178988631879781,0.00117713,1.6593736991928272e-05,588.8465,8.33337478076157
858.6166666666667,37.0,0.402,57.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03268750000000001,0.36931250000000004,0.3975795,0.006108345398022255,0.001176885,1.6241112629981167e-05,588.9680000000001,8.153947654190546
878.6166666666667,37.0,0.436,58.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03268750000000001,0.40331249999999996,0.4212215,0.006000506440277597,0.001167405,1.565485201347281e-05,593.751,7.9697944993492325
898.6166666666667,37.1,0.447,53.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03268750000000001,0.4143125,0.4447435,0.006037359460947994,0.001150005,1.5120280396335988e-05,602.7345,7.938284486134239
918.6166666666667,37.0,0.473,56.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03256250000000001,0.4404375,0.4674615,0.006217908864206536,0.00112436,1.4503622623643604e-05,616.4805,7.968926676699821
938.6166666666667,37.1,0.494,55.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03231250000000001,0.4616875,0.4894755,0.006073675010210723,0.00108921,1.4133451930475671e-05,636.3765,8.262710946911525
958.6166666666667,37.1,0.513,55.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03206250000000001,0.4809375,0.5110715,0.006304820696409338,0.00104784,1.4936326732790247e-05,661.4995,9.437878706778665
978.6166666666667,37.1,0.53,67.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03250000000000001,0.4975,0.5314325,0.0061367225457653616,0.000999458,1.490510295847588e-05,693.523,10.362669364672382
998.6166666666667,37.0,0.5489999999999999,56.0,lacUV5_T_mCherry,E06,M9_0.5%_glucose,0.5_ugmL_tetracycline,lacUV5,mCherry,20200709,1,0.03225000000000001,0.5167499999999999,0.5510525,0.006290991870578507,0.0009451100000000001,1.4889641248380238e-05,733.404,11.57073932852271
