time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1399.1666666666667,37.1,1.143,MG1655,E09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.139,MG1655,E09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.071,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.082,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.101,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.131,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.182,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.242,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.283,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.336,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.402,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.491,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.549,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.583,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.61,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.639,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.668,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.701,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.743,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.814,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.887,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.947,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,1.004,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,1.029,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,1.052,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.079,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.104,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.126,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.146,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.157,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.173,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.176,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.182,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.194,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.199,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.202,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.197,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.197,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.191,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.181,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.181,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.176,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.176,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.18,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.183,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.181,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.176,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.171,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.165,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.16,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.154,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.148,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.143,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.138,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.134,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.129,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.125,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.121,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.116,MG1655,E10,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.069,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.079,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.098,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.127,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.175,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.235,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.274,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.326,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.39,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.467,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.534,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.566,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.592,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.622,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.647,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.679,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.717,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.786,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.853,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.932,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,0.967,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,1.01,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,1.052,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.075,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.104,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.125,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.146,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.162,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.173,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.184,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.188,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.193,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.198,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.197,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.198,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.197,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.193,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.193,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.19,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.187,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.194,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.204,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.208,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.209,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.206,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.202,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.197,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.192,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.188,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.184,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.181,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.177,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.174,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.171,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.169,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.167,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.165,MG1655,E11,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.066,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.076,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.093,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.12,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.164,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.218,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.252,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.294,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.35,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.415,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.484,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.518,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.547,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.571,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.601,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.633,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.671,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.739,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.813,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.871,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,0.928,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,0.973,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,1.009,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.045,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.074,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.101,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.123,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.141,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.157,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.168,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.177,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.185,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.186,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.188,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.19,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.19,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.19,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.189,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.189,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.193,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.203,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.212,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.215,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.215,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.214,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.211,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.208,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.205,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.202,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.199,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.196,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.193,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.19,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.187,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.183,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.181,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.178,MG1655,E12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.07,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.079,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.096,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.122,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.161,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.214,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.249,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.29,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.342,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.402,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.473,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.532,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.562,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.599,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.628,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.658,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.695,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.772,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.833,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.881,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,0.921,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,0.956,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,0.985,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.014,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.064,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.062,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.079,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.096,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.109,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.126,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.13,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.137,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.143,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.149,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.151,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.156,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.157,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.156,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.155,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.157,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.154,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.153,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.156,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.162,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.168,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.175,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.176,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.174,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.17,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.163,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.158,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.152,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.147,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.142,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.138,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.133,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.129,MG1655,F01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.071,MG1655,F02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
