time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,logistic_growth_rate,logistic_carrying_capacity,gp_OD600,log_OD600,gp_OD600_std,log_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
799.1666666666666,37.0,0.833,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.7949999999999999,0.00607251,0.880337,0.842365,0.8251415,0.018899864457728427,0.016150768447111972,0.0002701445,3.45583161146378e-05,2565.835,338.36177563891937
824.1666666666666,37.1,0.839,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.801125,0.00607251,0.880337,0.8483160000000001,0.8318019999999999,0.018848837484969436,0.016309494394661887,0.000214819,3.4041721494947494e-05,3226.66,575.3782146161094
849.1666666666666,37.0,0.845,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.807125,0.00607251,0.880337,0.8544635,0.838686,0.018244353254089626,0.01618932310974651,0.000156522,4.135357741581466e-05,4428.424999999999,1250.3294639642725
874.1666666666666,37.0,0.851,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03849999999999999,0.8125,0.00607251,0.880337,0.8569150000000001,0.8438165,0.018040071321043794,0.016052055773550414,0.000104712,5.0541116317828134e-05,6609.705,5395.848737903825
899.1666666666666,37.0,0.854,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.816125,0.00607251,0.880337,0.8589545,0.848268,0.017684805142644033,0.01624183973046381,6.213465e-05,5.7083186881076764e-05,10956.150000000001,538274.2577884068
924.1666666666666,37.0,0.86,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.822125,0.00607251,0.880337,0.8615115,0.8532725000000001,0.017532752670448983,0.016332888369646,2.82668e-05,6.0431126810236876e-05,15366.45,606434.7073986359
949.1666666666666,37.0,0.859,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038375,0.8206249999999999,0.00607251,0.880337,0.8625965,0.8566435,0.017472191897897584,0.016225508682728908,3.675215e-06,5.990064837548653e-05,4440.37,8583970.519211538
974.1666666666666,37.0,0.862,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03849999999999999,0.8235,0.00607251,0.880337,0.8640209999999999,0.8599559999999999,0.017164212112799015,0.016565538478540878,-1.20664e-05,5.572281739514383e-05,-13557.55,2954513.376791459
999.1666666666666,37.1,0.863,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.825125,0.00607251,0.880337,0.8644145,0.8632335,0.017468556875946704,0.01610399697463997,-2.2479949999999998e-05,5.0466843089973724e-05,-12637.55,559964.8529294921
1024.1666666666667,37.0,0.864,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.826125,0.00607251,0.880337,0.8644335000000001,0.8650610000000001,0.016949452509360995,0.01614416737093925,-2.683545e-05,4.520044635871544e-05,-12268.900000000001,2140380.8676185394
1049.1666666666667,37.1,0.867,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.829,0.00607251,0.880337,0.8645265,0.8677334999999999,0.016884166319024403,0.01637460482951158,-2.408805e-05,4.056343752230745e-05,-11755.599999999999,514891.2616339837
1074.1666666666667,37.0,0.868,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.830125,0.00607251,0.880337,0.8638425000000001,0.8689765,0.017365738470204044,0.016435937578888674,-2.16975e-05,3.9122181824013544e-05,-13965.4,65180696.55693081
1099.1666666666667,37.1,0.868,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03849999999999999,0.8295,0.00607251,0.880337,0.8634085,0.870101,0.017637024415416248,0.0165399891442234,-1.6550799999999997e-05,4.0177404082094606e-05,-13302.2,727773.368074143
1124.1666666666667,37.1,0.867,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.829,0.00607251,0.880337,0.8625465,0.8726265,0.01714868253165809,0.016380312026015267,-8.74981e-06,4.3537826181237125e-05,-10795.2,350175.11560888885
1149.1666666666667,37.0,0.868,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.83,0.00607251,0.880337,0.863328,0.87355,0.017593229215565387,0.016064182176084643,4.1074700000000005e-06,4.4844727185163396e-05,8010.365,1148866.4606297784
1174.1666666666667,37.0,0.867,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.829125,0.00607251,0.880337,0.8628754999999999,0.87446,0.01731864274818706,0.01688419822917081,1.697145e-05,4.48968813636705e-05,10828.95,359274.73899785685
1199.1666666666667,37.0,0.867,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.829125,0.00607251,0.880337,0.8630405,0.875265,0.0177161050145667,0.016534550013187335,3.1697049999999995e-05,4.305314508903005e-05,11952.75,252355.46588817934
1224.1666666666667,37.1,0.866,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.828125,0.00607251,0.880337,0.8634565000000001,0.8759414999999999,0.017916003862432726,0.016278159360785357,4.0215599999999995e-05,4.134793907439119e-05,11656.2,374329.7602485695
1249.1666666666667,37.0,0.866,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.828125,0.00607251,0.880337,0.8645430000000001,0.877244,0.017703160786713155,0.016594927911001582,4.6447549999999995e-05,4.058791688613252e-05,11595.55,259867.39337484888
1274.1666666666667,37.0,0.865,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.827125,0.00607251,0.880337,0.8647395,0.8768195000000001,0.017796812188432654,0.016572207699908883,4.705595e-05,4.440829345131078e-05,11066.35,1562564.2030849846
1299.1666666666667,37.0,0.865,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.827125,0.00607251,0.880337,0.8659334999999999,0.877602,0.017941075853540996,0.01629011675133017,3.929295e-05,5.420829599277999e-05,9988.325,1069152.886495652
1324.1666666666667,37.1,0.865,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03775,0.82725,0.00607251,0.880337,0.8668015,0.877775,0.017260920531828414,0.016091240036206163,2.680775e-05,7.108829336845482e-05,6872.875,2298983.4952334855
1349.1666666666667,37.0,0.865,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03849999999999999,0.8265,0.00607251,0.880337,0.867211,0.8778840000000001,0.017675278382275224,0.01684947270145173,5.260875e-06,9.221771828950337e-05,3164.16,430631.69631251943
1374.1666666666667,37.1,0.865,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.827125,0.00607251,0.880337,0.8667445,0.878972,0.017593369342549597,0.016609548731169623,-2.2713950000000003e-05,0.00011910960402048952,-4106.73,115088.35121870958
1399.1666666666667,37.1,0.864,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.826125,0.00607251,0.880337,0.866512,0.878782,0.018493149317102674,0.016605720336366987,-6.164230000000001e-05,0.00015150819933157622,-3513.13,144385.75487933043
1424.1666666666667,37.0,0.865,WT,E09,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.827125,0.00607251,0.880337,0.8643735,0.879254,0.01962419803749414,0.016220488124213298,-0.000115977,0.00019286309798654662,-2743.13,98711.51325683334
24.166666666666668,37.1,0.045,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.006999999999999999,0.009561625,0.8519345,0.07805955,0.011554,0.035941929693586915,0.01029445664602275,-0.001030855,0.00022966706751944492,-672.4010000000001,230.4839227498772
49.16666666666666,37.0,0.049,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03899999999999999,0.010000000000000009,0.009561625,0.8519345,0.054154900000000006,0.01466265,0.032267280996156986,0.010356374286879149,-0.0007484074999999999,0.00019527688679988714,-925.9075,1291.7806914513524
74.16666666666667,37.1,0.052,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03874999999999999,0.013250000000000005,0.009561625,0.8519345,0.0416865,0.0181502,0.0317710629887555,0.010303425948599149,-0.0004734775,0.00016482875837794736,-1461.73,12820.218306587907
99.16666666666669,37.1,0.055,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038375,0.016625,0.009561625,0.8519345,0.0319835,0.0234372,0.03208249143033314,0.010268488587921691,-0.0002120785,0.00013692595824459482,-2932.9750000000004,78292.18858008774
124.16666666666669,37.0,0.059,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03875,0.020249999999999997,0.009561625,0.8519345,0.0291433,0.0298223,0.030050035224501313,0.010370529764223499,3.518225e-05,0.0001122743033540069,4117.975,254143.24177811446
149.16666666666666,37.0,0.064,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038875,0.025125,0.009561625,0.8519345,0.03291405,0.037343749999999995,0.030629054946582607,0.010250856751168429,0.0002706225,9.108126386578654e-05,2560.975,2521.6166285874774
174.16666666666666,37.1,0.07,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03899999999999999,0.031000000000000014,0.009561625,0.8519345,0.042986449999999995,0.0468468,0.03093980195426021,0.010374588674630826,0.000490611,7.328161548589655e-05,1412.825,228.1959077361613
199.16666666666663,37.0,0.078,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03887499999999999,0.03912500000000001,0.009561625,0.8519345,0.0593235,0.058039,0.03096227858509022,0.010480724125202637,0.00069015,5.9726934122176295e-05,1004.3399999999999,88.73636906877854
224.16666666666663,37.1,0.09,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03899999999999999,0.051000000000000004,0.009561625,0.8519345,0.07711625,0.07319719999999999,0.03083452131913991,0.010666393060458973,0.0008729205000000001,5.121709146183789e-05,794.0554999999999,47.2757249569279
249.16666666666663,37.0,0.107,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03874999999999999,0.06825,0.009561625,0.8519345,0.1013295,0.0903443,0.031152833081473093,0.010582584225792327,0.0010359549999999999,4.6856057640696625e-05,669.0875000000001,30.48712555144916
274.1666666666667,37.1,0.135,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03887499999999999,0.09612500000000002,0.009561625,0.8519345,0.129145,0.1110275,0.03054627553508729,0.01060346974224209,0.001180985,4.628576758427536e-05,586.9245,23.13055590631651
299.1666666666667,37.1,0.117,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03887499999999999,0.07812500000000001,0.009561625,0.8519345,0.158737,0.136672,0.0306536809298451,0.010547851768089554,0.001306405,4.7723847344895486e-05,530.576,19.51763091620032
324.1666666666667,37.0,0.129,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.09037500000000001,0.009561625,0.8519345,0.19435550000000001,0.166585,0.03063575674514495,0.010487993654479033,0.00141039,4.96300624750492e-05,491.4575,17.433296427180547
349.1666666666667,37.0,0.142,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03874999999999999,0.10325,0.009561625,0.8519345,0.229668,0.200946,0.03082685223066766,0.010860601147632272,0.0014946949999999999,5.1561331342830516e-05,463.73850000000004,16.123228268094195
374.1666666666667,37.0,0.215,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03825,0.17675,0.009561625,0.8519345,0.2668585,0.2400235,0.030798049874960563,0.01076721593665533,0.00155987,5.335101983758136e-05,444.3615,15.311589363468826
399.1666666666667,37.0,0.265,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.0385,0.2265,0.009561625,0.8519345,0.30815349999999997,0.28278899999999996,0.02970908544213216,0.010846033301547962,0.001606915,5.404348461175152e-05,431.352,14.630294772637512
424.1666666666667,37.1,0.32,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03912499999999999,0.280875,0.009561625,0.8519345,0.348614,0.3298025,0.030480030104197944,0.010695872839973355,0.0016341799999999998,5.3596612563329e-05,424.1565,14.033332250884138
449.1666666666667,37.0,0.383,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.34500000000000003,0.009561625,0.8519345,0.388991,0.379374,0.030456476635123773,0.010649400686766886,0.001643285,5.190784193163201e-05,421.80600000000004,13.417528960404335
474.1666666666667,37.1,0.445,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.40637500000000004,0.009561625,0.8519345,0.4323165,0.430034,0.03107809773040315,0.011081862216093832,0.001635175,4.9402408036929595e-05,423.8985,12.895882906265948
499.1666666666667,37.1,0.502,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038375,0.463625,0.009561625,0.8519345,0.4705705,0.480108,0.031033888338246163,0.010716958872988359,0.00161107,4.671124192234627e-05,430.24,12.584733219041407
524.1666666666666,37.0,0.548,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03825,0.50975,0.009561625,0.8519345,0.5105999999999999,0.5296095000000001,0.029554512312980903,0.010689873849763436,0.001571065,4.3715153648933045e-05,441.195,12.348126079946818
549.1666666666666,37.0,0.592,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.553375,0.009561625,0.8519345,0.5500244999999999,0.576085,0.03084201081986061,0.010651104280289024,0.0015172200000000001,4.0939498797068294e-05,456.85400000000004,12.375149995971602
574.1666666666666,37.1,0.631,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.593,0.009561625,0.8519345,0.587723,0.6185229999999999,0.030381216362316412,0.010885585639283123,0.001453325,3.845576598590242e-05,476.939,12.684883605178756
599.1666666666666,37.0,0.661,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.623,0.009561625,0.8519345,0.6244590000000001,0.656242,0.031421931023086304,0.010672236708170885,0.001375535,3.6597978246527913e-05,503.90999999999997,13.439381695467729
624.1666666666666,37.0,0.689,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.651125,0.009561625,0.8519345,0.655967,0.690131,0.031269931179238035,0.01054289020155643,0.00129079,3.5838611798176584e-05,536.996,14.961938517956801
649.1666666666666,37.1,0.716,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.6779999999999999,0.009561625,0.8519345,0.685734,0.719276,0.030871498679379095,0.010363341571349237,0.001196805,3.5652672638627716e-05,579.1645000000001,17.326389498769203
674.1666666666666,37.0,0.738,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.700125,0.009561625,0.8519345,0.715417,0.7443679999999999,0.030603643747700648,0.010552216952508967,0.00109831,3.643932227416786e-05,631.104,21.048869989903498
699.1666666666666,37.1,0.759,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.721125,0.009561625,0.8519345,0.7418985,0.7646569999999999,0.031065554795754055,0.010578830152337987,0.0009943645,3.838214959203173e-05,697.0755,27.067913747053854
724.1666666666666,37.0,0.776,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.738,0.009561625,0.8519345,0.7664385,0.7813384999999999,0.03132031634040241,0.010450923197197195,0.000887728,4.001820462341969e-05,780.81,35.46999014880457
749.1666666666666,37.1,0.791,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.753125,0.009561625,0.8519345,0.7864154999999999,0.79556,0.03011881795261469,0.010482069636795549,0.0007798185,4.1830981352636636e-05,888.857,48.22234855249161
774.1666666666666,37.0,0.802,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.763375,0.009561625,0.8519345,0.802487,0.8068755000000001,0.03043007737491847,0.010255816874834981,0.0006736450000000001,4.346907421907498e-05,1028.95,67.88396350649593
799.1666666666666,37.0,0.815,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.7769999999999999,0.009561625,0.8519345,0.8186875,0.8162149999999999,0.030851876037956853,0.010483887806420364,0.0005662195,4.418019296629747e-05,1224.165,97.35439832633335
824.1666666666666,37.1,0.824,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.786125,0.009561625,0.8519345,0.833639,0.82325,0.03097530541368798,0.010422629199535823,0.00046423549999999997,4.4900151878331655e-05,1493.0949999999998,149.37458975779276
849.1666666666666,37.0,0.826,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.788125,0.009561625,0.8519345,0.843259,0.8292299999999999,0.030107940813786812,0.010214867396618253,0.0003662445,4.472911782447351e-05,1892.58,244.59757417092544
874.1666666666666,37.0,0.83,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03849999999999999,0.7915,0.009561625,0.8519345,0.8512,0.833814,0.030611451958458893,0.01044497300255855,0.0002737855,4.4348631699066655e-05,2531.715,450.9824727702867
899.1666666666666,37.0,0.832,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.794125,0.009561625,0.8519345,0.8559435,0.8377505000000001,0.02999991837495393,0.010698241952874122,0.00018971450000000001,4.358812399415646e-05,3653.63,1141.0835512724168
924.1666666666666,37.0,0.835,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.797125,0.009561625,0.8519345,0.8607535,0.8403995,0.030425258793347867,0.01052320216554065,0.00011362899999999999,4.2965283757442225e-05,6093.805,42016.46956031893
949.1666666666666,37.0,0.838,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038375,0.7996249999999999,0.009561625,0.8519345,0.8611935,0.8427775,0.03039920484924247,0.010401258769233654,4.637145e-05,4.17214640648867e-05,11523.05,682710.979912869
974.1666666666666,37.0,0.84,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03849999999999999,0.8015,0.009561625,0.8519345,0.8625130000000001,0.844811,0.030042205605356465,0.010496203896426429,-1.252375e-05,4.168501121301007e-05,-11027.3,4618963.938842884
999.1666666666666,37.1,0.842,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.804125,0.009561625,0.8519345,0.860806,0.8463609999999999,0.029738382960260983,0.010378921593147204,-6.0275450000000006e-05,4.1924601474386926e-05,-10203.400000000001,393401.2405430495
1024.1666666666667,37.0,0.844,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.806125,0.009561625,0.8519345,0.860626,0.8481285000000001,0.030339613732324647,0.01051016396801233,-9.850215000000001e-05,4.248611151223528e-05,-6944.35,906075.5427176277
1049.1666666666667,37.1,0.846,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.8079999999999999,0.009561625,0.8519345,0.856066,0.8484910000000001,0.030519812384078013,0.010403223808046706,-0.000125935,4.4141771550308875e-05,-5493.015,17591.61276454554
1074.1666666666667,37.0,0.848,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.810125,0.009561625,0.8519345,0.853306,0.848931,0.03148198241150713,0.010164290051688014,-0.0001418745,4.578290674549389e-05,-4877.995000000001,25533.28433335705
1099.1666666666667,37.1,0.851,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.03849999999999999,0.8125,0.009561625,0.8519345,0.8503165,0.8500205000000001,0.03136975122870807,0.010381980555693017,-0.00014862650000000002,4.782170468172428e-05,-4660.405,5735.108848818787
1124.1666666666667,37.1,0.851,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.813,0.009561625,0.8519345,0.8467445,0.850743,0.031073078063882275,0.010446510294232247,-0.0001447045,4.9767974866374786e-05,-4770.66,12229.570197232984
1149.1666666666667,37.0,0.853,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.038,0.815,0.009561625,0.8519345,0.8433999999999999,0.8509055,0.031010030046414006,0.010401044431513492,-0.0001286315,5.161831596694626e-05,-5330.05,33261.262162587416
1174.1666666666667,37.0,0.853,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.815125,0.009561625,0.8519345,0.83857,0.8510915,0.031185070977288964,0.01052981335115726,-0.0001041025,5.268359066817882e-05,-6393.52,558630.5182337612
1199.1666666666667,37.0,0.853,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.815125,0.009561625,0.8519345,0.8365365,0.8511059999999999,0.02991104049025862,0.010486649008924584,-7.052445e-05,5.4995089012382695e-05,-8152.295,283994.78680282616
1224.1666666666667,37.1,0.855,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.817125,0.009561625,0.8519345,0.8377485,0.851406,0.03115913869631004,0.010573832737228107,-2.6350499999999998e-05,5.767766166400217e-05,-9024.335,537038.9016120298
1249.1666666666667,37.0,0.855,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.817125,0.009561625,0.8519345,0.8366345,0.8514915000000001,0.030397758982044897,0.010422770617550293,2.21361e-05,6.164334118463048e-05,7862.469999999999,366274.87953184836
1274.1666666666667,37.0,0.855,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.817125,0.009561625,0.8519345,0.8373360000000001,0.851951,0.03030033406595607,0.0104191648490291,7.786340000000001e-05,6.894803616999935e-05,6800.450000000001,361314.66909019847
1299.1666666666667,37.0,0.855,WT,E10,M9_0.5%_glucose,0.42_µg/ml_tc,WT,WT,20210712,1,0.037875,0.817125,0.009561625,0.8519345,0.840014,0.851509,0.031335704831684345,0.010353982161523941,0.000143791,8.098752554553865e-05,4582.8099999999995,206066.0431334209
