time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1349.5833333333333,37.0,0.789,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7579375,0.7850109999999999,0.014273540824936867,-6.10263e-05,2.2123636448541887e-05,-11292.099999999999,113420.2429212702
1374.583333333333,37.1,0.785,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7539375,0.783397,0.013856065599527177,-4.436975e-05,2.2584966116055818e-05,-15381.9,1357847.554560578
1399.583333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.748875,0.7833475,0.014014847269513315,-3.08608e-05,2.4076741902569013e-05,-18507.25,1012817.6182249555
1424.583333333333,37.1,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031187500000000014,0.7468125,0.7824715,0.014491289681805165,-1.902875e-05,2.606258636883337e-05,-19347.75,513488.2638098803
1449.583333333333,37.0,0.7759999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031187500000000014,0.7448124999999999,0.7809055,0.013969949018492826,-1.184235e-05,2.7922972003119067e-05,-17268.2,2140413.6303147455
1474.583333333333,37.0,0.774,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7429375,0.781469,0.014506282823801626,-7.49858e-06,2.988635872619864e-05,-14735.65,1539986.4203270075
1499.583333333333,37.0,0.775,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031250000000000014,0.74375,0.7817875000000001,0.014009182678954481,-3.7185e-06,3.11905162836642e-05,-11969.45,676906.7541300285
1524.583333333333,37.1,0.775,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7438750000000001,0.7821175,0.01424200577675615,-4.505115e-06,3.205959881826757e-05,-12864.7,34475401.17674524
1549.583333333333,37.0,0.779,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7478750000000001,0.7814965,0.014209151889234328,-4.7551949999999995e-06,3.196313287178268e-05,-12893.0,1854376.987025438
1574.583333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7489375,0.7801830000000001,0.014110348412924684,-7.688375e-06,3.1827403878697405e-05,-13572.099999999999,5671108.939544051
1599.583333333333,37.1,0.7809999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7499374999999999,0.7807195,0.014574623647984885,-1.090495e-05,3.054934279185859e-05,-16170.3,2059746.928919675
1624.583333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7489375,0.77925,0.014587484613527442,-1.601875e-05,3.01316889834412e-05,-17149.15,2409330.051321362
1649.583333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.749,0.7796495,0.014256493797250169,-1.8761050000000002e-05,3.062998979626752e-05,-16400.800000000003,1358582.0640429293
1674.583333333333,37.0,0.7809999999999999,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.7499999999999999,0.7793975,0.014612356642951886,-2.205695e-05,3.399144646625049e-05,-15265.05,1848550.8324625827
1699.583333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.749,0.778173,0.014473358009297612,-2.2939550000000003e-05,4.133854573697653e-05,-12504.3,2485894.655736282
1724.583333333333,37.0,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.748875,0.777927,0.014289815069869769,-2.1153e-05,5.396418000340004e-05,-8863.225,1229267.0875234518
1749.583333333333,37.1,0.78,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.749,0.778674,0.014243552327485665,-1.430905e-05,7.000577797443579e-05,-6168.219999999999,297453.60888954974
1774.583333333333,37.0,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.747,0.777997,0.014870265029439772,-4.08247e-06,9.101443196993907e-05,-3383.925,198157.73680274922
1799.583333333333,37.0,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.7470625,0.7780505,0.015247031197923684,8.6878e-06,0.00011628289247442192,3141.3050000000003,534827.6517383889
1824.583333333333,37.1,0.778,WTlac_T_mCherry,D10,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.7470625,0.7784949999999999,0.01646602535495402,2.6866850000000002e-05,0.00014396717976895672,3216.31,202110.35582739627
24.58333333333333,37.1,0.048,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.016999999999999987,0.07661425,0.016685593450092476,-0.00103629,0.00015086697806542993,-668.876,107.44711213492786
49.58333333333334,37.0,0.051,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.019999999999999983,0.055866299999999994,0.015485557210573977,-0.000687372,0.00011871525327430693,-1008.405,199.48088538384923
74.58333333333333,37.0,0.055,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.023999999999999987,0.0430962,0.015244835501118789,-0.00035479049999999996,9.390016332255996e-05,-1953.68,866.9691373482318
99.58333333333331,37.0,0.06,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.028999999999999984,0.0383044,0.015154115635703735,-4.740715e-05,7.259496496567742e-05,-7189.74,744523.6311878039
124.58333333333331,37.1,0.065,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.03399999999999999,0.0411503,0.014654140249489453,0.0002429975,5.751754976015259e-05,2852.485,883.096674275384
149.58333333333334,37.1,0.07200000000000001,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.040999999999999995,0.0498628,0.014633704399311272,0.000505227,4.682094681723731e-05,1371.955,130.78917820668744
174.58333333333337,37.1,0.08199999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.050999999999999976,0.06554835,0.014587665159518514,0.0007440865,3.9269409701872376e-05,931.5415,49.930107769660374
199.58333333333331,37.0,0.094,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.06299999999999999,0.0864264,0.014873972215044938,0.0009517709999999999,3.4557758549130845e-05,728.271,26.583472654904334
224.58333333333331,37.1,0.108,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.07699999999999999,0.1121345,0.014981888646783466,0.0011328,3.2983523447046056e-05,611.887,17.933908625719212
249.58333333333331,37.1,0.127,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.09599999999999999,0.1434875,0.015029011920856233,0.0012857250000000001,3.153862091603175e-05,539.109,13.288092731701727
274.5833333333333,37.0,0.149,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.11799999999999998,0.176156,0.014994128142115055,0.001409295,3.0970859492898934e-05,491.84000000000003,10.836107396493732
299.5833333333333,37.1,0.179,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.14799999999999996,0.2137325,0.014635672008771061,0.001505945,3.1309726125489436e-05,460.27549999999997,9.598454341263704
324.5833333333333,37.1,0.215,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.184,0.252129,0.014689928273968441,0.00157328,3.0757276524121706e-05,440.5745,8.634144404936066
349.58333333333326,37.0,0.261,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.22999999999999998,0.292099,0.014681924715572293,0.0016155850000000001,3.129997889538798e-05,429.0375,8.348706921564535
374.58333333333326,37.0,0.311,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.27999999999999997,0.3324505,0.014731232581397231,0.00163436,3.138617251556275e-05,424.1095,8.192332679914804
399.58333333333326,37.1,0.371,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.33999999999999997,0.3733415,0.014790272334152367,0.001627625,3.080946995639417e-05,425.86400000000003,8.09646399209759
424.58333333333326,37.0,0.429,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.3979375,0.41373150000000003,0.01439975823001019,0.001600855,2.9896410246698334e-05,432.986,8.131003653430792
449.58333333333326,37.0,0.474,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.44299999999999995,0.45268200000000003,0.014894666367346926,0.00155488,2.9569567563227313e-05,445.788,8.513281657728212
474.58333333333326,37.0,0.518,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.4869375,0.4917935,0.01504518033882407,0.001491445,2.762618998023356e-05,464.749,8.621540793879253
499.58333333333326,37.0,0.5479999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.5169374999999999,0.528271,0.01450617471259922,0.0014133549999999998,2.629765391375859e-05,490.426,9.112755134277716
524.5833333333334,37.0,0.586,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.5549375,0.560679,0.014737560338302013,0.00132589,2.519980577208747e-05,522.7785,9.936678264136889
549.5833333333334,37.0,0.614,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.5830624999999999,0.5939215,0.01475838435641847,0.00122704,2.4247862599136895e-05,564.895,11.180517371234243
574.5833333333334,37.0,0.639,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.6079375,0.622788,0.014992573789496536,0.0011213199999999999,2.3419730313144097e-05,618.153,12.914294258251962
599.5833333333334,37.0,0.6609999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.6299999999999999,0.650293,0.01444732790184169,0.0010113700000000002,2.3820185662859424e-05,685.354,16.11359260527054
624.5833333333334,37.1,0.68,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.6489375000000001,0.674086,0.014674111492653704,0.0009001015,2.315669934630178e-05,770.0765,19.875406574541106
649.5833333333334,37.1,0.698,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.6669999999999999,0.6945304999999999,0.014498889271209698,0.0007877165,2.3716998881634085e-05,879.9449999999999,26.532174161174357
674.5833333333334,37.1,0.711,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.6800624999999999,0.7134944999999999,0.014712153558126705,0.0006779679999999999,2.503088420091986e-05,1022.3900000000001,37.88931236343075
699.5833333333335,37.1,0.723,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.030937500000000014,0.6920624999999999,0.7285975,0.015293730447699447,0.0005711564999999999,2.559707912218151e-05,1213.585,54.71304161559009
724.5833333333335,37.1,0.732,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7009375,0.740415,0.01464974856010295,0.000469143,2.6327781636373736e-05,1477.475,83.60728533335006
749.5833333333335,37.0,0.741,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.71,0.7529735,0.014719766227920268,0.0003752305,2.661741756861972e-05,1847.26,132.57615159310453
774.5833333333335,37.1,0.7490000000000001,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7179375000000001,0.7608345000000001,0.014613205942096735,0.0002874955,2.7079276539579355e-05,2410.9849999999997,233.70818082509035
799.5833333333335,37.1,0.7559999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7249374999999999,0.766775,0.014650529737875994,0.00021007,2.6199719764121294e-05,3299.6,443.4456253195783
824.5833333333335,37.0,0.765,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7339375,0.7710319999999999,0.014806565545418118,0.000141859,2.5156350032811412e-05,4886.175,1013.9899086187022
849.5833333333335,37.1,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.736,0.7740045,0.014748560257541014,8.2118e-05,2.4542387906975533e-05,8416.255000000001,22829.601040248723
874.5833333333335,37.0,0.7709999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7399374999999999,0.7751305,0.014653012994389866,3.3524850000000005e-05,2.353050962531919e-05,18463.15,2040056.5296858465
899.5833333333335,37.1,0.7709999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7399374999999999,0.775935,0.014485212936774508,-6.867205e-06,2.2167983149887845e-05,-20765.550000000003,5163731.040191199
924.5833333333335,37.0,0.769,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7379375,0.775235,0.015052683939916633,-3.692655e-05,2.1612659150147952e-05,-17546.550000000003,193360.4220031011
949.5833333333335,37.0,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7359375,0.7733140000000001,0.014741411921566007,-6.02081e-05,2.0852518236320895e-05,-11501.25,26622.05715008786
974.5833333333335,37.1,0.769,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7379375,0.7718635,0.01467008602596113,-7.34165e-05,2.0968794872163444e-05,-9436.720000000001,28682.041799988216
999.5833333333335,37.0,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.769892,0.014738086496118017,-8.05093e-05,2.1585319548066238e-05,-8609.525,4790.226857384982
1024.5833333333333,37.1,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.7682329999999999,0.014766588641139227,-8.15649e-05,2.2142402843105458e-05,-8498.105,3680.4931172589695
1049.5833333333333,37.1,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.7666165,0.015080471953563735,-7.645415e-05,2.371265583622242e-05,-9066.185000000001,855776.4768542157
1074.5833333333333,37.1,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7359375,0.7636430000000001,0.014347152181711127,-6.82003e-05,2.4164841719844084e-05,-10149.0,16428.70549108242
1099.5833333333333,37.0,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7349374999999999,0.7626275,0.014390481619004464,-5.738665e-05,2.5939326208106964e-05,-11901.55,135386.8449080035
1124.5833333333333,37.0,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031000000000000014,0.7349999999999999,0.762471,0.015042541111306956,-4.42046e-05,2.6258907393403188e-05,-14702.65,4109462.671658976
1149.5833333333333,37.1,0.768,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7369375,0.7607295000000001,0.01433955136619178,-3.0508349999999997e-05,2.632671882374486e-05,-17542.5,1735980.8613150192
1174.5833333333333,37.1,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7359375,0.760081,0.014545434646573614,-1.624075e-05,2.605017823814857e-05,-20091.6,393549.65391115344
1199.5833333333333,37.1,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7349374999999999,0.7596240000000001,0.014902795499283339,-4.109235e-06,2.6512241860614062e-05,-14788.650000000001,2175481.1337495847
1224.5833333333333,37.0,0.7659999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.734875,0.7601495,0.014555545880035253,5.84315e-06,2.55220875171227e-05,17998.75,3425790.9277445567
1249.5833333333333,37.1,0.764,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7328749999999999,0.760677,0.013928289049477143,1.2234e-05,2.4310564824613332e-05,21246.65,1086988.9137261426
1274.5833333333333,37.1,0.765,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7339375,0.7600465000000001,0.014371996374873693,1.7601799999999998e-05,2.310594161173601e-05,22511.6,14096772.452984488
1299.5833333333333,37.1,0.764,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7328749999999999,0.7605435,0.014628478371078099,1.853805e-05,2.3249982671910373e-05,22381.300000000003,1504370.262767183
1324.5833333333333,37.1,0.767,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7358750000000001,0.7610915,0.01418023239006915,1.588305e-05,2.2856024278075484e-05,23641.1,251797295.66929555
1349.5833333333333,37.0,0.763,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7319375,0.761861,0.015367292235183135,1.032675e-05,2.3048321276368197e-05,22142.25,862171.8854878559
1374.583333333333,37.1,0.76,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7289375,0.7619325,0.014732588969860367,-6.76016e-07,2.3901964302570547e-05,-11979.65,1997271.238914402
1399.583333333333,37.1,0.757,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.725875,0.7617,0.014681665695882206,-1.2544849999999999e-05,2.5714023878722138e-05,-19637.300000000003,10032262.460600838
1424.583333333333,37.1,0.755,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031187500000000014,0.7238125,0.7612165,0.014497276707769161,-2.83323e-05,2.7099623213630095e-05,-18096.25,3966754.9444563156
1449.583333333333,37.0,0.753,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031187500000000014,0.7218125,0.7596505,0.014374330893117052,-4.68097e-05,2.9276160837886767e-05,-13670.4,260890.45784405022
1474.583333333333,37.0,0.7559999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7249374999999999,0.7587725,0.014290949973899196,-6.642205e-05,3.068939338870984e-05,-10217.9,108558.06439916113
1499.583333333333,37.0,0.7559999999999999,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031250000000000014,0.7247499999999999,0.756972,0.01440301551379825,-8.56873e-05,3.1978089867502143e-05,-8057.82,318244.77224154054
1524.583333333333,37.1,0.752,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.7208749999999999,0.754964,0.014748918794005375,-0.0001053325,3.252371306694337e-05,-6580.5599999999995,5500.771809136762
1549.583333333333,37.0,0.7490000000000001,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031125000000000014,0.717875,0.7517655,0.014238699525349912,-0.0001245265,3.2566237177888176e-05,-5566.26,3212.0314277771163
1574.583333333333,37.1,0.745,WTlac_T_mCherry,E03,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,mCherry,20200716,1,0.031062500000000014,0.7139375,0.7480215,0.015105959581910008,-0.000139678,3.1992079410964696e-05,-4962.47,1685.9384240741115
