time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1424.1666666666667,37.0,0.859,3_19,B04,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.727,0.132,0.861344,0.013020186780910055,-0.0001672615,4.660398592809074e-05,-4136.805,8774.982159975243
1449.1666666666667,37.0,0.853,3_19,B04,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.724,0.129,0.8562084999999999,0.013155258103392332,-0.000217708,5.8555755421518285e-05,-3183.835,3043.895558475318
1474.1666666666667,37.0,0.847,3_19,B04,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.72,0.127,0.849734,0.01343157654368434,-0.0002751105,7.42864900624828e-05,-2517.6949999999997,4558.619730455273
1499.1666666666667,37.1,0.844,3_19,B04,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.717,0.127,0.84326,0.014063130872629977,-0.0003401595,9.302304385349976e-05,-2036.4499999999998,1479.9127674280135
1524.1666666666667,37.1,0.839,3_19,B04,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.713,0.126,0.8332345,0.015119116379409811,-0.00041179249999999997,0.00011443681192313037,-1682.4699999999998,6842.598991214995
24.166666666666668,37.1,0.059,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.063,-0.0040000000000000036,0.0747969,0.016353610040927207,-0.000695418,0.00013106134939134997,-996.7345,226.35526867004225
49.16666666666666,37.0,0.061,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.066,-0.0050000000000000044,0.06101025,0.015258131851555666,-0.000382504,0.00010604272065527746,-1811.045,4708.279435633424
74.16666666666667,37.0,0.066,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.072,-0.0059999999999999915,0.054736400000000004,0.015144662910955535,-8.98964e-05,8.411455590904974e-05,-5779.55,141391.47732713385
99.16666666666669,37.1,0.074,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.079,-0.0050000000000000044,0.055907,0.014021336934264616,0.000181281,6.685081448967509e-05,3816.205,12083.92278050816
124.16666666666669,37.1,0.081,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.088,-0.006999999999999992,0.0637067,0.014262520315997016,0.000434206,5.1759534180398297e-05,1596.355,203.62674016115432
149.16666666666666,37.0,0.092,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.1,-0.008000000000000007,0.07734035,0.01444095217579028,0.000661261,4.114228906045444e-05,1048.22,66.09376708851866
174.16666666666666,37.0,0.104,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.115,-0.01100000000000001,0.0968861,0.01422657798781829,0.0008653945,3.3688961000085613e-05,800.961,31.274903213678414
199.16666666666663,37.0,0.122,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.131,-0.009000000000000008,0.12130099999999999,0.014406312234240295,0.001047375,2.9748513370512764e-05,661.7935,18.82717087542429
224.16666666666663,37.0,0.137,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.149,-0.011999999999999983,0.1480465,0.014479668071308686,0.00120575,2.8211397608902662e-05,574.8685,13.498280982214638
249.16666666666663,37.0,0.159,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.17,-0.01100000000000001,0.1817535,0.014312402527048572,0.001339345,2.800279441479529e-05,517.527,10.853652584020335
274.1666666666667,37.1,0.19,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.212,-0.021999999999999992,0.21596100000000001,0.014335004908493277,0.00144851,2.897980335114939e-05,478.5235,9.593233204173863
299.1666666666667,37.0,0.221,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.254,-0.033,0.253328,0.013962188856487834,0.0015356699999999998,2.924828897141088e-05,451.36400000000003,8.625460066188525
324.1666666666667,37.0,0.262,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.296,-0.033999999999999975,0.29237349999999995,0.014041431248011087,0.0015981900000000002,2.952123157367405e-05,433.7075,8.021514806142457
349.1666666666667,37.0,0.312,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.347,-0.034999999999999976,0.33247550000000003,0.013751775883771033,0.0016405299999999999,2.9627754203605923e-05,422.5145,7.65001946594296
374.1666666666667,37.1,0.377,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.392,-0.015000000000000013,0.37403,0.013853090128836707,0.00166454,2.8901769345050296e-05,416.4185,7.268949468174765
399.1666666666667,37.1,0.425,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.434,-0.009000000000000008,0.416073,0.013930062696052575,0.0016652799999999999,2.7971386707561637e-05,416.2355,7.006863745718646
424.1666666666667,37.0,0.477,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.48,-0.0030000000000000027,0.457723,0.013957698028646737,0.001650575,2.6093345018668826e-05,419.943,6.653942933673604
449.1666666666667,37.1,0.519,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.511,0.008000000000000007,0.4989885,0.01438712398785802,0.00161823,2.50234095256919e-05,428.3355,6.6330343360762365
474.1666666666667,37.1,0.561,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.53,0.031000000000000028,0.538808,0.014152571481965092,0.00157138,2.3535974645450502e-05,441.1085,6.611521192738596
499.1666666666667,37.0,0.604,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.551,0.052999999999999936,0.5771120000000001,0.014344764210886311,0.00151286,2.277625854657922e-05,458.171,6.901058278217783
524.1666666666666,37.0,0.634,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.571,0.06300000000000006,0.614931,0.014518056045476353,0.001441865,2.1809577574536677e-05,480.729,7.2726700451996935
549.1666666666666,37.1,0.664,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.597,0.06700000000000006,0.648999,0.013732867074566994,0.001362615,2.1134271928232794e-05,508.688,7.899479364095929
574.1666666666666,37.0,0.697,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.614,0.08299999999999996,0.6813785,0.014293654697797413,0.001275925,2.1056215733632882e-05,543.251,8.983238132027866
599.1666666666666,37.0,0.717,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.625,0.09199999999999997,0.7125060000000001,0.014018612281401322,0.0011823699999999999,2.1168841828053675e-05,586.2355,10.510329094720214
624.1666666666666,37.0,0.738,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.629,0.10899999999999999,0.74101,0.014403680279822369,0.00108508,2.188103437438147e-05,638.798,12.906715200289783
649.1666666666666,37.1,0.767,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.64,0.127,0.76753,0.014817899574870797,0.0009860955,2.2097707584347365e-05,702.9215,15.777883966416976
674.1666666666666,37.1,0.778,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.652,0.126,0.790518,0.014148159732535987,0.000886579,2.3117879347850794e-05,781.8225,20.39845973455313
699.1666666666666,37.1,0.797,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.66,0.137,0.811183,0.013752851251891567,0.00078759,2.3229350293380058e-05,880.0865,26.018809088803447
724.1666666666666,37.0,0.815,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.669,0.1459999999999999,0.829791,0.013850563524960991,0.0006909665000000001,2.3659975701652016e-05,1003.155,34.40151596430822
749.1666666666666,37.0,0.835,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.677,0.15799999999999992,0.846209,0.013836360853473893,0.0005971105,2.3796355583970482e-05,1160.8400000000001,46.26096746987557
774.1666666666666,37.1,0.847,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.682,0.16499999999999992,0.8605655,0.013557414253359651,0.000508483,2.3800638047599187e-05,1363.165,64.46454378928829
799.1666666666666,37.1,0.864,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.689,0.17500000000000004,0.8711095,0.014475004272230814,0.00042508650000000004,2.3418894030904746e-05,1630.6,90.68941489408765
824.1666666666666,37.0,0.872,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.694,0.17800000000000005,0.8804244999999999,0.013841291761704249,0.000347868,2.318020602115594e-05,1992.555,134.83394682166147
849.1666666666666,37.0,0.881,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.699,0.18200000000000005,0.8885025,0.014205547963501144,0.0002767705,2.2878573308662924e-05,2504.41,211.4635122897561
874.1666666666666,37.0,0.894,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.704,0.19000000000000006,0.8955715,0.013849565806305003,0.0002135735,2.209730620573063e-05,3245.475,348.2584276082604
899.1666666666666,37.0,0.9,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.708,0.19200000000000006,0.899905,0.014501967229685931,0.000157325,2.1368435171923296e-05,4405.825,649.8364154065468
924.1666666666666,37.0,0.912,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.712,0.20000000000000007,0.9026989999999999,0.01409089954893574,0.0001084995,2.103349795654066e-05,6388.47,2261.623283576718
949.1666666666666,37.0,0.911,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.715,0.19600000000000006,0.9052275,0.013924881424658121,6.869005e-05,2.0502245345117067e-05,10090.95,5357.83248291004
974.1666666666666,37.1,0.908,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.719,0.18900000000000006,0.9060189999999999,0.013932981091296768,3.420015e-05,2.1004129410357268e-05,18978.8,24179678.317926306
999.1666666666666,37.1,0.908,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.721,0.18700000000000006,0.9059835,0.01418262443143838,7.487005e-06,2.1007269272892535e-05,22876.9,786841.1080009249
1024.1666666666667,37.1,0.908,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.724,0.18400000000000005,0.9065215,0.014472278274264668,-1.442515e-05,2.1801031789219017e-05,-24615.75,867428.2599612313
1049.1666666666667,37.0,0.909,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.727,0.18200000000000005,0.9069225,0.014039474001075853,-2.92162e-05,2.1878315484216848e-05,-20592.35,1027009.8165643951
1074.1666666666667,37.1,0.908,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.729,0.17900000000000005,0.905384,0.014173763645560696,-3.92356e-05,2.311439504678366e-05,-16508.4,53917784.82120476
1099.1666666666667,37.0,0.907,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.73,0.17700000000000005,0.904392,0.013626410652018315,-4.48108e-05,2.390872615300448e-05,-14905.15,1507574.1889186262
1124.1666666666667,37.1,0.907,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.731,0.17600000000000005,0.90378,0.014101839879783232,-4.777425e-05,2.519044481436943e-05,-14154.45,159712.22923745873
1149.1666666666667,37.0,0.904,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.733,0.17100000000000004,0.9017385,0.013880617477406139,-4.92096e-05,2.601900953877789e-05,-13566.55,457630.3140447931
1174.1666666666667,37.1,0.902,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.734,0.16800000000000004,0.9013774999999999,0.013594314309870122,-4.73157e-05,2.644134240495294e-05,-14040.35,435806.4751098591
1199.1666666666667,37.0,0.899,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.734,0.16500000000000004,0.8995070000000001,0.014483313603088313,-4.863425e-05,2.7472588008428038e-05,-13492.5,98023.39761423542
1224.1666666666667,37.0,0.895,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.734,0.16100000000000003,0.8977665,0.014187178562975486,-4.911335e-05,2.785306786626549e-05,-13480.0,231758.44892641346
1249.1666666666667,37.1,0.892,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.734,0.15800000000000003,0.896343,0.0139589259208996,-5.05049e-05,2.7682252373446384e-05,-13259.35,283824.6620055996
1274.1666666666667,37.0,0.9,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.734,0.16600000000000004,0.896371,0.014293903260890833,-5.5404499999999994e-05,2.7352492909968316e-05,-12292.400000000001,109514.22108875813
1299.1666666666667,37.0,0.899,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.734,0.16500000000000004,0.8943810000000001,0.013654123168630142,-6.401e-05,2.707912052203574e-05,-10665.7,59469.693692002635
1324.1666666666667,37.0,0.894,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.733,0.16100000000000003,0.892883,0.01447636883992274,-7.58984e-05,2.7452747075557508e-05,-9126.905,17046.8988496092
1349.1666666666667,37.0,0.888,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.732,0.15600000000000003,0.890908,0.01448856671640857,-9.300745e-05,2.9118067347640155e-05,-7452.6,3964.99108113643
1374.1666666666667,37.0,0.892,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.73,0.16200000000000003,0.888599,0.014094534159352166,-0.000116655,3.287364189151564e-05,-5941.834999999999,3007.8113564791697
1399.1666666666667,37.1,0.886,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.729,0.15700000000000003,0.8844734999999999,0.014162326991621123,-0.0001483545,3.967891547675505e-05,-4672.235,2320.3451148746194
1424.1666666666667,37.0,0.873,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.727,0.14600000000000002,0.8806259999999999,0.014754132354312673,-0.000185117,5.0207050721339715e-05,-3744.375,1491.0083778141318
1449.1666666666667,37.0,0.864,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.724,0.14,0.874295,0.013989543794908332,-0.00023108550000000002,6.389623754463491e-05,-2999.53,1236.6501896781767
1474.1666666666667,37.0,0.872,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.72,0.15200000000000002,0.8680745,0.014892623822644174,-0.000284539,8.007327697559212e-05,-2436.035,1109.75901597282
1499.1666666666667,37.1,0.858,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.717,0.14100000000000001,0.8603160000000001,0.015077188518819973,-0.0003407525,9.954325452701728e-05,-2034.165,1029.3541799612844
1524.1666666666667,37.1,0.858,3_19,B05,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.713,0.14500000000000002,0.851334,0.016102087017276504,-0.000409256,0.00012361129827556202,-1693.6750000000002,998.6646349240435
24.166666666666668,37.1,0.059,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.063,-0.0040000000000000036,0.07263765,0.015032487630870974,-0.0006400329999999999,0.00012391193046677143,-1082.9850000000001,261.5229605790137
49.16666666666666,37.0,0.061,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.066,-0.0050000000000000044,0.0608461,0.014476824895692797,-0.00034412449999999997,9.979127982791287e-05,-2014.235,2476.7118816015345
74.16666666666667,37.0,0.067,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.072,-0.0049999999999999906,0.0551457,0.013614562987545783,-6.90316e-05,7.94517997483953e-05,-6209.23,586171.1670065752
99.16666666666669,37.1,0.073,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.079,-0.006000000000000005,0.05705285,0.013330462630160099,0.0001881875,6.159655359508248e-05,3678.24,66733.6295566864
124.16666666666669,37.1,0.081,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.088,-0.006999999999999992,0.06523129999999999,0.012984007486671367,0.00042426750000000004,4.8258455290061414e-05,1633.75,191.24743741981305
149.16666666666666,37.0,0.09,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.1,-0.010000000000000009,0.07791615,0.012878515535200363,0.000638684,3.725141533479157e-05,1085.275,63.252702527226724
174.16666666666666,37.0,0.101,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.115,-0.013999999999999999,0.0964705,0.013143096797249313,0.0008329705,3.0692178041421894e-05,832.1385,30.813198564734847
199.16666666666663,37.0,0.116,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.131,-0.015,0.119351,0.012924701939895525,0.001002575,2.682993303843203e-05,691.366,18.500287680403712
224.16666666666663,37.0,0.135,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.149,-0.013999999999999985,0.146921,0.012948637093301322,0.0011489199999999999,2.5683883885092906e-05,603.303,13.524853762498315
249.16666666666663,37.0,0.156,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.17,-0.014000000000000012,0.1764665,0.012554552160328135,0.00127348,2.6635641264523722e-05,544.2929999999999,11.432753633336398
274.1666666666667,37.1,0.183,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.212,-0.028999999999999998,0.2104145,0.013352524665846969,0.001375425,2.7171345248217318e-05,503.9525,9.98171145345724
299.1666666666667,37.0,0.216,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.254,-0.038000000000000006,0.2452175,0.012970220320251986,0.0014565049999999999,2.7315975729537255e-05,475.8975,8.955003436840332
324.1666666666667,37.0,0.257,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.296,-0.03899999999999998,0.283165,0.012898023291412607,0.001515715,2.773245062949101e-05,457.3065,8.400730577379939
349.1666666666667,37.0,0.307,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.347,-0.03999999999999998,0.321455,0.012880990297067824,0.001554995,2.7361749162017304e-05,445.7555,7.87098711344896
374.1666666666667,37.1,0.362,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.392,-0.030000000000000027,0.360369,0.012629393987660513,0.0015752750000000001,2.69938804869046e-05,440.017,7.568704310146231
399.1666666666667,37.1,0.411,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.434,-0.02300000000000002,0.4000345,0.012711163770367373,0.00157778,2.5208707849545437e-05,439.318,7.034573811408236
424.1666666666667,37.0,0.459,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.48,-0.020999999999999963,0.4390155,0.013011295293582824,0.00156518,2.3889789529921667e-05,442.854,6.788015686145566
449.1666666666667,37.1,0.502,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.511,-0.009000000000000008,0.477354,0.013035060213563763,0.001536015,2.2653776635736097e-05,451.2625,6.6623681032794915
474.1666666666667,37.1,0.538,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.53,0.008000000000000007,0.51533,0.012460996419146352,0.0014939950000000001,2.106618529863966e-05,463.956,6.542873587384947
499.1666666666667,37.0,0.574,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.551,0.02299999999999991,0.5525964999999999,0.012635849009593664,0.00144047,2.027518550528207e-05,481.196,6.766894007216111
524.1666666666666,37.0,0.607,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.571,0.03600000000000003,0.5883065000000001,0.012840342063109883,0.0013764,1.9834255195215508e-05,503.5935,7.246929355309235
549.1666666666666,37.1,0.635,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.597,0.038000000000000034,0.62129,0.013075136392216571,0.0013057,1.939950639171696e-05,530.863,7.884007525504495
574.1666666666666,37.0,0.661,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.614,0.04700000000000004,0.653213,0.012882269655082785,0.00122572,1.971599252733001e-05,565.5015000000001,9.087354151400213
599.1666666666666,37.0,0.685,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.625,0.06000000000000005,0.6827019999999999,0.012748127816753003,0.00114125,1.995156458181219e-05,607.3589999999999,10.608638363340168
624.1666666666666,37.0,0.707,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.629,0.07799999999999996,0.7098645,0.012808816001610763,0.0010533,2.058433004507275e-05,658.0715,12.846504879224433
649.1666666666666,37.1,0.728,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.64,0.08799999999999997,0.7356005,0.01284388079931192,0.0009630540000000001,2.0965104424451725e-05,719.7384999999999,15.66980983307007
674.1666666666666,37.1,0.747,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.652,0.09499999999999997,0.7578775,0.012761210052848674,0.0008714045000000001,2.132838963849118e-05,795.4365,19.380913573488492
699.1666666666666,37.1,0.766,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.66,0.10599999999999998,0.778467,0.012958916229119096,0.000781055,2.1863688443402608e-05,887.45,24.78507713506389
724.1666666666666,37.0,0.785,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.669,0.11599999999999999,0.797394,0.012709073113558874,0.000693199,2.222137053381825e-05,999.9255,32.084541349242606
749.1666666666666,37.0,0.802,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.677,0.125,0.8134165,0.012637291906976688,0.0006064600000000001,2.1756575842887245e-05,1142.94,41.10139379243106
774.1666666666666,37.1,0.818,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.682,0.1359999999999999,0.8268625000000001,0.012867890964403593,0.0005249009999999999,2.176133384908425e-05,1320.53,54.82435509544156
799.1666666666666,37.1,0.832,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.689,0.14300000000000002,0.839156,0.012442452198142646,0.000446683,2.131073086922038e-05,1551.77,74.24099734594063
824.1666666666666,37.0,0.844,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.694,0.15000000000000002,0.8497925,0.012659017125246688,0.0003755155,2.091303978282433e-05,1845.855,103.43329840882231
849.1666666666666,37.0,0.855,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.699,0.15600000000000003,0.8586210000000001,0.013014757365723585,0.000308082,2.0311927974530042e-05,2249.875,150.3393939163357
874.1666666666666,37.0,0.863,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.704,0.15900000000000003,0.8650865,0.012905281317656978,0.0002485215,2.0046321041138675e-05,2789.085,229.85872007309578
899.1666666666666,37.0,0.871,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.708,0.16300000000000003,0.8706505,0.012905975429307926,0.0001947195,2.0034168666864216e-05,3559.725,385.1124581602139
924.1666666666666,37.0,0.876,3_19,B06,M9_0.5%_glucose,0_µg/ml_tc,3,19,20210127,1,0.712,0.16400000000000003,0.8753759999999999,0.012791626374979317,0.000147188,1.990502578879025e-05,4709.265,700.851040604888
