time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
474.1666666666667,37.0,0.76,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.76,0.7747735,0.01762978262627013,0.001833655,2.826964200758749e-05,378.0145,5.85199698352242
499.1666666666667,37.0,0.824,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.824,0.8189635,0.01735629317548325,0.001736515,2.7379756590425215e-05,399.15999999999997,6.3034705039684304
524.1666666666666,37.0,0.877,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.877,0.86018,0.017802742478671012,0.00162868,2.6012979577738147e-05,425.589,6.806252329401941
549.1666666666666,37.0,0.92,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.92,0.9018225,0.01737173857524665,0.00150957,2.5580277521610705e-05,459.16949999999997,7.7848524362472
574.1666666666666,37.0,0.955,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.955,0.937225,0.017120186928964044,0.0013833,2.462416620254627e-05,501.0825,8.900200042885526
599.1666666666666,37.0,0.985,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.985,0.968945,0.01784647962037551,0.001252805,2.4718398500204927e-05,553.2760000000001,10.88342950602569
624.1666666666666,37.1,1.013,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.013,0.999462,0.017487727075613767,0.001119255,2.4656335082664302e-05,619.293,13.634134362980756
649.1666666666666,37.1,1.038,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.038,1.02462,0.01750063015778512,0.0009848275,2.5236835120376556e-05,703.826,18.038622593661035
674.1666666666666,37.0,1.059,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.059,1.0486849999999999,0.017598609975503512,0.0008509065,2.595571965536364e-05,814.5985000000001,24.89430461688511
699.1666666666666,37.1,1.078,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.068225,0.017391699702931095,0.000720792,2.6219270641184953e-05,961.6469999999999,34.88676011257746
724.1666666666666,37.0,1.089,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.0851000000000002,0.017699785811056832,0.000597128,2.6475252754608336e-05,1160.8,51.70778882408184
749.1666666666666,37.1,1.102,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.102,1.09823,0.017194193601684907,0.00047840649999999997,2.701804605443485e-05,1448.865,82.18263005988528
774.1666666666666,37.0,1.109,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.109,1.1092,0.017244557378217118,0.00036810900000000004,2.735509661957172e-05,1882.995,142.22115418039073
799.1666666666666,37.1,1.115,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.1173549999999999,0.01751856119829734,0.0002689855,2.754908248667347e-05,2576.89,276.78941504612015
824.1666666666666,37.0,1.119,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.119,1.12126,0.017106754693584893,0.000178715,2.661258870200647e-05,3878.505,630.1130635178513
849.1666666666666,37.0,1.119,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.119,1.125985,0.017559657951124474,9.941655000000001e-05,2.6870266763304502e-05,6972.155000000001,2902.4618827338218
874.1666666666666,37.0,1.121,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.121,1.127215,0.017783843743116957,3.1832649999999994e-05,2.632997632322239e-05,17893.85,7385071.977575762
899.1666666666666,37.0,1.119,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.119,1.12875,0.017721412087316524,-2.459615e-05,2.548465405625823e-05,-19838.35,945259.6832223461
924.1666666666666,37.0,1.117,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.117,1.125995,0.01729402627798398,-6.99233e-05,2.5171676599760448e-05,-9866.86,34147.18849897992
949.1666666666666,37.1,1.114,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.12446,0.017184745249527428,-0.0001019335,2.4230906111644047e-05,-6799.985000000001,2449.396511374506
974.1666666666666,37.1,1.111,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.122145,0.017789760216359175,-0.0001236525,2.4273123547150964e-05,-5605.605,1373.462773627837
999.1666666666666,37.0,1.107,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.11881,0.01754493877429045,-0.000135142,2.437835453585154e-05,-5129.045,1078.557289787274
1024.1666666666667,37.0,1.103,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.114285,0.017497489656361827,-0.0001376115,2.460273629412275e-05,-5036.995,1016.5600621944778
1049.1666666666667,36.9,1.098,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.098,1.11107,0.017268643517337683,-0.0001312385,2.531193381106903e-05,-5281.58,1180.3905384921077
1074.1666666666667,37.1,1.094,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.10867,0.01736171309771269,-0.000118255,2.613470796337054e-05,-5861.45,1732.0207281536514
1099.1666666666667,37.0,1.103,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.1061999999999999,0.017863820860379603,-0.0001016205,2.7677880858260525e-05,-6820.95,32846.35352259908
1124.1666666666667,37.0,1.109,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.109,1.101985,0.016978233918656625,-7.80804e-05,2.9149145552960863e-05,-8841.235,30383.08559513587
1149.1666666666667,37.0,1.114,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.1020750000000001,0.017654258102142578,-5.3703e-05,3.0095831122025873e-05,-12307.15,95620.73359829013
1174.1666666666667,37.1,1.116,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.116,1.100535,0.01745234681546552,-2.677645e-05,3.132255346659076e-05,-17224.699999999997,273392.75391733745
1199.1666666666667,37.0,1.114,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.100155,0.017934365790106245,-6.24421e-07,3.258540139333119e-05,-9297.744999999999,2049228.1573399305
1224.1666666666667,37.0,1.112,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.1000649999999998,0.017895435415336745,2.2542000000000002e-05,3.321428263734189e-05,15931.3,659942.5682768646
1249.1666666666667,37.1,1.11,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.100995,0.018169048402212916,4.2608500000000004e-05,3.302241129019441e-05,13833.599999999999,610352.8561280767
1274.1666666666667,37.1,1.111,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.102675,0.01717618803240761,5.620315e-05,3.265798094956008e-05,11646.0,248889.61232918233
1299.1666666666667,37.0,1.11,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.1037050000000002,0.017557623849738014,6.50936e-05,3.270564536167711e-05,10282.2,138822.57338668837
1324.1666666666667,37.1,1.108,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.108,1.105235,0.017591907902203212,6.471375e-05,3.1355612105284225e-05,10492.1,149633.27228417736
1349.1666666666667,37.1,1.106,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.106,1.106425,0.017840528804194362,5.5933399999999995e-05,3.217538647353237e-05,11609.15,272690.7463289623
1374.1666666666667,37.0,1.103,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.10862,0.01786681648977481,3.4377450000000004e-05,3.447931577965908e-05,13683.7,1038762.3142461358
1399.1666666666667,37.1,1.101,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.1081349999999999,0.017394338496279638,3.50375e-06,4.080197774299595e-05,8883.41,562904.8428055228
1424.1666666666667,37.1,1.1,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.1,1.1073300000000001,0.017347625624903898,-3.98712e-05,5.0471925984408554e-05,-9776.9,1581444.7125639054
1449.1666666666667,37.1,1.098,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.098,1.107,0.0183389918638839,-9.72355e-05,6.373898953705987e-05,-6510.995000000001,325107.1054186574
1474.1666666666667,37.1,1.097,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.1030449999999998,0.017956506443718073,-0.000164902,8.140143215864488e-05,-4126.515,187118.8670388985
1499.1666666666667,37.0,1.094,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.097365,0.017734038335053735,-0.0002467815,0.00010283397961436435,-2780.7200000000003,8052.160113075001
1524.1666666666667,37.0,1.092,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.091145,0.019120099140759933,-0.000340541,0.00012806566011055803,-2032.935,5494.720384433165
1549.1666666666667,37.0,1.09,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.09,1.080435,0.0203651415859977,-0.00044691450000000003,0.0001576094676620477,-1549.325,3194.9507346752366
24.166666666666668,37.0,0.123,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.11758550000000001,0.02027570322552193,-0.000258209,0.000151739805703357,-2487.41,362831.48951187095
49.16666666666666,37.0,0.123,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.115431,0.018627150717063085,6.617655e-05,0.00012355762470071365,4078.5950000000003,591710.7009636629
74.16666666666667,37.1,0.124,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.1207085,0.017428103784771495,0.000366003,9.970284301333385e-05,1893.835,735.8717174466267
99.16666666666669,37.0,0.136,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.136,0.1332735,0.01736970250160761,0.000641581,7.971367710587129e-05,1080.375,139.3966106389813
124.16666666666669,37.0,0.147,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.147,0.151666,0.016775293335510356,0.00089463,6.342414425626285e-05,774.7864999999999,55.240323562054805
149.16666666666666,37.0,0.168,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.168,0.17806,0.016904513569887168,0.0011230300000000001,5.077611517438049e-05,617.21,27.936771253975174
174.16666666666666,36.9,0.201,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.201,0.208371,0.016892482247111568,0.0013239150000000002,4.157891106932614e-05,523.557,16.447447544672084
199.16666666666663,37.0,0.228,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.228,0.24466749999999998,0.01698601406533893,0.001498335,3.618823981015505e-05,462.61249999999995,11.186429558127989
224.16666666666663,37.0,0.271,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.271,0.2829095,0.017694658094333408,0.00164521,3.315277657816848e-05,421.3125,8.490183049407495
249.16666666666663,37.0,0.326,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.326,0.3261265,0.016783215791948688,0.001764945,3.204817189467963e-05,392.73,7.1289054418981355
274.1666666666667,37.0,0.391,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.391,0.371419,0.01658982153720366,0.00185689,3.1952741882070474e-05,373.2845,6.422329328654626
299.1666666666667,37.0,0.462,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.462,0.4192805,0.016991386928281817,0.0019226949999999999,3.204694558353345e-05,360.5085,6.00883073521703
324.1666666666667,37.1,0.498,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.498,0.466619,0.016833730811350887,0.0019633000000000003,3.237544426110354e-05,353.0525,5.834176267670089
349.1666666666667,37.1,0.524,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.524,0.5158155,0.016837634298220553,0.0019809800000000002,3.1678139199492174e-05,349.90099999999995,5.6129229893776404
374.1666666666667,37.0,0.548,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.548,0.566785,0.017178410906374807,0.001974455,3.1452238450518374e-05,351.0575,5.612554857527663
399.1666666666667,37.0,0.576,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.576,0.61532,0.0168254146393167,0.001946415,3.0433462993265978e-05,356.115,5.587292787438893
424.1666666666667,37.1,0.616,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.616,0.6633020000000001,0.016555343248673443,0.001899265,2.99489726233131e-05,364.955,5.780961757786175
449.1666666666667,37.1,0.678,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.678,0.7107114999999999,0.016642513987908256,0.0018345,2.858986464568324e-05,377.8395,5.9113909137180976
474.1666666666667,37.0,0.748,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.748,0.7547285,0.017042142640999878,0.0017538200000000001,2.78329793155378e-05,395.221,6.286306607028432
499.1666666666667,37.0,0.807,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.807,0.7977605,0.017208083982503366,0.001658675,2.6313990606680882e-05,417.892,6.634633190096541
524.1666666666666,37.0,0.854,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.854,0.8386104999999999,0.01650523057135766,0.001553915,2.586533301446037e-05,446.0665,7.430774334811204
549.1666666666666,37.0,0.896,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.896,0.875491,0.017098911396456896,0.00144023,2.5147134628392332e-05,481.2765,8.421735431589202
574.1666666666666,37.0,0.93,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.93,0.9103095,0.017137537511076082,0.001319065,2.457350865461422e-05,525.4855,9.79659901787098
599.1666666666666,37.0,0.956,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.956,0.941368,0.016441864801499194,0.001195175,2.4432465665215944e-05,579.9535000000001,11.898226546080906
624.1666666666666,37.1,0.981,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.981,0.9691755,0.016512671476478485,0.00106822,2.413294100486881e-05,648.88,14.742272292299754
649.1666666666666,37.1,1.006,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.006,0.995147,0.01690125315857312,0.000940613,2.483985875720443e-05,736.91,19.499575206964796
674.1666666666666,37.0,1.026,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.026,1.016225,0.016687573905658636,0.000815404,2.507810034488417e-05,850.066,26.22809454738293
699.1666666666666,37.1,1.042,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.042,1.036015,0.01654621963548003,0.000694198,2.551064196860661e-05,998.4865,36.87706657979606
724.1666666666666,37.0,1.057,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.057,1.050305,0.017078243574309194,0.0005772965,2.5522523173267763e-05,1200.6750000000002,53.36379417191396
749.1666666666666,37.1,1.066,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.066,1.064015,0.01696210640695527,0.00046740249999999996,2.611129809805043e-05,1482.975,83.03465316734099
774.1666666666666,37.0,1.076,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.076,1.075515,0.017229579481866514,0.000367344,2.5964652675485998e-05,1886.915,135.1723042802081
799.1666666666666,37.1,1.078,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.08305,0.016663689467969974,0.0002743915,2.6445328047864167e-05,2526.125,248.3336665876938
824.1666666666666,37.0,1.084,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.0887850000000001,0.017034926122116167,0.0001927225,2.6097918730723318e-05,3596.6099999999997,516.7524153322803
849.1666666666666,37.0,1.085,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.09214,0.01714761416127102,0.000120568,2.5418828307136357e-05,5749.01,1432.4892392063932
874.1666666666666,37.0,1.092,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.094495,0.016060675335024574,5.8610300000000004e-05,2.5149788618695763e-05,11772.650000000001,49527.49258601791
899.1666666666666,37.0,1.09,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.09,1.096285,0.01611467555290174,9.59182e-06,2.4680457521838873e-05,19700.35,486046.6019325358
924.1666666666666,37.0,1.085,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.095585,0.016736143864437704,-2.986735e-05,2.4100445838070658e-05,-18765.6,548736.54414107
949.1666666666666,37.1,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.09406,0.0167287024302212,-5.88003e-05,2.3475055813647325e-05,-11687.55,95986.9784031897
974.1666666666666,37.1,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.09146,0.01669148157114349,-7.955925e-05,2.385666505625136e-05,-8708.244999999999,4866.208376120029
999.1666666666666,37.0,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.09036,0.01679499944935462,-8.90623e-05,2.3293178095307675e-05,-7782.719999999999,2827.353064762463
1024.1666666666667,37.0,1.081,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.088555,0.01696119502453762,-9.14961e-05,2.46901094752604e-05,-7575.700000000001,3442.3625254274593
1049.1666666666667,36.9,1.078,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.08596,0.01656219334774099,-8.665545000000001e-05,2.4914257515253183e-05,-7998.89,4024.6931418063496
1074.1666666666667,37.1,1.076,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.076,1.08383,0.016527093298169534,-7.563545e-05,2.5946189071842704e-05,-9142.654999999999,14711.3892351209
1099.1666666666667,37.0,1.074,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.074,1.082085,0.01706856161304362,-6.0986499999999996e-05,2.704626930933088e-05,-11237.4,43388.42644529723
1124.1666666666667,37.0,1.081,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.079875,0.01649551242850275,-4.12358e-05,2.8451173896161413e-05,-15042.45,801799.7982323249
1149.1666666666667,37.0,1.087,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.087,1.07958,0.01715809183306297,-2.32129e-05,2.9356419059802604e-05,-17527.4,506762.2715268292
1174.1666666666667,37.1,1.093,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.093,1.08041,0.016328662585950594,-2.94853e-06,3.080282829717257e-05,-10704.4,1028984.8435448068
1199.1666666666667,37.0,1.096,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.080445,0.0168249690269076,1.4386e-05,3.086257698218149e-05,16523.35,28142841.635900468
1224.1666666666667,37.0,1.097,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.080115,0.01655875896365694,2.89507e-05,3.1790286277724486e-05,15944.75,55770725.29853385
1249.1666666666667,37.1,1.096,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.0819450000000002,0.01755514972384646,3.9550699999999994e-05,3.220716292793601e-05,14400.8,131110.63548479095
1274.1666666666667,37.1,1.093,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.093,1.081975,0.01670425702124527,4.37396e-05,3.2056530564181706e-05,13608.95,1627186.8627577273
1299.1666666666667,37.0,1.09,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.09,1.083275,0.016812778363786942,4.00747e-05,3.170625992497672e-05,14523.6,685044.2360791469
1324.1666666666667,37.1,1.086,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.086,1.0842,0.01711015718337958,2.713665e-05,3.162399419830299e-05,16683.15,354485.83164482244
1349.1666666666667,37.1,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.083685,0.017059482810025502,5.324725e-06,3.227931810557963e-05,12290.8,508164.5151096166
1374.1666666666667,37.0,1.078,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.084075,0.016842310461531777,-2.73528e-05,3.5327795485290285e-05,-14337.7,288186.372410304
1399.1666666666667,37.1,1.074,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.074,1.08338,0.01735995034060869,-6.992089999999999e-05,4.1112434104287716e-05,-9142.98,82139.22173011898
1424.1666666666667,37.1,1.07,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.07,1.08051,0.01710132889106834,-0.000124245,5.01213899952514e-05,-5529.5,2543524.609492353
1449.1666666666667,37.1,1.067,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.067,1.07751,0.016952023888970384,-0.00019325450000000002,6.269079014376285e-05,-3578.765,38354.44627022861
1474.1666666666667,37.1,1.063,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.063,1.0701,0.017454241757478,-0.000272116,7.845036914013051e-05,-2546.1099999999997,23885.730453583066
1499.1666666666667,37.0,1.059,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.059,1.0625499999999999,0.01733140254252826,-0.00036608400000000003,9.866696305745587e-05,-1892.25,8399.139687004374
1524.1666666666667,37.0,1.056,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.056,1.05296,0.017913209566885885,-0.000468441,0.00012181762563099582,-1479.69,877.2267244563582
1549.1666666666667,37.0,1.052,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.052,1.03969,0.019291339831739973,-0.0005850045,0.00014958758339377861,-1184.8600000000001,525.7146125488281
24.166666666666668,37.0,0.124,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.111236,0.023559589695370895,-0.00011006199999999999,0.00018144061561840648,-2801.31,177813.63593943315
49.16666666666666,37.0,0.125,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.125,0.1125225,0.02170397835191067,0.00022045000000000002,0.0001484809257751373,2824.105,254122.79654765606
74.16666666666667,37.1,0.126,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.126,0.1224465,0.02083545654611499,0.00052819,0.00011978789189798873,1312.305,383.21566449839014
