time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1174.1666666666667,37.1,0.851,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.851,0.8513775,0.0047951531944698525,7.17273e-05,4.4454011846835746e-05,9663.645,4879.344753306184
1199.1666666666667,37.1,0.853,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.853,0.853182,0.0050383273891220675,8.060495e-05,4.052627078769321e-05,8599.310000000001,4027.2585818116554
1224.1666666666667,37.0,0.855,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.855,0.855339,0.0052240714903775964,9.16883e-05,3.3251657174334554e-05,7559.82,4770.506759679145
1249.1666666666667,37.0,0.858,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.858,0.8577085,0.005273057044762769,9.781765e-05,2.614719874603082e-05,7076.92,17194.05208627123
1274.1666666666667,37.0,0.86,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.86,0.8600025,0.005434956991674632,9.30219e-05,2.823482634946344e-05,7407.75,34736.84870828473
1299.1666666666667,37.0,0.862,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.862,0.862388,0.005211195866096507,8.01384e-05,4.143217592348143e-05,8067.99,463475.69431197754
1324.1666666666667,37.1,0.863,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.863,0.8641485,0.005147129618302315,5.14922e-05,6.020345196135325e-05,9680.415,895563.2412256834
1349.1666666666667,37.0,0.864,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.864,0.8645835,0.005230497032484725,-4.635075e-06,8.480456183560974e-05,-3164.17,584914.5326405392
1374.1666666666667,37.0,0.865,WT,D09,M9_0.5%_glucose,40_µg/ml_tc,WT,WT,20210128,2,0.865,0.863607,0.006129227194396359,-9.32623e-05,0.00011846364887181016,-4982.335,243059.77998755968
24.166666666666668,37.1,0.063,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.063,0.06777355,0.008001567757476503,-0.0001130095,8.400980849313709e-05,-5258.125,879367.1648222693
49.16666666666666,37.1,0.064,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.064,0.06539154999999999,0.007156414670518751,-6.068875e-05,6.314810935626399e-05,-7941.655000000001,498464.3949949054
74.16666666666667,37.1,0.065,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.065,0.0646786,0.007151507941558473,-1.1470300000000001e-05,4.6494978877279804e-05,-10068.900000000001,1343893.9252184762
99.16666666666669,37.1,0.067,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.067,0.06518460000000001,0.007119286683363088,2.8781700000000003e-05,3.477379443431544e-05,14683.55,8609272.437950024
124.16666666666669,37.0,0.069,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.069,0.06595134999999999,0.0069394723868298315,6.3974e-05,2.650336223431665e-05,10738.0,85266.41955512197
149.16666666666666,37.1,0.071,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.071,0.06768625,0.007036636925526698,9.294365000000001e-05,2.2067617378448105e-05,7457.719999999999,2319.482249316329
174.16666666666666,37.1,0.074,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.074,0.07048395,0.006861886365537426,0.0001163675,2.0962755050987445e-05,5956.535,1234.3000995070665
199.16666666666663,37.0,0.077,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.077,0.07369885000000001,0.006863663097413825,0.0001341185,2.0494710829133792e-05,5168.17,886.1107861951505
224.16666666666663,37.0,0.079,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.079,0.07689175000000001,0.006839768102833657,0.000145792,1.9840437445715783e-05,4754.360000000001,722.4771085285507
249.16666666666663,37.0,0.081,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.081,0.08107785,0.0068636139861289625,0.00015148050000000001,1.952302436805643e-05,4575.82,645.703291481762
274.1666666666667,37.0,0.084,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.084,0.08458345,0.006773582963323331,0.0001524465,1.8746157744329466e-05,4546.8150000000005,596.5630365842751
299.1666666666667,37.0,0.087,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.087,0.08855235,0.006882647434876133,0.00014885350000000001,1.795439495203314e-05,4656.575,596.8598247728945
324.1666666666667,37.1,0.089,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.089,0.0924137,0.006783155473576702,0.000142575,1.7015877692772033e-05,4861.635,625.2191428694042
349.1666666666667,37.0,0.092,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.092,0.09570595,0.006684185454669805,0.00013244599999999999,1.661394762637585e-05,5233.4349999999995,706.0940032245825
374.1666666666667,37.1,0.095,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.095,0.09879109999999999,0.00673857566052826,0.0001209065,1.6549573693384607e-05,5732.92,866.2435341954754
399.1666666666667,37.0,0.098,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.098,0.10150400000000001,0.006985914871771861,0.000108279,1.6187539057730788e-05,6401.51,1070.749820455519
424.1666666666667,37.0,0.1,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.1,0.103868,0.006748988701106681,9.57598e-05,1.6986773929159274e-05,7238.395,1525.047769808429
449.1666666666667,37.1,0.103,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.103,0.1062585,0.006939901901768504,8.318025e-05,1.6464715815861463e-05,8333.07,2059.1641564842166
474.1666666666667,37.0,0.106,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.106,0.108538,0.006817856257503369,7.23354e-05,1.6534329374664687e-05,9582.41,2961.5139977388626
499.1666666666667,37.0,0.108,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.108,0.110136,0.006696879200412278,6.493530000000001e-05,1.655617645847945e-05,10674.45,4146.912668085664
524.1666666666666,37.0,0.111,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.111,0.1118525,0.00685627526660965,6.19767e-05,1.6165564077264084e-05,11184.0,4732.550753059217
549.1666666666666,37.0,0.114,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.114,0.11340800000000001,0.006863776833302253,6.248405e-05,1.566319775298663e-05,11093.15,3997.755599451559
574.1666666666666,37.0,0.117,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.117,0.114813,0.006726791027643199,6.877245e-05,1.515387504661712e-05,10078.8,2803.216962818909
599.1666666666666,37.0,0.12,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.12,0.1169315,0.006908758059513337,8.156875e-05,1.4762884083146772e-05,8497.705,1858.170492391643
624.1666666666666,37.0,0.123,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.123,0.1186885,0.006860247496777461,9.956245e-05,1.4502571949333163e-05,6961.93,1105.4222819927443
649.1666666666666,37.1,0.127,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.127,0.12178749999999999,0.0068751734361461115,0.0001256545,1.4859441987677409e-05,5516.285,687.1709520515558
674.1666666666666,36.9,0.131,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.131,0.12546,0.0067027697933362855,0.0001593635,1.5219098131122715e-05,4349.47,430.40581724907855
699.1666666666666,37.0,0.135,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.135,0.1296945,0.0069376895073481005,0.0001996915,1.5402167702654263e-05,3471.09,271.13237890488085
724.1666666666666,37.0,0.14,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.14,0.135589,0.006733684031313603,0.00024749500000000003,1.594753401919716e-05,2800.6549999999997,183.0225500379095
749.1666666666666,37.0,0.147,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.147,0.14230399999999999,0.006858780613966628,0.00030192399999999996,1.6460664031166277e-05,2295.765,125.81191547868363
774.1666666666666,37.0,0.154,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.154,0.15047,0.006835536062777419,0.0003637785,1.6940019282432378e-05,1905.41,89.77505397451706
799.1666666666666,37.0,0.163,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.163,0.16025850000000003,0.006879924752315816,0.00043051449999999996,1.7107049795362136e-05,1610.04,64.44880374798073
824.1666666666666,37.0,0.173,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.173,0.17189549999999998,0.006875866340977321,0.000502784,1.6969642340686693e-05,1378.62,46.691598680704296
849.1666666666666,36.9,0.184,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.184,0.18528050000000001,0.006811968099454735,0.0005794825,1.6365033360260653e-05,1196.15,33.934106680693226
874.1666666666666,37.0,0.197,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.197,0.201273,0.0069082595414793144,0.000658195,1.606678403830593e-05,1053.1,25.768557307279213
899.1666666666666,37.0,0.211,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.211,0.21859800000000001,0.0068163849967862915,0.000738407,1.5399033404670227e-05,938.706,19.550284895848666
924.1666666666666,37.0,0.23,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.23,0.23778349999999998,0.006788103547357531,0.0008188065,1.5111768587115948e-05,846.533,15.601489742314067
949.1666666666666,37.0,0.25,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.25,0.25917650000000003,0.006865919171829504,0.000898065,1.4644300811417161e-05,771.8230000000001,12.597453476162867
974.1666666666666,37.0,0.275,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.275,0.28276199999999996,0.006760108550727757,0.0009732845,1.4988762156176688e-05,712.1735,10.957725276818662
999.1666666666666,37.1,0.3,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.3,0.3082205,0.006752703159165219,0.001043585,1.5629756699278973e-05,664.1965,9.947658456511888
1024.1666666666667,37.1,0.33,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.33,0.334792,0.006863673575364064,0.001107555,1.7095928515250823e-05,625.836,9.68800160383181
1049.1666666666667,37.1,0.359,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.359,0.363219,0.006889148551570975,0.00116231,1.8405478731174946e-05,596.351,9.48501120718832
1074.1666666666667,37.1,0.393,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.393,0.392944,0.006688356520373783,0.0012048900000000001,1.9726272076166166e-05,575.2795,9.451055906229454
1099.1666666666667,37.0,0.427,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.427,0.4238885,0.006865711228688064,0.00123621,2.0623692966504985e-05,560.7035,9.386454802470205
1124.1666666666667,37.1,0.461,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.461,0.4543625,0.006768693641736984,0.00125213,2.087542971003605e-05,553.5725,9.249189112918533
1149.1666666666667,37.0,0.517,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.517,0.48586450000000003,0.006830812154748861,0.0012515199999999999,2.1276455884171583e-05,553.846,9.435743998867267
1174.1666666666667,37.1,0.522,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.522,0.5173004999999999,0.0068866970282766594,0.001233555,2.0135010185904765e-05,561.9105,9.17289317995085
1199.1666666666667,37.1,0.549,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.549,0.5475725,0.006836117949998979,0.001195955,1.9512374353044114e-05,579.5754999999999,9.465938390748141
1224.1666666666667,37.0,0.576,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.576,0.5767739999999999,0.007003222290397084,0.001138085,1.9251393104504612e-05,609.0464999999999,10.335695151039733
1249.1666666666667,37.0,0.6,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.6,0.6042485,0.007008518647763698,0.0010566249999999998,2.208243545430609e-05,656.0015,13.703597167171205
1274.1666666666667,37.0,0.625,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.625,0.629434,0.0068734229468553195,0.0009537104999999999,2.8546953030664644e-05,726.79,21.691676636944234
1299.1666666666667,37.0,0.646,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.646,0.651948,0.006900521460520884,0.00082651,3.8996689223643866e-05,838.6434999999999,39.44473839758378
1324.1666666666667,37.1,0.666,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.666,0.670559,0.007071638232507337,0.000676222,5.273332297210343e-05,1025.03,80.3562524538686
1349.1666666666667,37.0,0.684,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.684,0.685273,0.0072845341679515325,0.000502179,7.057884200100077e-05,1380.2800000000002,205.62461482483954
1374.1666666666667,37.0,0.699,3_19,D10,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.699,0.6953590000000001,0.008302895971765239,0.0003029975,9.104660094308751e-05,2287.635,1777.2572499127666
24.166666666666668,37.1,0.063,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.063,0.0436876,0.04118517811524854,0.000527669,0.0001864142009039127,1307.355,9330.798464575795
49.16666666666666,37.1,0.064,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.064,0.057316000000000006,0.039340741418473005,0.000483113,0.00016412010504652985,1431.3400000000001,2874.3350150097663
74.16666666666667,37.1,0.066,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.066,0.06807725,0.03860390632550693,0.000440457,0.00014356317233936682,1567.97,2134.53107819202
99.16666666666669,37.1,0.107,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.107,0.07907225,0.037016580012384316,0.00039950900000000004,0.0001253678499632314,1734.6599999999999,2474.236218504662
124.16666666666669,37.0,0.121,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.121,0.0887503,0.03701708468376438,0.00035685350000000003,0.00010943959601999404,1941.745,109422.88764875782
149.16666666666666,37.1,0.072,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.072,0.09714905,0.03747130908747515,0.000319067,9.58100128206469e-05,2172.23,1552.1131274223167
174.16666666666666,37.1,0.074,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.074,0.1045655,0.03785558285401183,0.000279965,8.35910619945307e-05,2474.7749999999996,1614.2289619095286
199.16666666666663,37.0,0.077,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.077,0.111845,0.03703738529863141,0.000242167,7.307981776395404e-05,2861.63,1892.2475294028882
224.16666666666663,37.0,0.08,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.08,0.1160235,0.03778899214224577,0.00020689,6.435501389061104e-05,3349.91,2633.8005222219317
249.16666666666663,37.0,0.083,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.083,0.1231185,0.036960395324324845,0.000174568,5.6651415274788187e-05,3964.6899999999996,3870.634719950057
274.1666666666667,37.0,0.085,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.085,0.1267795,0.037363582735125626,0.0001442305,5.109732759039203e-05,4802.8099999999995,118847.07749484095
299.1666666666667,37.0,0.088,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.088,0.1307015,0.035828294670537685,0.00012086900000000001,4.708868570568071e-05,5723.17,13762.866163263036
324.1666666666667,37.1,0.091,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.091,0.132145,0.03723822946403507,9.898405e-05,4.4216258531965934e-05,6972.71,42030.26400797337
349.1666666666667,37.0,0.17,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.17,0.133919,0.03707048979016863,8.072075e-05,4.2501214760439574e-05,8333.404999999999,89086.54733045292
374.1666666666667,37.1,0.162,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.162,0.135878,0.037027591827289444,6.92471e-05,4.206326566415316e-05,9386.224999999999,1276412.9838026308
399.1666666666667,37.0,0.18,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.18,0.1374625,0.03668157793336536,6.116119999999999e-05,4.234035688112669e-05,10076.099999999999,219800.06086543275
424.1666666666667,37.0,0.183,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.183,0.139931,0.03643578202536196,5.509945e-05,4.318708645606315e-05,10384.349999999999,5749407.18034831
449.1666666666667,37.1,0.188,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.188,0.1392605,0.03722146719927075,5.5495949999999995e-05,4.441781141922456e-05,10060.85,1891054.3630536695
474.1666666666667,37.0,0.193,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.193,0.1437315,0.037002787572375274,5.8965e-05,4.543160068516912e-05,9810.05,393719.4955279366
499.1666666666667,37.0,0.195,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.195,0.1426245,0.03594095442694635,6.869990000000001e-05,4.702690470019492e-05,8969.189999999999,557902.0850400755
524.1666666666666,37.0,0.2,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.2,0.14697549999999998,0.036638557709311355,8.04646e-05,4.769483109235926e-05,7917.295,462843.6553640283
549.1666666666666,37.0,0.156,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.156,0.147317,0.037217505444513,9.79609e-05,4.8171586771652836e-05,6829.33,168157.84588796864
574.1666666666666,37.0,0.197,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.197,0.151497,0.03645252530936917,0.0001196875,4.8370698685316714e-05,5734.825,99328.21485077664
599.1666666666666,37.0,0.165,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.165,0.152076,0.03648156656998114,0.000146012,4.822627305771264e-05,4729.950000000001,15929.036158319457
624.1666666666666,37.0,0.135,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.135,0.15806,0.037660028884996886,0.000174541,4.715464262867855e-05,3966.435,20784.582007147994
649.1666666666666,37.1,0.14,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.14,0.16125099999999998,0.036469936354934535,0.00020960549999999998,4.54131883730655e-05,3306.615,4189.050572781804
674.1666666666666,36.9,0.145,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.145,0.16712300000000002,0.03692679017416717,0.00024713350000000003,4.407600749937115e-05,2804.75,1395.0855241916483
699.1666666666666,37.0,0.152,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.152,0.174852,0.03613727996725307,0.0002873945,4.2311545243909954e-05,2411.835,508.1043639640761
724.1666666666666,37.0,0.159,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.159,0.181691,0.03695201752794399,0.000330775,3.994473717991592e-05,2095.5249999999996,300.05546306262164
749.1666666666666,37.0,0.167,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.167,0.1904575,0.037622286560202875,0.0003766765,3.8482821621564216e-05,1840.165,209.84754609750388
774.1666666666666,37.0,0.182,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.182,0.201254,0.03742775986466919,0.000423996,3.7064884941621605e-05,1634.795,150.1568457257186
799.1666666666666,37.0,0.186,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.186,0.211041,0.03709695013047982,0.000474817,3.6764358277870156e-05,1459.82,117.20961348275986
824.1666666666666,37.0,0.197,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.197,0.2251065,0.037424855867748734,0.0005246140000000001,3.784779152201355e-05,1321.255,97.25422299818281
849.1666666666666,36.9,0.209,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.209,0.237924,0.03756358680379831,0.0005763945,3.9467712940336074e-05,1202.5549999999998,83.70010420303855
874.1666666666666,37.0,0.224,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.224,0.2540165,0.03664753050420868,0.0006284925,4.1498596108207204e-05,1102.87,73.66216286017048
899.1666666666666,37.0,0.241,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.241,0.2686145,0.036330302934570624,0.0006805310000000001,4.466749959229796e-05,1018.54,67.28189944029417
924.1666666666666,37.0,0.26,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.26,0.28612499999999996,0.036946786389528405,0.0007293315,4.781510875277373e-05,950.387,61.73880532041468
949.1666666666666,37.0,0.282,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.282,0.3067955,0.03822663610736534,0.000778971,5.062789775250957e-05,889.8240000000001,56.922283491812166
974.1666666666666,37.0,0.306,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.306,0.32584199999999996,0.037416879007060144,0.000827354,5.2985559986779585e-05,837.7875,52.472825419960046
999.1666666666666,37.1,0.335,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.335,0.34665599999999996,0.03749144086336717,0.000872632,5.476751537755403e-05,794.3175,48.43507575604634
1024.1666666666667,37.1,0.365,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.365,0.369948,0.036775578465336294,0.0009170595,5.5558879146296336e-05,755.8365,44.420442766326794
1049.1666666666667,37.1,0.397,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.397,0.3938005,0.036853615244854344,0.0009568485,5.516788860744333e-05,724.406,40.50625320016447
1074.1666666666667,37.1,0.429,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.429,0.41981100000000005,0.03669521947208529,0.0009952375000000001,5.455311676131624e-05,696.4639999999999,37.30656748569121
1099.1666666666667,37.0,0.461,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.461,0.4433225,0.037315037494496,0.00102934,5.311811670834619e-05,673.3885,34.300280650972965
1124.1666666666667,37.1,0.556,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.556,0.4700535,0.03776101561116632,0.0010585500000000001,5.206303054045412e-05,654.8105,32.148843599666755
1149.1666666666667,37.0,0.579,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.579,0.4965185,0.038128618187847525,0.00108399,5.193033918573282e-05,639.4385,30.967929314828606
1174.1666666666667,37.1,0.546,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.546,0.524069,0.03601275724969137,0.00110247,5.5432720618585265e-05,628.7225000000001,32.059944679799464
1199.1666666666667,37.1,0.571,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.571,0.5502225000000001,0.03684577929989156,0.0011155100000000001,6.385541812555836e-05,621.3735,36.169634070423236
1224.1666666666667,37.0,0.595,3_19,D11,M9_0.5%_glucose,40_µg/ml_tc,3,19,20210128,2,0.595,0.5791535,0.0375795834363131,0.00112447,7.639742352989393e-05,616.422,42.98763233407577
