time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1674.1666666666667,37.0,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.01237499999999999,0.0495992,0.0003855801975701323,4.135490000000001e-06,9.99632686989076e-06,49262.0,7952577.434212192
1699.1666666666667,37.0,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.012291666666666659,0.049671,0.0003994687034849037,4.0113649999999995e-06,9.97127207647905e-06,49122.350000000006,24650181.729243066
1724.1666666666667,37.1,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.01224999999999999,0.049771449999999995,0.0003926865279080272,4.49493e-06,1.042133298481249e-05,46956.4,6262835.705047307
1749.1666666666667,37.0,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.012333333333333328,0.04990605,0.0003949965825642203,5.13435e-06,1.0126715109668083e-05,48758.55,4161861.1613783496
1774.1666666666667,37.0,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.012333333333333328,0.0500358,0.0004063079856996482,5.76385e-06,1.0278932962884534e-05,49731.85,2351108.0264086155
1799.1666666666667,37.1,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.012291666666666659,0.050165799999999997,0.0004085905027065484,5.960365e-06,1.0121072794475028e-05,50191.850000000006,87056383.24914125
1824.1666666666667,37.1,0.05,3.19,D11,M9_0.5%_glucose,4_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.01237499999999999,0.05033435,0.00043464707318540546,6.358285e-06,1.0257807765159584e-05,49410.1,21284627.69706084
24.166666666666668,37.0,0.043,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03812500000000001,0.0048749999999999835,0.0322785,0.01319769384221516,0.0004265855,0.00010967822657988001,1624.875,632.4026018296207
49.16666666666666,37.0,0.044,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037833333333333344,0.006166666666666654,0.041521100000000005,0.011738173414118208,0.00031668850000000004,8.846214504526113e-05,2188.73,1262.65224751295
74.16666666666667,37.0,0.044,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.006249999999999985,0.04806905,0.011742385227924805,0.0002207605,7.044950810135932e-05,3136.625,38840.3766718691
99.16666666666669,37.1,0.046,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.008249999999999987,0.0527222,0.011387473284417892,0.000137743,5.566687775884157e-05,4970.97,30338.291851879996
124.16666666666669,37.0,0.047,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.009249999999999987,0.055109450000000004,0.011357542894773026,6.93573e-05,4.3401924704226026e-05,9138.61,122387.63065236129
149.16666666666666,37.0,0.048,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.010333333333333326,0.0562215,0.011367400341494477,1.496365e-05,3.4443980526833625e-05,14930.650000000001,1559524.6342161451
174.16666666666666,37.0,0.049,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.01124999999999999,0.05590055,0.011316105027098542,-2.471905e-05,2.7965872859639406e-05,-18148.25,533498.1438617703
199.16666666666663,37.0,0.051,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.013291666666666653,0.05530375,0.011287507453337621,-4.9828149999999995e-05,2.4523726228867247e-05,-13530.6,332446.30152193405
224.16666666666663,37.0,0.052,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.014291666666666654,0.0542256,0.011285482432937722,-6.264574999999999e-05,2.337390655128557e-05,-11001.05,34207.27058845323
249.16666666666663,37.0,0.054,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.016249999999999987,0.05213785,0.011358839316430698,-6.120729999999999e-05,2.2786208503886182e-05,-11301.5,75418.45983614176
274.1666666666667,37.0,0.056,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.018291666666666657,0.0507874,0.011100505426476422,-4.809515e-05,2.3670359537980343e-05,-14085.25,235452.25382202058
299.1666666666667,37.1,0.057,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.01937499999999999,0.050143099999999996,0.01094667796051172,-2.35911e-05,2.4379224039225755e-05,-20836.7,1422163.1635426166
324.1666666666667,37.0,0.06,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.022291666666666654,0.04961825,0.011186757666598917,1.06711e-05,2.4808522757067794e-05,19917.75,1883697.0895030715
349.1666666666667,37.0,0.062,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.024374999999999987,0.0503544,0.01109436863033505,5.395305e-05,2.485828431897885e-05,12648.0,141410.6854198612
374.1666666666667,37.0,0.064,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.026291666666666658,0.052487450000000005,0.010998013765728629,0.00010418800000000001,2.4216810350076307e-05,6652.855,1965.5122157480077
399.1666666666667,37.0,0.067,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.02933333333333333,0.0557391,0.011304823730458463,0.000162335,2.3352785961515393e-05,4269.860000000001,660.7278512855298
424.1666666666667,37.0,0.071,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.03329166666666665,0.060376799999999994,0.011070597644006972,0.00022333999999999999,2.2652032550401257e-05,3103.555,324.5374888277586
449.1666666666667,37.0,0.075,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.037291666666666654,0.0668488,0.011057148921708589,0.000288897,2.1576956672557885e-05,2399.29,181.9486690888235
474.1666666666667,37.1,0.08,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.04229166666666666,0.07497695,0.011009865906524866,0.000355918,2.0177730305630582e-05,1947.49,111.27960964535883
499.1666666666667,37.1,0.086,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.04829166666666665,0.08468735,0.011100066388855294,0.00042344150000000005,1.9071963318729183e-05,1636.935,74.22734496490256
524.1666666666666,37.0,0.093,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.05524999999999999,0.0962015,0.011149814082837902,0.000489627,1.8151914621031712e-05,1415.665,52.73464104525347
549.1666666666666,37.0,0.101,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.06325,0.109613,0.011296915318099066,0.000554488,1.8000171697439192e-05,1250.07,40.84361399487224
574.1666666666666,37.1,0.111,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.07333333333333333,0.123987,0.011260051309004156,0.0006142915,1.727813750825831e-05,1128.37,31.723501665576315
599.1666666666666,37.1,0.122,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.08429166666666665,0.139708,0.011071537728772445,0.0006708085,1.7780175305928105e-05,1033.3,27.420299163064886
624.1666666666666,37.1,0.136,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.09825,0.15722750000000002,0.010987621049025991,0.000721623,1.8214808576172288e-05,960.539,24.225954913440294
649.1666666666666,37.0,0.153,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.11524999999999999,0.176246,0.011038770156421792,0.0007657255,1.901957927458099e-05,905.2165,22.485145975672115
674.1666666666666,37.1,0.172,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.13437499999999997,0.1954725,0.011229874254490298,0.000804149,1.9542996741327387e-05,861.9635000000001,21.026744042924566
699.1666666666666,37.0,0.196,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.15833333333333333,0.215892,0.011222097364362492,0.0008339034999999999,2.0205106915544483e-05,831.2075,20.244796305913006
724.1666666666666,37.1,0.225,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.18737499999999999,0.2372205,0.01090431302372537,0.0008550555,2.0280334874090797e-05,810.646,19.291089744205394
749.1666666666666,37.1,0.257,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.21929166666666666,0.25899300000000003,0.010915385258123678,0.000869477,2.022360668584613e-05,797.2004999999999,18.6094152121776
774.1666666666666,37.1,0.29,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.25229166666666664,0.28117749999999997,0.010846652703501589,0.00087487,2.023224313292552e-05,792.2860000000001,18.403450933017684
799.1666666666666,37.0,0.322,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.28425,0.302454,0.011146060819737088,0.0008719450000000001,1.9861621710639186e-05,794.9435000000001,18.189875712107053
824.1666666666666,37.1,0.35,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.31229166666666663,0.3243245,0.01131093333897184,0.000861163,1.9153774628934305e-05,804.8965000000001,17.954547636663655
849.1666666666666,37.0,0.37,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.332375,0.3454195,0.011019970828358124,0.000844084,1.8359488456624193e-05,821.183,17.924007522505292
874.1666666666666,37.0,0.387,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.34933333333333333,0.366336,0.01105845211084783,0.0008186059999999999,1.750031514530327e-05,846.7405,18.1172344421136
899.1666666666666,37.0,0.403,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.3652916666666667,0.386574,0.011195558127200264,0.000788561,1.698181456451826e-05,879.0029999999999,18.97417741528154
924.1666666666666,37.0,0.417,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.3793333333333333,0.4053555,0.010934908338432966,0.000751683,1.6726537486227884e-05,922.127,20.533827105034767
949.1666666666666,37.1,0.432,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037583333333333344,0.39441666666666664,0.42393349999999996,0.01110463717462092,0.0007114795000000001,1.6455603483647773e-05,974.2335,22.585010563093398
974.1666666666666,37.0,0.445,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.40729166666666666,0.4411735,0.011217085705977294,0.0006669385,1.7088009014102388e-05,1039.295,26.693316377218558
999.1666666666666,37.1,0.458,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.420375,0.45737099999999997,0.011269596847391344,0.0006199815000000001,1.7721599681716453e-05,1118.01,32.03749036787973
1024.1666666666667,37.1,0.47,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.43224999999999997,0.4719085,0.01092252540256437,0.0005708765000000001,1.824376773601864e-05,1214.18,39.05118777741168
1049.1666666666667,37.0,0.481,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.44337499999999996,0.485669,0.011414870955498918,0.0005213844999999999,1.902579032714419e-05,1329.435,48.88294931837249
1074.1666666666667,37.0,0.492,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.454375,0.49863100000000005,0.01119789520425333,0.000471176,1.9467172443967192e-05,1471.1,61.01173198168474
1099.1666666666667,37.0,0.502,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.464375,0.5092319999999999,0.010899049356515754,0.00042265,2.018520447987008e-05,1640.005,79.0316832956536
1124.1666666666667,37.0,0.511,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.473375,0.5190410000000001,0.011266703868733212,0.000375506,2.0684699337852592e-05,1845.9050000000002,102.19974033961525
1149.1666666666667,37.0,0.52,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037583333333333344,0.48241666666666666,0.528606,0.010964107546889527,0.000332527,2.0628383344818243e-05,2084.4799999999996,131.11386779811815
1174.1666666666667,37.0,0.528,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.4902916666666667,0.535998,0.01122030891544847,0.0002911395,2.0407524587600423e-05,2380.8100000000004,168.6520548572408
1199.1666666666667,37.1,0.535,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.49733333333333335,0.5427394999999999,0.01126057463684146,0.000254352,2.038158882128639e-05,2725.1499999999996,220.83098662948305
1224.1666666666667,37.1,0.542,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.5043333333333334,0.5485724999999999,0.010951504930509993,0.0002215125,1.94509141059773e-05,3129.1549999999997,279.3442732074938
1249.1666666666667,37.0,0.548,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.5102916666666667,0.553825,0.010878124838693354,0.000194293,1.8499489835816074e-05,3567.5299999999997,350.66757506846807
1274.1666666666667,37.1,0.554,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.516375,0.5589095,0.011054781305503967,0.000171307,1.8097662457334326e-05,4046.2250000000004,450.69953921531555
1299.1666666666667,37.1,0.56,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037791666666666675,0.5222083333333334,0.5620419999999999,0.011180737412118707,0.000153156,1.7499583414203564e-05,4525.745,552.456053236215
1324.1666666666667,37.0,0.565,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037833333333333344,0.5271666666666666,0.5655705,0.011212821745148696,0.0001397465,1.7662960518367935e-05,4960.030000000001,676.4508579413773
1349.1666666666667,37.1,0.57,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037791666666666675,0.5322083333333333,0.569502,0.011100468458852793,0.00013088949999999998,1.819292154069602e-05,5295.67,809.6839868322313
1374.1666666666667,37.0,0.575,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5372499999999999,0.572648,0.011083680962265122,0.0001263465,1.887590184126163e-05,5486.085,924.6819935954225
1399.1666666666667,37.1,0.578,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037791666666666675,0.5402083333333333,0.5756805,0.010847594814795995,0.000125105,2.0523095121726796e-05,5540.525,1061.2997136838242
1424.1666666666667,37.0,0.583,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5452499999999999,0.5791649999999999,0.010985473696427753,0.00012674049999999998,2.1550940894312083e-05,5469.025,1097.6781552760885
1449.1666666666667,37.1,0.587,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037791666666666675,0.5492083333333333,0.582048,0.011157746041910756,0.0001309945,2.318431125457139e-05,5291.415000000001,1119.3661104094385
1474.1666666666667,37.0,0.591,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.5532916666666666,0.5857325,0.011279808696717016,0.000137856,2.4333267560761408e-05,5028.0599999999995,1102.9759661329504
1499.1666666666667,37.0,0.594,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5562499999999999,0.589367,0.011123761750245476,0.00014429,2.5230572303723215e-05,4803.860000000001,1043.4508661297782
1524.1666666666667,37.1,0.598,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5602499999999999,0.5927359999999999,0.01137413476885962,0.00015160800000000002,2.561375246076276e-05,4571.969999999999,916.1574728004598
1549.1666666666667,37.0,0.601,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.5633333333333334,0.596374,0.011279499390576674,0.000156806,2.5421971457008782e-05,4420.41,862.7933721059125
1574.1666666666667,37.1,0.603,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.5652916666666666,0.6009424999999999,0.01109859676367894,0.00016034399999999998,2.464527430415877e-05,4322.88,778.4967895533135
1599.1666666666667,37.0,0.606,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5682499999999999,0.60457,0.011203456162174202,0.0001600795,2.4325702688911292e-05,4330.014999999999,745.7748379058115
1624.1666666666667,37.0,0.609,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5712499999999999,0.6086374999999999,0.011035966421233018,0.000156487,2.340794001016227e-05,4429.42,727.1392097566533
1649.1666666666667,37.0,0.612,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5742499999999999,0.61271,0.011194168184309763,0.000147945,2.417062422070633e-05,4685.165,844.470232341764
1674.1666666666667,37.0,0.614,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.576375,0.6159304999999999,0.011354484367185783,0.00013368750000000002,2.7442022722350574e-05,5184.83,1301.9173372187324
1699.1666666666667,37.0,0.615,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.5772916666666666,0.619159,0.011407323081715354,0.00011228099999999999,3.378293203745558e-05,6169.610000000001,4402.382571444213
1724.1666666666667,37.1,0.618,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.5802499999999999,0.621645,0.011295382212709681,8.425545e-05,4.31625753284612e-05,7967.3099999999995,247556.21412488326
1749.1666666666667,37.0,0.62,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.5823333333333334,0.6228215,0.011309311700656592,4.785495e-05,5.580958004853599e-05,9289.045,547339.7479000825
1774.1666666666667,37.0,0.622,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.5843333333333334,0.6236025000000001,0.011431097879017482,4.212745e-06,7.158926232704882e-05,4754.69,424872.7627890431
1799.1666666666667,37.1,0.623,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.5852916666666667,0.6230865000000001,0.01205420109308784,-4.8915299999999996e-05,8.9970447304239e-05,-5800.82,3420637.8615291268
1824.1666666666667,37.1,0.625,3.19,D12,M9_0.5%_glucose,5_µg/ml_tc,3.19,3.19,20210608,2,0.03762500000000001,0.587375,0.621616,0.013330062450390413,-0.000110629,0.00011136586515143494,-4488.55,92745.34847461001
24.166666666666668,37.0,0.044,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.03812500000000001,0.005874999999999984,0.06934525,0.018942553861002184,-0.0007416165,0.0001305041474852267,-934.644,187.38944127245296
49.16666666666666,37.0,0.046,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.037833333333333344,0.008166666666666655,0.0534462,0.018585252006638072,-0.0005383795,0.0001086076863212189,-1287.47,316.94167011162045
74.16666666666667,37.0,0.049,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.01124999999999999,0.04185505,0.01767835284618013,-0.000341453,9.031049976423979e-05,-2029.995,939.1061398534092
99.16666666666669,37.1,0.051,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.013249999999999984,0.03495895,0.01773288979428898,-0.00015405049999999998,7.361357547062989e-05,-4389.215,30231.79282845365
124.16666666666669,37.0,0.054,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.016249999999999987,0.0339182,0.017660659457470168,2.3555449999999998e-05,5.988556492816458e-05,8249.295,466348.6832363293
149.16666666666666,37.0,0.058,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.037666666666666675,0.020333333333333328,0.03642515,0.017153611447128528,0.000190407,4.8416983756529145e-05,3639.855,1498.1682528199922
174.16666666666666,37.0,0.064,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.02624999999999999,0.0433645,0.01751624470617798,0.000345846,3.960148102017738e-05,2004.21,242.54085142271563
199.16666666666663,37.0,0.07,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.03229166666666666,0.053635100000000005,0.017394448522569862,0.0004875845,3.3032302433525534e-05,1421.5900000000001,98.43178522013646
224.16666666666663,37.0,0.078,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.037708333333333344,0.040291666666666656,0.06794655,0.01682681839167304,0.000617721,2.9119998567324088e-05,1122.105,53.56470292090144
249.16666666666663,37.0,0.088,3.19,E01,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210608,2,0.03775000000000001,0.05024999999999998,0.08404495000000001,0.016905607033331514,0.0007323005,2.7522799244191166e-05,946.5335,35.70776400800376
