time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
599.1666666666666,37.1,0.698,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.732,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.76,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.783,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.803,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.817,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.83,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.84,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.847,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.849,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.855,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.86,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.864,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.869,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.871,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.877,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.877,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.875,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.876,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.878,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.878,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.876,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.873,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.87,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.867,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.863,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.863,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.86,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.856,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.856,MG1655,C08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.041,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.041,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.041,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.041,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.041,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.041,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.04,blank,C09,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.045,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.047,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.05,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.052,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.056,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.06,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.066,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.074,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.084,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.097,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.115,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.139,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.165,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.194,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.227,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.262,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.286,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.302,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.356,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.486,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.551,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.612,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.66,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.704,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.742,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.77,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.787,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.806,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.82,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.837,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.851,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.86,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.866,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.871,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.873,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.879,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.882,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.884,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.888,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.887,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.888,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.888,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.887,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.886,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.885,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.883,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.881,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.879,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.877,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.874,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.873,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.871,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.87,MG1655,C10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.04,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.039,blank,C11,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.045,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.046,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.048,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.051,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.054,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.059,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.064,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.07,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.078,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.087,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.099,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.113,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.136,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.162,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.199,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.245,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.301,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.364,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.434,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.501,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.564,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.618,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.662,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.699,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.727,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.752,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.772,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.789,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.804,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.82,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.833,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.84,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.849,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.858,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.864,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.872,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.877,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.882,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.886,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.888,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.891,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.891,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.892,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.891,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.891,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.89,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.889,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.888,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.888,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.886,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.886,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.885,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.884,MG1655,C12,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.043,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.045,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.047,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.05,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.053,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.057,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.062,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.068,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.076,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.085,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.098,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.113,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.133,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.157,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.188,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.222,MG1655,D01,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
