time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
449.1666666666667,37.1,0.053,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
474.1666666666667,37.1,0.053,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
499.1666666666667,37.0,0.053,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
524.1666666666666,37.1,0.053,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
549.1666666666666,37.0,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
574.1666666666666,37.0,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
599.1666666666666,37.1,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
624.1666666666666,37.0,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
649.1666666666666,37.1,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
674.1666666666666,37.0,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
699.1666666666666,37.0,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
724.1666666666666,37.1,0.054,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
749.1666666666666,37.0,0.055,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
774.1666666666666,37.0,0.055,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
799.1666666666666,37.0,0.055,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
824.1666666666666,37.1,0.056,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
849.1666666666666,37.0,0.056,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
874.1666666666666,37.1,0.057,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
899.1666666666666,37.1,0.057,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
924.1666666666666,37.1,0.058,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
949.1666666666666,37.0,0.059,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
974.1666666666666,37.1,0.059,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
999.1666666666666,37.1,0.061,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1024.1666666666667,37.0,0.062,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1049.1666666666667,37.0,0.064,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1074.1666666666667,37.1,0.066,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1099.1666666666667,37.1,0.068,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1124.1666666666667,37.0,0.07,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1149.1666666666667,37.0,0.073,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1174.1666666666667,37.0,0.076,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1199.1666666666667,37.1,0.08,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1224.1666666666667,37.1,0.084,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1249.1666666666667,37.0,0.089,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1274.1666666666667,37.1,0.094,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1299.1666666666667,37.0,0.101,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1324.1666666666667,37.1,0.108,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1349.1666666666667,37.1,0.117,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1374.1666666666667,37.1,0.127,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1399.1666666666667,37.0,0.139,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1424.1666666666667,37.0,0.152,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1449.1666666666667,37.0,0.168,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1474.1666666666667,37.0,0.186,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1499.1666666666667,37.0,0.206,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1524.1666666666667,37.0,0.23,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1549.1666666666667,37.1,0.256,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1574.1666666666667,37.1,0.282,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1599.1666666666667,37.0,0.31,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1624.1666666666667,37.1,0.339,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1649.1666666666667,37.1,0.366,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1674.1666666666667,37.1,0.392,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1699.1666666666667,37.1,0.415,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1724.1666666666667,37.1,0.439,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1749.1666666666667,37.0,0.458,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1774.1666666666667,37.0,0.478,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1799.1666666666667,37.1,0.496,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1824.1666666666667,37.1,0.513,UV5,E10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
24.166666666666668,37.0,0.046,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
49.166666666666664,37.0,0.047,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
74.16666666666667,37.0,0.047,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
99.16666666666667,37.0,0.048,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
124.16666666666667,37.0,0.048,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
149.16666666666666,37.0,0.048,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
174.16666666666666,37.0,0.048,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
199.16666666666666,37.1,0.049,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
224.16666666666666,37.0,0.049,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
249.16666666666666,37.0,0.049,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
274.1666666666667,37.1,0.049,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
299.1666666666667,37.1,0.049,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
324.1666666666667,37.0,0.049,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
349.1666666666667,37.0,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
374.1666666666667,37.1,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
399.1666666666667,37.0,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
424.1666666666667,37.0,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
449.1666666666667,37.1,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
474.1666666666667,37.1,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
499.1666666666667,37.0,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
524.1666666666666,37.1,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
549.1666666666666,37.0,0.051,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
574.1666666666666,37.0,0.05,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
599.1666666666666,37.1,0.051,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
624.1666666666666,37.0,0.051,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
649.1666666666666,37.1,0.051,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
674.1666666666666,37.0,0.051,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
699.1666666666666,37.0,0.051,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
724.1666666666666,37.1,0.051,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
749.1666666666666,37.0,0.052,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
774.1666666666666,37.0,0.052,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
799.1666666666666,37.0,0.052,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
824.1666666666666,37.1,0.053,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
849.1666666666666,37.0,0.053,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
874.1666666666666,37.1,0.054,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
899.1666666666666,37.1,0.055,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
924.1666666666666,37.1,0.056,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
949.1666666666666,37.0,0.057,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
974.1666666666666,37.1,0.058,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
999.1666666666666,37.1,0.059,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1024.1666666666667,37.0,0.061,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1049.1666666666667,37.0,0.063,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1074.1666666666667,37.1,0.065,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1099.1666666666667,37.1,0.068,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1124.1666666666667,37.0,0.07,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1149.1666666666667,37.0,0.074,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1174.1666666666667,37.0,0.077,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1199.1666666666667,37.1,0.081,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1224.1666666666667,37.1,0.086,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1249.1666666666667,37.0,0.091,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1274.1666666666667,37.1,0.098,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1299.1666666666667,37.0,0.106,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1324.1666666666667,37.1,0.115,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1349.1666666666667,37.1,0.125,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1374.1666666666667,37.1,0.137,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1399.1666666666667,37.0,0.151,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1424.1666666666667,37.0,0.166,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1449.1666666666667,37.0,0.184,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1474.1666666666667,37.0,0.205,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1499.1666666666667,37.0,0.228,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1524.1666666666667,37.0,0.253,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1549.1666666666667,37.1,0.279,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1574.1666666666667,37.1,0.306,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1599.1666666666667,37.0,0.333,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1624.1666666666667,37.1,0.359,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1649.1666666666667,37.1,0.385,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1674.1666666666667,37.1,0.407,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1699.1666666666667,37.1,0.429,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1724.1666666666667,37.1,0.449,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1749.1666666666667,37.0,0.467,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1774.1666666666667,37.0,0.483,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1799.1666666666667,37.1,0.498,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1824.1666666666667,37.1,0.513,UV5,E11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
24.166666666666668,37.0,0.048,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
49.166666666666664,37.0,0.048,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
74.16666666666667,37.0,0.049,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
99.16666666666667,37.0,0.049,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
124.16666666666667,37.0,0.05,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
149.16666666666666,37.0,0.05,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
174.16666666666666,37.0,0.051,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
199.16666666666666,37.1,0.051,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
224.16666666666666,37.0,0.051,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
249.16666666666666,37.0,0.051,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
274.1666666666667,37.1,0.051,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
299.1666666666667,37.1,0.051,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
324.1666666666667,37.0,0.051,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
349.1666666666667,37.0,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
374.1666666666667,37.1,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
399.1666666666667,37.0,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
424.1666666666667,37.0,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
449.1666666666667,37.1,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
474.1666666666667,37.1,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
499.1666666666667,37.0,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
524.1666666666666,37.1,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
549.1666666666666,37.0,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
574.1666666666666,37.0,0.052,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
599.1666666666666,37.1,0.053,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
624.1666666666666,37.0,0.053,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
649.1666666666666,37.1,0.053,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
674.1666666666666,37.0,0.053,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
699.1666666666666,37.0,0.053,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
724.1666666666666,37.1,0.053,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
749.1666666666666,37.0,0.053,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
774.1666666666666,37.0,0.054,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
799.1666666666666,37.0,0.054,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
824.1666666666666,37.1,0.055,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
849.1666666666666,37.0,0.055,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
874.1666666666666,37.1,0.056,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
899.1666666666666,37.1,0.056,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
924.1666666666666,37.1,0.057,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
949.1666666666666,37.0,0.058,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
974.1666666666666,37.1,0.059,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
999.1666666666666,37.1,0.061,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1024.1666666666667,37.0,0.062,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1049.1666666666667,37.0,0.064,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1074.1666666666667,37.1,0.066,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1099.1666666666667,37.1,0.068,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1124.1666666666667,37.0,0.07,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1149.1666666666667,37.0,0.072,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1174.1666666666667,37.0,0.075,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1199.1666666666667,37.1,0.079,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1224.1666666666667,37.1,0.082,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1249.1666666666667,37.0,0.087,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1274.1666666666667,37.1,0.091,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1299.1666666666667,37.0,0.097,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1324.1666666666667,37.1,0.103,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1349.1666666666667,37.1,0.11,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1374.1666666666667,37.1,0.117,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1399.1666666666667,37.0,0.126,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1424.1666666666667,37.0,0.135,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1449.1666666666667,37.0,0.146,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1474.1666666666667,37.0,0.158,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1499.1666666666667,37.0,0.17,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1524.1666666666667,37.0,0.184,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1549.1666666666667,37.1,0.199,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1574.1666666666667,37.1,0.215,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1599.1666666666667,37.0,0.231,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1624.1666666666667,37.1,0.248,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1649.1666666666667,37.1,0.264,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1674.1666666666667,37.1,0.281,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1699.1666666666667,37.1,0.296,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1724.1666666666667,37.1,0.311,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1749.1666666666667,37.0,0.325,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1774.1666666666667,37.0,0.339,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1799.1666666666667,37.1,0.353,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
1824.1666666666667,37.1,0.365,UV5,E12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210210,1
24.166666666666668,37.0,0.052,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
49.166666666666664,37.0,0.055,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
74.16666666666667,37.0,0.058,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
99.16666666666667,37.0,0.06,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
124.16666666666667,37.0,0.061,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
149.16666666666666,37.0,0.063,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
174.16666666666666,37.0,0.063,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
199.16666666666666,37.1,0.064,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
224.16666666666666,37.0,0.064,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
249.16666666666666,37.0,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
274.1666666666667,37.1,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
299.1666666666667,37.1,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
324.1666666666667,37.0,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
349.1666666666667,37.0,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
374.1666666666667,37.1,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
399.1666666666667,37.0,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
424.1666666666667,37.0,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
449.1666666666667,37.1,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
474.1666666666667,37.1,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
499.1666666666667,37.0,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
524.1666666666666,37.1,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
549.1666666666666,37.0,0.066,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
574.1666666666666,37.0,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
599.1666666666666,37.1,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
624.1666666666666,37.0,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
649.1666666666666,37.1,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
674.1666666666666,37.0,0.065,MG1655,F01,M9_0.5%_glucose,150_µg/ml_tc,MG1655,MG1655,20210210,1
