time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,logistic_growth_rate,logistic_carrying_capacity,gp_OD600,log_OD600,gp_OD600_std,log_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
474.1666666666667,37.0,0.342,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.342,0.008879265,0.689475,0.3422575,0.34177749999999996,0.020566948813593684,2.4593000478663747,0.001287175,3.278292982533645e-05,538.5029999999999,13.790716048480677
499.1666666666667,37.1,0.39,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.39,0.008879265,0.689475,0.37522750000000005,0.38017199999999995,0.020539140807513963,2.434002027160538,0.001262715,3.103650210870993e-05,548.9335,13.547439728461775
524.1666666666666,37.0,0.431,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.431,0.008879265,0.689475,0.4065715,0.41723350000000003,0.02063828927802355,2.425095000196832,0.0012286850000000002,3.0265846337720174e-05,564.1385,13.95144198917276
549.1666666666666,37.1,0.472,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.472,0.008879265,0.689475,0.4358595,0.4526635,0.020677470179801163,2.408160706729163,0.0011842950000000001,2.85048880933304e-05,585.2815,14.156766563566768
574.1666666666666,37.0,0.506,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.506,0.008879265,0.689475,0.4650075,0.4863965,0.020387035529037527,2.399446766660651,0.001129255,2.7248067305051605e-05,613.8085,14.861446673600287
599.1666666666666,37.0,0.532,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.532,0.008879265,0.689475,0.4923075,0.516086,0.02061802382596366,2.381043810745075,0.001066865,2.6597959181252348e-05,649.703,16.266844122323914
624.1666666666666,37.1,0.551,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.551,0.008879265,0.689475,0.5171545,0.5436945,0.02044042041112524,2.3667867155715774,0.0009982245,2.573698518240911e-05,694.38,17.961303959384203
649.1666666666666,37.1,0.571,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.571,0.008879265,0.689475,0.541974,0.5682285,0.021454892215398577,2.3552527604183116,0.0009260925000000001,2.566621675205793e-05,748.4645,20.872413550691537
674.1666666666666,37.1,0.581,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.581,0.008879265,0.689475,0.564288,0.5889035,0.020977535950227007,2.3496332668705633,0.000848017,2.610715152471869e-05,817.3745,25.368020046693953
699.1666666666666,37.1,0.594,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.594,0.008879265,0.689475,0.5833115,0.6065290000000001,0.02113497939344512,2.3404238252954612,0.00076866,2.6622349092331645e-05,901.7605000000001,31.490785132866378
724.1666666666666,37.0,0.607,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.607,0.008879265,0.689475,0.602248,0.622082,0.0212872411172582,2.327436850197059,0.0006876775,2.7274179890646843e-05,1007.95,40.03714492659853
749.1666666666666,37.0,0.617,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.617,0.008879265,0.689475,0.6185894999999999,0.6350415,0.020829693477987125,2.329776461815213,0.000607303,2.831489922213906e-05,1141.35,53.74405811220111
774.1666666666666,37.0,0.626,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.626,0.008879265,0.689475,0.6333884999999999,0.646038,0.01999052554149479,2.3293950588401526,0.0005289145,2.835972399994607e-05,1310.51,70.7775996853652
799.1666666666666,37.1,0.634,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.634,0.008879265,0.689475,0.6452154999999999,0.6546285000000001,0.020681364214282547,2.3152114351542785,0.00045197849999999997,2.9238515158560277e-05,1533.585,99.71078624404252
824.1666666666666,37.1,0.641,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.641,0.008879265,0.689475,0.65608,0.6620735,0.021136536928057056,2.3129202399364646,0.00037892350000000004,2.9696494636385756e-05,1829.255,145.1066421285622
849.1666666666666,37.0,0.647,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.647,0.008879265,0.689475,0.6640055,0.667343,0.02020651480391055,2.3141474909851327,0.0003108135,2.9769300565869888e-05,2230.1099999999997,217.94149649788068
874.1666666666666,37.1,0.654,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.654,0.008879265,0.689475,0.670245,0.6722545,0.021225155317556386,2.3197057320483863,0.00024708300000000005,2.94401250744626e-05,2805.3149999999996,345.3729994338124
899.1666666666666,37.0,0.659,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.659,0.008879265,0.689475,0.677359,0.6766445,0.020895953535601083,2.3105447343511534,0.00018950599999999998,2.9196836629466328e-05,3657.6549999999997,617.8456255339579
924.1666666666666,37.0,0.665,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.665,0.008879265,0.689475,0.680612,0.6799415,0.021146879102804845,2.3126872645074843,0.0001379195,2.8080870067013278e-05,5025.74,1208.8807267879595
949.1666666666666,37.0,0.669,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.669,0.008879265,0.689475,0.682696,0.6822735,0.02124778705205411,2.30934011646129,9.39501e-05,2.7930361110288324e-05,7377.82,5523.000848901875
974.1666666666666,37.0,0.673,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.673,0.008879265,0.689475,0.6859615,0.6838839999999999,0.020148825669025056,2.31144646002637,5.506585e-05,2.732861312937255e-05,12289.05,132726.64788241914
999.1666666666666,37.0,0.676,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.676,0.008879265,0.689475,0.6876135,0.6857035,0.02072781728251085,2.3061391370603403,2.21423e-05,2.658991491903548e-05,19021.15,2423704.6458279337
1024.1666666666667,37.0,0.679,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.679,0.008879265,0.689475,0.686832,0.68728,0.020476418032062554,2.3078364223133696,-1.512595e-06,2.5667999996342e-05,-13024.3,1363031.7581098843
1049.1666666666667,37.0,0.681,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.681,0.008879265,0.689475,0.6864060000000001,0.6881109999999999,0.02072802723169427,2.302547612339695,-2.02166e-05,2.5658622125639732e-05,-19961.699999999997,3138942.907812877
1074.1666666666667,37.0,0.683,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.683,0.008879265,0.689475,0.6844319999999999,0.688993,0.020818168258836433,2.309255790250849,-3.3047100000000004e-05,2.5298004317385998e-05,-17695.75,1061297.1844428037
1099.1666666666667,37.0,0.685,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.685,0.008879265,0.689475,0.684992,0.6898854999999999,0.01977627085924613,2.3023233405982553,-3.84722e-05,2.6172007591138e-05,-15956.599999999999,479941.4125688836
1124.1666666666667,37.0,0.687,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.687,0.008879265,0.689475,0.6823794999999999,0.690267,0.02146871872306037,2.301116581846796,-3.96153e-05,2.6123497266284028e-05,-15896.5,116458.2828261829
1149.1666666666667,37.0,0.688,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.688,0.008879265,0.689475,0.683346,0.6907095,0.020291978990073185,2.308030348796914,-3.5166150000000005e-05,2.733656513945496e-05,-16476.25,752210.4482427599
1174.1666666666667,37.0,0.689,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.689,0.008879265,0.689475,0.681578,0.6914415,0.021381204749885616,2.304713078156259,-2.74224e-05,2.826184634155684e-05,-17011.550000000003,2312544.026210625
1199.1666666666667,37.0,0.69,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.69,0.008879265,0.689475,0.6816495,0.6916709999999999,0.02088642849647125,2.3058447358027983,-1.57757e-05,3.0271254548145998e-05,-16584.449999999997,866215.0496218379
1224.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.691,0.008879265,0.689475,0.681785,0.692148,0.020172690948984124,2.3020353761724794,-7.220379999999999e-08,3.0964346462267394e-05,-6150.85,603084.9957120058
1249.1666666666667,37.1,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.691,0.008879265,0.689475,0.6806719999999999,0.6919029999999999,0.021324012901856995,2.3111685584906296,1.462975e-05,3.198540663053275e-05,15490.3,1488348.1020181053
1274.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.691,0.008879265,0.689475,0.682417,0.6917869999999999,0.02009962133949458,2.305050264663565,3.145085e-05,3.294769751524615e-05,15205.2,2836556.514936014
1299.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.691,0.008879265,0.689475,0.683092,0.6921885000000001,0.020984180828719255,2.2982314232604764,4.716065e-05,3.3076949503827193e-05,12957.9,34468823.034230754
1324.1666666666667,37.0,0.691,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.691,0.008879265,0.689475,0.683006,0.692372,0.021003843379548963,2.3085787275639715,6.182814999999999e-05,3.3477774663966795e-05,10719.8,2054311.413114345
1349.1666666666667,37.0,0.692,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.692,0.008879265,0.689475,0.6864075000000001,0.6926585000000001,0.020911927868732128,2.3017868676449162,7.480624999999999e-05,3.391136235962628e-05,9111.27,281087.22546129866
1374.1666666666667,37.1,0.692,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.692,0.008879265,0.689475,0.687638,0.6924764999999999,0.020979451717242806,2.3060366614854626,8.431675e-05,3.335526688320282e-05,8175.895,66603.84781577351
1399.1666666666667,37.1,0.692,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.038,0.692,0.008879265,0.689475,0.6907245,0.6923325,0.02181110601965865,2.3077747565695,9.31194e-05,3.372605926792727e-05,7423.885,20489.796953822417
1424.1666666666667,37.0,0.693,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.693,0.008879265,0.689475,0.6926395000000001,0.69261,0.021368096245656307,2.3028690916787617,9.62395e-05,3.3078797415759316e-05,7188.32,39282.46182941539
1449.1666666666667,37.0,0.694,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.694,0.008879265,0.689475,0.696034,0.69279,0.021225332371130442,2.304551887956776,9.42851e-05,3.295421194575596e-05,7346.055,10955.153977077256
1474.1666666666667,37.0,0.694,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.694,0.008879265,0.689475,0.6983215,0.6920925,0.02047503035314762,2.3067267301206344,8.790485e-05,3.476728619365793e-05,7839.415,487976.2825397967
1499.1666666666667,37.0,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.695,0.008879265,0.689475,0.698874,0.6923950000000001,0.020733542988901926,2.2996281293400784,7.403235000000001e-05,3.7443541420092516e-05,9068.57,92711.3898814791
1524.1666666666667,37.0,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.695,0.008879265,0.689475,0.7012185,0.693056,0.020841727819118378,2.306826700033687,5.48266e-05,4.229698375738501e-05,10490.05,247043.49419544524
1549.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.696,0.008879265,0.689475,0.7019805,0.6925675,0.021758624799861875,2.2994856110307094,2.771205e-05,4.943912527221694e-05,10596.1,286598.3989046957
1574.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.696,0.008879265,0.689475,0.7023915000000001,0.692807,0.021284873909745917,2.3009802729157642,-4.546725e-06,5.952725585214508e-05,-5967.665,660469.5733547492
1599.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.696,0.008879265,0.689475,0.7025415,0.692806,0.020965730005899744,2.3133056180722535,-4.5037199999999996e-05,7.279624367707208e-05,-7261.625,2267629.5446567046
1624.1666666666667,37.0,0.697,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.697,0.008879265,0.689475,0.6984995,0.6929925,0.021074160385199034,2.307431000453616,-9.09178e-05,8.897311884661376e-05,-5654.34,1358510.3408173996
1649.1666666666667,37.0,0.696,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.696,0.008879265,0.689475,0.696548,0.692652,0.022350980832340044,2.3022574391500306,-0.000143061,0.0001074704319742564,-4260.705,112363.6186079854
1674.1666666666667,37.1,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.695,0.008879265,0.689475,0.6928995,0.6932780000000001,0.0228519555545407,2.3173357479866055,-0.0002058315,0.00012917186672273048,-3130.26,214517.17699324872
1699.1666666666667,37.1,0.695,UV5,H02,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.695,0.008879265,0.689475,0.6862495,0.692399,0.023613332137937808,2.3098630897875014,-0.0002723905,0.0001536216458198626,-2385.1800000000003,235410.455107524
24.166666666666668,37.0,0.043,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.038,0.043,0.00903523,0.6991655,0.07479115,0.0115467,0.02525908773969098,0.00923239259692933,-0.0009868765,0.00016507132887998675,-702.3645,134.47800095304808
49.16666666666666,37.0,0.045,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.045,0.00903523,0.6991655,0.0551869,0.0142963,0.023512375875319506,0.009308401047749475,-0.000733295,0.00013862840877743905,-945.25,218.61665517848107
74.16666666666667,37.0,0.047,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.047,0.00903523,0.6991655,0.03897585,0.018070450000000002,0.02213426755756367,0.009109066968381048,-0.000488752,0.00011496081099536216,-1418.2,494.68277555123
99.16666666666669,37.1,0.049,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.049,0.00903523,0.6991655,0.02941215,0.02183045,0.021277507352975976,0.009244101188415866,-0.0002578255,9.497112745364422e-05,-2678.99,4308.361526238562
124.16666666666669,37.0,0.052,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.052,0.00903523,0.6991655,0.0234117,0.02723415,0.02210618655575207,0.009470660761765948,-3.95988e-05,7.777900026575307e-05,-6601.905000000001,2383952.2020159923
149.16666666666666,37.0,0.055,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.055,0.00903523,0.6991655,0.0277375,0.03369755,0.02145530183125785,0.009340700012118291,0.00016602149999999998,6.38153600865996e-05,4153.645,18042.74328954173
174.16666666666666,37.1,0.06,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.06,0.00903523,0.6991655,0.0334042,0.0416671,0.021595363140001437,0.009433854836512075,0.0003583955,5.203266471317167e-05,1934.03,305.3389941025367
199.16666666666663,37.0,0.065,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.065,0.00903523,0.6991655,0.04528295,0.0516564,0.021631502039758322,0.009455377844361406,0.0005345759999999999,4.3758692265987356e-05,1296.63,108.85593907344894
224.16666666666663,37.0,0.071,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.071,0.00903523,0.6991655,0.060738349999999997,0.0640722,0.021034535475057285,0.009473088524795734,0.0006930465000000001,3.7638081242331304e-05,1000.145,55.1765837351253
249.16666666666663,37.0,0.079,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.079,0.00903523,0.6991655,0.0797653,0.07826665,0.022509445223658296,0.009318497146141653,0.0008339095,3.469321070580151e-05,831.202,34.96298887265578
274.1666666666667,37.0,0.09,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.09,0.00903523,0.6991655,0.10179099999999999,0.0957846,0.02196494911278873,0.009527311833209958,0.0009568055,3.368587655539841e-05,724.4390000000001,25.693000874396056
299.1666666666667,37.1,0.102,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.102,0.00903523,0.6991655,0.12716149999999998,0.115346,0.021187359024183006,0.009559645150493647,0.00106406,3.34681431483634e-05,651.4165,20.63857992391379
324.1666666666667,37.0,0.117,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.117,0.00903523,0.6991655,0.156061,0.139385,0.021308370006514064,0.009554705898056763,0.00115143,3.507171861211379e-05,601.9865,18.42291306632767
349.1666666666667,37.1,0.139,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.139,0.00903523,0.6991655,0.184747,0.165866,0.021631247165556828,0.009633898146918755,0.001220935,3.5718590866755445e-05,567.7170000000001,16.677830791318495
374.1666666666667,37.1,0.171,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.171,0.00903523,0.6991655,0.214644,0.196213,0.02144364282361764,0.009540498827498224,0.001273635,3.621400555081541e-05,544.2275,15.528280802305398
399.1666666666667,37.0,0.208,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.208,0.00903523,0.6991655,0.2481395,0.22950150000000002,0.02088023310438519,0.00945794818477981,0.00130752,3.590247512130234e-05,530.124,14.575185123438377
424.1666666666667,37.0,0.253,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.253,0.00903523,0.6991655,0.28135449999999995,0.265622,0.021689300220609654,0.009718213962307355,0.00132705,3.5793170425080916e-05,522.321,14.097949993169873
449.1666666666667,37.0,0.298,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.298,0.00903523,0.6991655,0.31296999999999997,0.30370949999999997,0.021026692066449797,0.009670559075081948,0.001332735,3.5220888058988866e-05,520.0935,13.792473163451367
474.1666666666667,37.0,0.348,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.348,0.00903523,0.6991655,0.348196,0.342809,0.020625160156484367,0.009588313711948968,0.00132226,3.40178841223809e-05,524.2135000000001,13.533185245838892
499.1666666666667,37.1,0.397,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.397,0.00903523,0.6991655,0.38074600000000003,0.3820595,0.021487627250489194,0.009572817601908257,0.0012989450000000001,3.282149590002801e-05,533.624,13.543167103760416
524.1666666666666,37.0,0.44,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.44,0.00903523,0.6991655,0.41243799999999997,0.42115100000000005,0.021037177107214075,0.00947850983018372,0.0012633850000000001,3.067478988703626e-05,548.6410000000001,13.371147020986125
549.1666666666666,37.1,0.479,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.479,0.00903523,0.6991655,0.4440775,0.457723,0.021517103485770534,0.009694557955778274,0.0012167850000000002,2.9770336851424586e-05,569.653,13.987677981346042
574.1666666666666,37.0,0.514,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.514,0.00903523,0.6991655,0.4732265,0.492287,0.021135728364634117,0.009662110519704845,0.00116092,2.8221227514120187e-05,597.0675,14.539345844256022
599.1666666666666,37.0,0.541,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.541,0.00903523,0.6991655,0.5012464999999999,0.5235155,0.021017267506932055,0.009751314069044488,0.001094965,2.6963873246726932e-05,633.0295000000001,15.587529352601482
624.1666666666666,37.1,0.563,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.563,0.00903523,0.6991655,0.5285075,0.551271,0.021156207708407707,0.009733954875280606,0.001024585,2.622504961929681e-05,676.5139999999999,17.361689183782282
649.1666666666666,37.1,0.579,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.579,0.00903523,0.6991655,0.5529985,0.576185,0.02136437606763854,0.00959252894058183,0.000947919,2.6124170127609167e-05,731.23,20.15535257972133
674.1666666666666,37.1,0.594,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.594,0.00903523,0.6991655,0.5742214999999999,0.5971465,0.02238670264677871,0.009551815606074422,0.000869358,2.655553045899272e-05,797.309,24.566764422137346
699.1666666666666,37.1,0.608,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.608,0.00903523,0.6991655,0.5955235,0.6153310000000001,0.021398045060237434,0.009329129637040317,0.000785104,2.7144667121161823e-05,882.8725,30.70800224270395
724.1666666666666,37.0,0.62,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.62,0.00903523,0.6991655,0.614679,0.63037,0.022094014117139574,0.00953762609435806,0.0007025824999999999,2.791461860205053e-05,986.5705,39.52605605025697
749.1666666666666,37.0,0.63,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.63,0.00903523,0.6991655,0.6303894999999999,0.6433305,0.0213681087021358,0.009427585764035901,0.000619656,2.8719634265354475e-05,1118.6,52.48592859924566
774.1666666666666,37.0,0.64,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.64,0.00903523,0.6991655,0.6453344999999999,0.6540125,0.021316732059885345,0.009326268530003401,0.0005373825,2.9623049631943043e-05,1289.8600000000001,72.05901151641848
799.1666666666666,37.1,0.647,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.0385,0.647,0.00903523,0.6991655,0.6580509999999999,0.662908,0.021364101687957982,0.009379884796050095,0.0004579475,2.970396484996798e-05,1513.5949999999998,100.15608840701898
824.1666666666666,37.1,0.654,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.654,0.00903523,0.6991655,0.6677109999999999,0.669856,0.020951091082722285,0.009221658380501733,0.000382313,3.116693484546223e-05,1813.035,152.35784662593437
849.1666666666666,37.0,0.661,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.661,0.00903523,0.6991655,0.6773875,0.6756305,0.020964082777233384,0.009420547383130543,0.0003104625,3.1036626782421475e-05,2232.63,231.19356322789824
874.1666666666666,37.1,0.666,UV5,H03,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210606,1,0.03825,0.666,0.00903523,0.6991655,0.6844015,0.680115,0.021536207738816395,0.009319839891218287,0.00024425049999999995,3.0868313126619905e-05,2837.855,379.4900049428384
