time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1149.1666666666667,37.1,0.878,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8397708333333334,0.8826485,0.03308015465267012,-0.00016276749999999998,4.585743098854957e-05,-4258.5,5661.450829836185
1174.1666666666667,37.0,0.877,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8387291666666666,0.877877,0.03309631082918885,-0.00016917800000000003,4.944604906313289e-05,-4096.4349999999995,4177.899152290861
1199.1666666666667,37.0,0.876,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038166666666666654,0.8378333333333333,0.8744085,0.03318688334844917,-0.0001681455,5.34214348779521e-05,-4120.86,14698.70577541971
1224.1666666666667,37.0,0.874,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83575,0.8699595,0.033245713588536153,-0.000160237,5.749256093698486e-05,-4314.28,16844.270003904796
1249.1666666666667,37.0,0.873,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83475,0.865871,0.03272488943374307,-0.0001454545,6.0685230366561526e-05,-4734.66,67049.84123214132
1274.1666666666667,37.0,0.873,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8346666666666667,0.8645210000000001,0.03363560843841193,-0.0001241355,6.255419353991116e-05,-5446.24,34115.82525140845
1299.1666666666667,37.0,0.871,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8326875,0.8601645,0.03221574453052638,-9.797275e-05,6.296280197397044e-05,-6446.66,64075.344760555956
1324.1666666666667,37.0,0.87,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8317916666666667,0.856819,0.03371985359285046,-6.77381e-05,6.204395270977564e-05,-7760.275,1587215.224350234
1349.1666666666667,37.0,0.869,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8306875,0.8561695,0.03386811196567744,-3.665585e-05,6.05361750550874e-05,-8422.485,358401.79984324944
1374.1666666666667,37.1,0.868,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8297291666666666,0.8561920000000001,0.03268266632380075,-2.69732e-06,5.843132189010222e-05,-5342.835,2279070.6272941083
1399.1666666666667,37.1,0.867,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8288333333333333,0.8567255,0.032874819555624726,3.196805e-05,5.787688073715317e-05,9192.05,572477.9321759802
1424.1666666666667,37.0,0.866,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8277916666666667,0.858875,0.034208284547586655,6.50259e-05,6.165672929608882e-05,8052.3099999999995,178772.68285145177
1449.1666666666667,37.0,0.865,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8267708333333333,0.8603955,0.03272932180947649,9.59287e-05,7.150603838920499e-05,6259.48,295859.52879877185
1474.1666666666667,37.1,0.864,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8257291666666666,0.8617195,0.033679853783177345,0.0001235045,8.890852286775175e-05,4893.215,472160.255423281
1499.1666666666667,37.0,0.875,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03814583333333333,0.8368541666666667,0.8658175,0.033053235394200534,0.000149166,0.00011312328807547056,3964.035,131430.28896315943
1524.1666666666667,37.0,0.873,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83475,0.8689655000000001,0.03380905916902795,0.0001710265,0.00014394629745485997,3238.295,324980.3619815891
1549.1666666666667,37.0,0.869,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8308333333333333,0.8743749999999999,0.03442089336104609,0.0001832615,0.0001807255240234416,2681.12,74019.4174679129
1574.1666666666667,37.1,0.866,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038104166666666654,0.8278958333333334,0.8786285,0.03548053439384002,0.000193273,0.00022270157803780077,2230.56,97328.00678809104
1599.1666666666667,37.1,0.863,MG1655,A12,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8248333333333333,0.8838075,0.0382862859205413,0.00019462,0.00026938179988919385,1879.8400000000001,148270.79094705783
24.166666666666668,37.0,0.042,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.0036250000000000032,0.08581685,0.03916094855743323,-0.001208765,0.0002289782521465943,-573.4345000000001,134.00799971489226
49.16666666666666,37.1,0.043,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.004562499999999997,0.05968635,0.03699303308963444,-0.0009470349999999999,0.00019638110927863503,-731.913,201.58290347480295
74.16666666666667,37.0,0.044,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.005520833333333329,0.0390442,0.03518324288026646,-0.0006840505,0.00016741711125715087,-1013.3,395.8557788075335
99.16666666666669,37.0,0.046,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.007562499999999993,0.026641699999999997,0.03489422285593888,-0.00042960350000000003,0.00014208488151498265,-1610.005,4236.7921528747465
124.16666666666669,37.0,0.049,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.010520833333333333,0.015872650000000002,0.03454621923352839,-0.000183923,0.00011905453281543553,-3407.4750000000004,53631.18885845658
149.16666666666666,37.0,0.052,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.01347916666666666,0.015309650000000001,0.03467132057930357,5.18833e-05,9.958358148285175e-05,5122.6900000000005,619233.9789603443
174.16666666666666,37.0,0.057,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.01854166666666667,0.018944549999999998,0.034157272862340826,0.0002738875,8.31012881876856e-05,2530.7749999999996,1505.759507751604
199.16666666666663,37.1,0.062,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0235,0.02937285,0.03465047243682245,0.0004826585,6.948584344186604e-05,1436.1,222.58717314256623
224.16666666666663,37.1,0.069,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.030520833333333337,0.04292415,0.033838745828879455,0.000677332,5.990087507588112e-05,1023.3499999999999,93.43324521700383
249.16666666666663,37.0,0.077,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.03854166666666666,0.0609697,0.034301210595837,0.000856912,5.292039666534574e-05,808.8895,51.10239731195525
274.1666666666667,37.1,0.089,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.05052083333333333,0.08544445,0.034268356495103756,0.00101958,4.989849065893082e-05,679.8365,33.789228341257285
299.1666666666667,37.1,0.103,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.06443749999999998,0.112812,0.03379819072902601,0.001164115,4.9055549686648084e-05,595.4285,25.381199745280245
324.1666666666667,37.0,0.117,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.07850000000000001,0.1445175,0.03435253419956373,0.0012917100000000002,5.021612198249745e-05,536.61,21.08848273752708
349.1666666666667,37.1,0.135,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.09641666666666668,0.177132,0.03368488370382661,0.001399475,5.212621045729139e-05,495.2925,18.6197839742981
374.1666666666667,37.1,0.156,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1174375,0.2127065,0.03356206372506106,0.00148904,5.34039796700557e-05,465.4995,16.872670693678515
399.1666666666667,37.1,0.181,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.142375,0.250843,0.03368192453744179,0.001561475,5.526448919314418e-05,443.905,15.870848583085026
424.1666666666667,37.1,0.22,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.1814375,0.291857,0.033613864534496475,0.001615165,5.606137635240351e-05,429.149,15.067434150752547
449.1666666666667,37.1,0.273,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.2344166666666667,0.331446,0.03416604478913532,0.001650015,5.613883184178147e-05,420.0855,14.43311849426089
474.1666666666667,37.0,0.33,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.29152083333333334,0.373857,0.03377836801182371,0.001668045,5.494580609237838e-05,415.5435,13.815409868445629
499.1666666666667,37.1,0.393,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.354375,0.4150665,0.033433648586004464,0.0016691750000000002,5.390233136999533e-05,415.2625,13.519439288606408
524.1666666666666,37.0,0.46,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.421375,0.4586335,0.03383715144667418,0.00165374,5.110387937367266e-05,419.139,13.046915712410787
549.1666666666666,37.0,0.526,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.4874375,0.497763,0.03409773941744426,0.001624435,4.8799359096037206e-05,426.701,12.903095406700105
574.1666666666666,37.0,0.587,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.548375,0.5383575,0.033787223154019594,0.001580625,4.562983253682278e-05,438.5265,12.72251754296025
599.1666666666666,37.0,0.636,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.5973958333333333,0.5776209999999999,0.03403704967663084,0.001523455,4.286246462096289e-05,454.9845,12.843548639501751
624.1666666666666,37.1,0.677,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6384375,0.615459,0.03394383605443456,0.0014566,3.972871655298536e-05,475.866,13.010347205984399
649.1666666666666,37.0,0.71,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.6714583333333333,0.6491705000000001,0.03417741712516278,0.00137905,3.7752753757912816e-05,502.626,13.78574474118456
674.1666666666666,37.0,0.737,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.6984791666666667,0.6823969999999999,0.03429701859499704,0.001293405,3.697492745271209e-05,535.9100000000001,15.334911340797564
699.1666666666666,37.0,0.758,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.7195,0.713463,0.03470401718865475,0.001200885,3.7122536581760755e-05,577.1959999999999,17.854228369285362
724.1666666666666,37.0,0.78,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7415833333333334,0.7444685,0.0342940596079645,0.00110288,3.8741382871574364e-05,628.488,22.092311577710156
749.1666666666666,37.0,0.796,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7575208333333334,0.7709535000000001,0.033484500347349386,0.001001115,4.0581269023046587e-05,692.3765000000001,28.05558272932976
774.1666666666666,37.0,0.805,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7665208333333334,0.7934680000000001,0.034453953594946504,0.000898001,4.3024299537663485e-05,771.878,37.139010122915145
799.1666666666666,37.1,0.814,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7754791666666666,0.8155335,0.034216412229299144,0.0007922245,4.5760054028764206e-05,874.938,50.79948068511852
824.1666666666666,37.0,0.825,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7865833333333333,0.8322510000000001,0.03458931853478966,0.0006882415,4.7690367913473666e-05,1007.125,70.62728409933636
849.1666666666666,37.1,0.835,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.7965625,0.849051,0.03347728578502652,0.0005863,4.9398656230844333e-05,1182.24,101.89082067014485
874.1666666666666,37.0,0.842,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8036249999999999,0.8624315,0.033842976120616014,0.000487178,5.017905969424724e-05,1422.78,152.282028754473
899.1666666666666,37.1,0.849,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8106249999999999,0.873308,0.03412653484120429,0.000393827,5.02502266188534e-05,1760.03,241.34614161419387
924.1666666666666,37.0,0.856,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8176666666666667,0.881746,0.034329299720425144,0.00030414799999999996,4.96606227236287e-05,2278.98,424.76493766160934
949.1666666666666,37.0,0.862,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8237083333333334,0.888507,0.03382953780945282,0.000221308,4.8354085500249816e-05,3132.04,923.7277283845477
974.1666666666666,37.0,0.867,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03831249999999999,0.8286875,0.8926125,0.033742064276126665,0.0001460315,4.643942053208036e-05,4743.01,9248.559483314624
999.1666666666666,37.0,0.871,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83275,0.895319,0.034246030298941174,7.78832e-05,4.4291101966664394e-05,8386.365,79011.20103280125
1024.1666666666667,37.1,0.875,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03825,0.83675,0.8968925000000001,0.03430945931939663,1.8873149999999997e-05,4.1853369518296164e-05,11990.25,833628.2844062145
1049.1666666666667,37.0,0.878,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8397291666666666,0.8965415,0.034167972144973975,-3.24026e-05,4.015288339305134e-05,-13028.6,777105.8094165875
1074.1666666666667,37.0,0.88,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8417083333333334,0.8963490000000001,0.03397309001630128,-7.347810000000001e-05,3.955154391189154e-05,-9070.86,147957.4803935113
1099.1666666666667,37.0,0.882,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8437083333333334,0.8940764999999999,0.033460019610466796,-0.000105828,4.05641579896119e-05,-6537.995000000001,57554.67304391277
1124.1666666666667,37.1,0.882,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8437083333333334,0.8904445,0.033857279451385995,-0.0001289925,4.237937139607723e-05,-5373.54,115835.97759577807
1149.1666666666667,37.1,0.882,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8437708333333334,0.8868469999999999,0.034474412062993516,-0.0001445435,4.592885712602354e-05,-4795.424999999999,3657.112971844972
1174.1666666666667,37.0,0.882,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8437291666666666,0.8821810000000001,0.03358230629028224,-0.000151499,4.94738629873972e-05,-4571.76,11973.004291301431
1199.1666666666667,37.0,0.882,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038166666666666654,0.8438333333333333,0.878512,0.034580437463261275,-0.000150223,5.357822216395769e-05,-4605.27,7242.3391076707585
1224.1666666666667,37.0,0.882,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84375,0.8757315,0.03407230989107018,-0.0001405015,5.7668123519657275e-05,-4896.4400000000005,685184.9078753287
1249.1666666666667,37.0,0.881,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84275,0.874466,0.034210483492297744,-0.000125161,6.05456219849136e-05,-5397.74,171157.86147369983
1274.1666666666667,37.0,0.88,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8416666666666667,0.869043,0.03377168194601505,-0.0001031515,6.260729801141576e-05,-6181.9349999999995,1278839.9038959278
1299.1666666666667,37.0,0.881,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8426875,0.868947,0.0349581211611123,-7.777125e-05,6.299716615910359e-05,-7399.969999999999,625678.1498504336
1324.1666666666667,37.0,0.88,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8417916666666667,0.8650225,0.03418105525290091,-4.665055e-05,6.198577668346639e-05,-8224.48,1013188.2615067473
1349.1666666666667,37.0,0.879,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8406875,0.8656495,0.034514205982833654,-1.373815e-05,6.037732093781325e-05,-7214.055,698218.0418265725
1374.1666666666667,37.1,0.879,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8407291666666666,0.866778,0.033206137019376386,2.192075e-05,5.8438405488760955e-05,8226.035,569364.1469591693
1399.1666666666667,37.1,0.878,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8398333333333333,0.8657165,0.03372115093584696,5.8632000000000004e-05,5.8444443186091766e-05,8447.04,2475682.952744235
1424.1666666666667,37.0,0.878,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8397916666666667,0.8684114999999999,0.03560281925520237,9.388455e-05,6.226552289711272e-05,6687.825000000001,776499.8305876364
1449.1666666666667,37.0,0.878,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8397708333333334,0.8701615,0.03538306718424429,0.0001292185,7.302803212403005e-05,5110.88,263814.876125932
1474.1666666666667,37.1,0.877,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8387291666666666,0.8744305,0.03503109884645329,0.000161971,9.124255559761286e-05,4087.285,82749.05524070804
1499.1666666666667,37.0,0.876,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03814583333333333,0.8378541666666667,0.8795575,0.03502928856603352,0.000190924,0.00011632160440619392,3378.125,146081.8793882548
1524.1666666666667,37.0,0.888,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84975,0.8840355,0.034508511347400926,0.00021999200000000002,0.00014737834867337295,2813.545,157611.2535592969
1549.1666666666667,37.0,0.888,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8498333333333333,0.8907395,0.03532421421521381,0.000244787,0.00018404667590413598,2391.08,1763911.8444685657
1574.1666666666667,37.1,0.884,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038104166666666654,0.8458958333333334,0.8954409999999999,0.0357741071184431,0.00026279,0.00022618976713151937,2059.495,124982.09512591019
1599.1666666666667,37.1,0.882,MG1655,B02,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8438333333333333,0.902245,0.03912167092581167,0.0002729405,0.00027336282319309277,1779.66,52351.814198768465
24.166666666666668,37.0,0.042,MG1655,B03,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.0036250000000000032,0.0830239,0.04012394873967279,-0.00119187,0.00023733289628080783,-581.5615,149.2051778057249
49.16666666666666,37.1,0.043,MG1655,B03,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.004562499999999997,0.05753175,0.038177429631248205,-0.0009236954999999999,0.00020411420435536393,-750.4065,236.92518730192427
74.16666666666667,37.0,0.044,MG1655,B03,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.005520833333333329,0.03759625,0.03671045412522896,-0.0006621235,0.00017480962743920915,-1046.855,757.8754985422977
99.16666666666669,37.0,0.046,MG1655,B03,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.007562499999999993,0.0226599,0.035728784013558855,-0.000408981,0.00014812148115666524,-1686.44,10367.398323320405
124.16666666666669,37.0,0.049,MG1655,B03,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.010520833333333333,0.016198999999999998,0.03561923567110603,-0.00016342750000000001,0.0001242126261866783,-3542.245,241755.74582775513
149.16666666666666,37.0,0.052,MG1655,B03,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.01347916666666666,0.01638305,0.03615566786446929,7.176630000000001e-05,0.0001032334238600356,5132.99,444586.05851511745
174.16666666666666,37.0,0.056,MG1655,B03,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.01754166666666667,0.0208092,0.035986178939537136,0.000295634,8.596960565443203e-05,2344.615,2040.779768252038
