time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1149.1666666666667,37.0,0.821,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.821,0.8173634999999999,0.0068118610881185695,0.0001528905,2.2668413586801112e-05,4533.615,782.9877585866258
1174.1666666666667,37.1,0.823,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.823,0.8214925,0.0066047460433506094,0.00016058050000000002,2.2378079922596334e-05,4316.514999999999,697.1789224034214
1199.1666666666667,37.1,0.826,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.826,0.8255589999999999,0.006948491368648503,0.00016431349999999998,2.273003055097259e-05,4218.450000000001,647.5607920614484
1224.1666666666667,37.0,0.829,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.829,0.829407,0.0066196821918502995,0.0001632275,2.282850279874311e-05,4246.51,644.5764060044055
1249.1666666666667,37.0,0.831,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.831,0.8333595,0.006951291213493277,0.0001521895,2.452982097496725e-05,4554.5,821.7609326713335
1274.1666666666667,37.0,0.833,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.833,0.8371375,0.00688859918578164,0.000129278,2.958015737704529e-05,5361.67,2266.3739783327906
1299.1666666666667,37.0,0.837,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.837,0.840014,0.006887104605697391,9.502305e-05,3.830560754800683e-05,7259.52,37480.63703676606
1324.1666666666667,37.1,0.84,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.84,0.8417224999999999,0.0070681091859322335,4.2258850000000006e-05,5.2954219045201656e-05,10166.900000000001,30211594.861346867
1349.1666666666667,37.0,0.842,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.842,0.8422235,0.007451891751033757,-2.481355e-05,7.33575258135741e-05,-6954.645,298958.00219981925
1374.1666666666667,37.0,0.844,3_19,E06,M9_0.5%_glucose,55_µg/ml_tc,3,19,20210128,2,0.844,0.840241,0.008177738216611979,-0.00010955599999999999,9.988818190742629e-05,-4848.105,152594.0198304935
24.166666666666668,37.1,0.055,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.055,0.0472007,0.008911816841481346,0.0005389665,0.00011044392414185683,1286.065,433.04891297718143
49.16666666666666,37.1,0.057,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.057,0.05778,0.007907877537747179,0.000357322,8.257476365140223e-05,1939.755,2070.298342804363
74.16666666666667,37.1,0.06,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.06,0.0651616,0.007725257221175431,0.0002122655,6.0289219910468895e-05,3260.98,5344.800653888601
99.16666666666669,37.1,0.061,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.061,0.06929205,0.007550116791799344,0.000108032,4.3872469234211514e-05,6351.84,36991.829911827044
124.16666666666669,37.0,0.064,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.064,0.07099620000000001,0.007570254895146487,3.897575e-05,3.302225350633347e-05,13731.849999999999,353969.72622639127
149.16666666666666,37.1,0.067,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.067,0.0713864,0.00785660430117136,6.54172e-06,2.6504701567229027e-05,15940.35,2643284.082163741
174.16666666666666,37.1,0.071,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.071,0.07173055,0.007353204849547278,9.672995e-06,2.4347631151376916e-05,20413.0,1121949.2980361949
199.16666666666663,37.0,0.076,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.076,0.0723032,0.007513021607140233,4.0395199999999996e-05,2.4309499650810025e-05,16118.7,158117.55219504138
224.16666666666663,37.0,0.081,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.081,0.073984,0.0075074151092979,0.00010117549999999999,2.4459129051315374e-05,6850.9349999999995,2587.091813710326
249.16666666666663,37.0,0.087,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.087,0.07695954999999999,0.007726253652229686,0.0001846705,2.5123848768532583e-05,3753.42,533.6853857206655
274.1666666666667,37.0,0.094,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.094,0.0826996,0.007598660180136208,0.000288251,2.5002357705562462e-05,2404.665,210.0856577179333
299.1666666666667,37.0,0.102,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.102,0.09151195000000001,0.007624938014497344,0.00040653499999999997,2.400931710469468e-05,1705.01,101.0571681876924
324.1666666666667,37.1,0.111,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.111,0.1038955,0.007605859751148769,0.0005358615,2.268886740107496e-05,1293.52,54.79653581385475
349.1666666666667,37.0,0.122,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.122,0.11883250000000001,0.007477113691353619,0.0006711465,2.147689324068822e-05,1032.78,32.92679824392808
374.1666666666667,37.1,0.135,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.135,0.137476,0.007598612264251495,0.0008077505,1.9993078961846366e-05,858.12,21.229403933342216
399.1666666666667,37.0,0.151,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.151,0.159724,0.007806590156095874,0.0009415045000000001,1.8569094384841344e-05,736.2125000000001,14.527890799356653
424.1666666666667,37.0,0.174,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.174,0.18428899999999998,0.00766759571320111,0.00106864,1.761703455581053e-05,648.6255,10.71048825825727
449.1666666666667,37.1,0.2,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.2,0.21269349999999998,0.007456828564298897,0.0011842200000000002,1.7806187563872916e-05,585.3185000000001,8.804248376305088
474.1666666666667,37.0,0.23,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.23,0.24323899999999998,0.007357076463288363,0.0012862099999999999,1.798780619846679e-05,538.9069999999999,7.544564601198105
499.1666666666667,37.0,0.264,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.264,0.27645,0.007559021823346074,0.00137123,1.9285764065150917e-05,505.4925,7.125765668872702
524.1666666666666,37.0,0.302,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.302,0.3115135,0.007531520366267978,0.00143835,2.006285854846767e-05,481.9045,6.743673347515351
549.1666666666666,37.0,0.345,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.345,0.348286,0.007389251759351823,0.001485215,2.0270782575137285e-05,466.698,6.414185166612826
574.1666666666666,37.0,0.389,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.389,0.38601399999999997,0.007361205175175509,0.001509945,2.1318104625204254e-05,459.0555,6.5219885669918884
599.1666666666666,37.0,0.434,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.434,0.423773,0.007503578637172793,0.0015139749999999999,2.045953627346643e-05,457.832,6.214869249843924
624.1666666666666,37.0,0.474,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.474,0.46144700000000005,0.007512467997936908,0.00149669,2.0208660541421338e-05,463.121,6.2794576546655145
649.1666666666666,37.1,0.511,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.511,0.498672,0.007379805900256154,0.001460655,1.9008482651619844e-05,474.5455,6.19503874878155
674.1666666666666,36.9,0.544,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.544,0.534014,0.007727627868446825,0.00140567,1.797886681829037e-05,493.10850000000005,6.322484337543236
699.1666666666666,37.0,0.576,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.576,0.568525,0.007854271210258338,0.00133561,1.6889318239538268e-05,518.9755,6.577244352199352
724.1666666666666,37.0,0.604,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.604,0.6011249999999999,0.007436798818048144,0.001250955,1.6720039096811017e-05,554.0965,7.409887666494646
749.1666666666666,37.0,0.631,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.631,0.6307075,0.007403106953665066,0.0011560849999999998,1.6686566367529186e-05,599.565,8.67197478000166
774.1666666666666,37.0,0.66,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.66,0.658202,0.007552407701203516,0.00105269,1.7349794053106782e-05,658.454,10.853396265728199
799.1666666666666,37.0,0.682,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.682,0.68358,0.00745441249581434,0.0009431855,1.8503024809905312e-05,734.9,14.37120732570595
824.1666666666666,37.0,0.705,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.705,0.705849,0.0073098708690007815,0.0008336265,1.9931906181399927e-05,831.4835,19.84342654522483
849.1666666666666,36.9,0.721,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.721,0.7249315000000001,0.007363032413022689,0.00072395,2.118021263872971e-05,957.4514999999999,27.867500583171747
874.1666666666666,37.0,0.738,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.738,0.741663,0.0070675925145586085,0.0006187335,2.0915558472075028e-05,1120.2649999999999,37.725696177579756
899.1666666666666,37.0,0.752,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.752,0.7565459999999999,0.007398633393817896,0.00052089,2.0575732467399026e-05,1330.7,52.65024476766534
924.1666666666666,37.0,0.762,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.762,0.768466,0.007408972235713365,0.000429838,2.0287867194686744e-05,1612.58,75.99912667330821
949.1666666666666,37.0,0.775,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.775,0.7774975,0.007646111927449397,0.000349414,1.9299059365497184e-05,1983.74,109.81730578422814
974.1666666666666,37.0,0.781,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.781,0.7854455,0.007524353815196683,0.0002816215,1.861590151880909e-05,2461.2749999999996,163.20705151604366
999.1666666666666,37.1,0.79,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.79,0.791744,0.007541952415591396,0.000224589,1.7927030912007413e-05,3086.295,250.72772212934726
1024.1666666666667,37.1,0.795,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.795,0.7966955,0.007475009838414462,0.0001807175,1.9155243247492904e-05,3835.525,416.5836069788387
1049.1666666666667,37.1,0.801,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.801,0.8011415,0.007372979265775241,0.00015019099999999999,2.0057800880005988e-05,4615.1,667.0828473994677
1074.1666666666667,37.1,0.806,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.806,0.8047635,0.007321541305483307,0.00013103300000000002,2.1783975318423332e-05,5289.865,1065.8309458874521
1099.1666666666667,37.0,0.811,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.811,0.8077245,0.007551025284034097,0.00012094450000000001,2.40560823732886e-05,5731.105,1606.1584279805586
1124.1666666666667,37.1,0.815,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.815,0.8105285,0.007717848713592408,0.000119956,2.5722775558703615e-05,5778.344999999999,1688.7911182472064
1149.1666666666667,37.0,0.817,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.817,0.8133135,0.007654062453274227,0.00012406,2.6689673138526742e-05,5587.1849999999995,2314.7196958824875
1174.1666666666667,37.1,0.821,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.821,0.8170759999999999,0.007563318645236186,0.00013231799999999998,2.69889702244815e-05,5238.495,1466.708433400599
1199.1666666666667,37.1,0.823,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.823,0.8207565,0.007934521534590025,0.00014081,2.5908178591869e-05,4922.57,1109.8225527111003
1224.1666666666667,37.0,0.825,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.825,0.8241935,0.007651889475163808,0.0001463485,2.4236284912350297e-05,4736.29,881.4390366832425
1249.1666666666667,37.0,0.828,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.828,0.827378,0.0076764004485457464,0.000147073,2.5385932096459456e-05,4712.9400000000005,935.5947492149814
1274.1666666666667,37.0,0.83,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.83,0.8309455,0.007543721780298445,0.000140366,3.177343467484235e-05,4938.125,1568.6896150312873
1299.1666666666667,37.0,0.832,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.832,0.8346045,0.0074753952596839255,0.000119114,4.469102984137799e-05,5811.004999999999,9467.147317948533
1324.1666666666667,37.1,0.835,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.835,0.8369305,0.007988687550951336,8.39154e-05,6.41379777538408e-05,7136.5,120715.65021973883
1349.1666666666667,37.0,0.837,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.837,0.8389835,0.008078093911189008,3.433455e-05,8.969681471772155e-05,5443.645,1054262.4727167666
1374.1666666666667,37.0,0.84,WT,E07,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.84,0.8387005000000001,0.008789765278335712,-3.581175e-05,0.00012108224790922146,-4283.465,265576.6857108828
24.166666666666668,37.1,0.056,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.056,0.048294500000000004,0.009701176446082087,0.0005277855,0.00011707998482446087,1313.22,1257.3829216945294
49.16666666666666,37.1,0.058,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.058,0.0594479,0.008502082988828878,0.000352173,8.769954500683563e-05,1968.0749999999998,932.9292578445962
74.16666666666667,37.1,0.06,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.06,0.0657971,0.008224004357553858,0.00021497950000000002,6.411977486113405e-05,3223.325,4336.444811280312
99.16666666666669,37.1,0.062,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.062,0.07014770000000001,0.007910543372913305,0.0001124505,4.637594491337021e-05,6091.0599999999995,39843.85266342164
124.16666666666669,37.0,0.065,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.065,0.0717334,0.008219128096294891,4.6154550000000003e-05,3.428544884758781e-05,12666.4,478529.3946923062
149.16666666666666,37.1,0.069,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.069,0.07283115000000001,0.008283736545236222,1.36124e-05,2.6815870147979085e-05,19296.949999999997,787448.3554285937
174.16666666666666,37.1,0.073,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.073,0.072783,0.008121160893561694,1.6478449999999998e-05,2.4623352016225544e-05,20975.3,739337.2333516676
199.16666666666663,37.0,0.077,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.077,0.07415885,0.008128544054754354,4.9004550000000005e-05,2.4816413325585625e-05,13886.45,149128.63674702257
224.16666666666663,37.0,0.083,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.083,0.07549375,0.00798083244142105,0.000108805,2.6380723480290947e-05,6370.5650000000005,2251.902494669327
249.16666666666663,37.0,0.089,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.089,0.0794219,0.007917484782755781,0.000191329,2.6841602136951522e-05,3622.81,535.2241461519062
274.1666666666667,37.0,0.096,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.096,0.08537185,0.008007501279564292,0.00029425,2.70238727444897e-05,2355.645,217.4277940147855
299.1666666666667,37.0,0.104,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.104,0.09412335,0.007832398872016305,0.0004105905,2.6492181119108575e-05,1688.17,108.16344643182185
324.1666666666667,37.1,0.113,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.113,0.105559,0.007927506776943401,0.000539541,2.4300921058914605e-05,1284.6950000000002,57.968903606096724
349.1666666666667,37.0,0.125,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.125,0.121277,0.007984815997748413,0.0006742985,2.288977859145651e-05,1027.955,35.00150990279967
374.1666666666667,37.1,0.139,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.139,0.139642,0.008025275527426632,0.0008096535,2.0914965158676572e-05,856.1034999999999,22.147372635546756
399.1666666666667,37.0,0.155,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.155,0.16140949999999998,0.007863281293404478,0.0009428495,1.953803450964903e-05,735.162,15.276057122810542
424.1666666666667,37.0,0.175,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.175,0.186971,0.0077882863265654675,0.00107025,1.8584461381916776e-05,647.6505,11.266961721471729
449.1666666666667,37.1,0.2,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.2,0.215307,0.008295109078107382,0.00118666,1.8383348445324735e-05,584.1155,9.066939135347495
474.1666666666667,37.0,0.232,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.232,0.24615700000000001,0.00801209383209147,0.001290055,1.900957801539353e-05,537.302,7.928894656833043
499.1666666666667,37.0,0.264,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.264,0.2788065,0.008091777829790658,0.00137756,1.9769841623009755e-05,503.1705,7.256126695411229
524.1666666666666,37.0,0.305,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.305,0.3150725,0.008086372735579592,0.001448245,2.13188250208266e-05,478.6115,7.114651095490952
549.1666666666666,37.0,0.348,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.348,0.35132399999999997,0.00807185960011132,0.00149632,2.25947974315377e-05,463.2345,7.053964467612867
574.1666666666666,37.0,0.393,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.393,0.3890665,0.007803266810103206,0.001525605,2.224638683030872e-05,454.343,6.680073746632715
599.1666666666666,37.0,0.439,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.439,0.427902,0.007937572057408878,0.0015325,2.2804130199689707e-05,452.298,6.770999126647213
624.1666666666666,37.0,0.481,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.481,0.465897,0.00779101616282923,0.001520405,2.1226491126379467e-05,455.896,6.393699130022695
649.1666666666666,37.1,0.519,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.519,0.503547,0.008081757834205765,0.0014882200000000002,2.0118492523127977e-05,465.75649999999996,6.323098217518762
674.1666666666666,36.9,0.55,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.55,0.5404755,0.007956213284503187,0.0014373950000000002,1.874269258153221e-05,482.22450000000003,6.300472884544144
699.1666666666666,37.0,0.581,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.581,0.5753135,0.008012405525828034,0.00137105,1.7943032812795793e-05,505.5595,6.635746460132084
724.1666666666666,37.0,0.611,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.611,0.608643,0.008049006252092827,0.001289025,1.737668578539264e-05,537.7295,7.260034641735418
749.1666666666666,37.0,0.638,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.638,0.639869,0.007884499300627337,0.00119611,1.7134755834150526e-05,579.5,8.319753489122776
774.1666666666666,37.0,0.667,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.667,0.6688015,0.007865302481162406,0.00109452,1.8474561906934515e-05,633.2885,10.682555930578575
799.1666666666666,37.0,0.694,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.694,0.694547,0.008184209262231753,0.0009858204999999998,1.9768549538457116e-05,703.117,14.051147891832125
824.1666666666666,37.0,0.716,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.716,0.7174134999999999,0.008090764515335136,0.000875467,2.1780055861388996e-05,791.745,19.62474020628329
849.1666666666666,36.9,0.737,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.737,0.7380439999999999,0.0077656564898556536,0.000765251,2.284117152047932e-05,905.7775,26.873550298796978
874.1666666666666,37.0,0.754,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.754,0.7558640000000001,0.0077662548447238145,0.0006572505,2.3511118131413145e-05,1054.62,37.554174874576404
899.1666666666666,37.0,0.769,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.769,0.770696,0.007880231958925404,0.0005533065,2.324669391507153e-05,1252.74,52.09612345700805
924.1666666666666,37.0,0.778,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.778,0.7833635,0.007843904942416935,0.00045925800000000004,2.266790621183127e-05,1509.275,74.03475351091053
949.1666666666666,37.0,0.79,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.79,0.793447,0.007924826550387473,0.0003738725,2.0938645676264857e-05,1853.9650000000001,103.89301465619563
974.1666666666666,37.0,0.797,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.797,0.8020974999999999,0.00789166086085801,0.000299578,1.9816434214179157e-05,2313.745,154.1878361686781
999.1666666666666,37.1,0.806,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.806,0.8089765,0.007903764319149163,0.0002369205,1.8786162892404497e-05,2925.6549999999997,236.21528782700142
1024.1666666666667,37.1,0.812,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.812,0.814468,0.008107094293970071,0.00018722550000000002,1.931048827829033e-05,3702.205,401.0467064733008
1049.1666666666667,37.1,0.817,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.817,0.8184564999999999,0.008155046602700576,0.000149901,2.0477267069023808e-05,4624.030000000001,716.0272637151614
1074.1666666666667,37.1,0.823,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.823,0.82204,0.007929376310223652,0.0001249735,2.2777034562128854e-05,5546.34,1261.1484681901925
1099.1666666666667,37.0,0.826,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.826,0.825083,0.007910839573349716,0.000110651,2.5544694794857483e-05,6264.255,5497.905511307524
1124.1666666666667,37.1,0.832,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.832,0.8274725,0.007868078429545386,0.000107856,2.7724450549177144e-05,6426.594999999999,4382.6770853339285
1149.1666666666667,37.0,0.833,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.833,0.8305994999999999,0.007914399361540007,0.00010823,2.9798352935464103e-05,6400.075000000001,7430.452101065683
1174.1666666666667,37.1,0.836,WT,E08,M9_0.5%_glucose,55_µg/ml_tc,WT,WT,20210128,2,0.836,0.832843,0.00797579084156213,0.000117681,3.0225556184784913e-05,5888.325000000001,6305.004888305812
